List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	35

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2652092	34742	SM	EAGLEBANK	BETHESDA	MD	21	6,241,918	75,690
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	9	319,913	2,064
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	8	322,412	1,277
3282852	57776	NM	HOWARD BANK	ELLICOTT CITY	MD	13	959,604	4,815
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	393,701	750
933023	4832	SM	SHORE UNITED BANK	EASTON	MD	18	1,125,185	6,539
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	8	456,135	3,880
813572	31121	SM	CECIL BANK	ELKTON	MD	9	245,413	3
746223	4829	SM	1880 BANK	CAMBRIDGE	MD	6	310,276	7,392
3610567	58640	NM	REVERE BANK	LAUREL	MD	7	1,123,944	6,169
169327	8813	NM	PROVIDENT STATE BANK, INC.	PRESTON	MD	7	341,159	1,042
395274	32393	NM	CARROLL COMMUNITY BANK	SYKESVILLE	MD	3	155,843	160
2808602	35278	N	CAPITAL BANK, NATIONAL ASSOCIATION	ROCKVILLE	MD	3	792,122	6,723
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	7	259,571	-474
1442661	32904	NM	COUNTY FIRST BANK	LA PLATA	MD	5	226,504	675
2471239	34294	SM	CFG COMMUNITY BANK	LUTHERVILLE	MD	3	638,088	8,581
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	22	1,302,228	6,818
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	44	4,691,744	34,538
1189993	27244	NM	COLUMBIA BANK, THE	COLUMBIA	MD	31	2,163,701	15,381
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	6	297,587	2,050
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	236,377	556
1198614	27280	NM	DAMASCUS COMMUNITY BANK	DAMASCUS	MD	5	301,926	422
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	13	561,733	2,960
309570	31286	NM	FIRST MARINER BANK	BALTIMORE	MD	16	942,318	2,269
3187630	57614	NM	CONGRESSIONAL BANK	POTOMAC	MD	7	789,999	7,490
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	6	261,583	685
57228	5866	NM	NEW WINDSOR STATE BANK	NEW WINDSOR	MD	7	298,831	1,373
1401387	27599	NM	OLD LINE BANK	BOWIE	MD	24	1,555,342	9,575
3058329	57255	SM	FREDERICK COUNTY BANK	FREDERICK	MD	5	360,727	1,262
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	10	481,739	3,689
3336607	57942	NM	MONUMENT BANK	BETHESDA	MD	3	522,534	-380
891226	1895	NM	FARMERS AND MERCHANTS BANK	UPPERCO	MD	7	356,323	2,893
697978	30903	NM	COMMUNITY BANK OF THE CHESAPEAKE	WALDORF	MD	12	1,205,583	7,188
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	2	106,613	881
750127	12885	NM	PEOPLES BANK, THE	CHESTERTOWN	MD	7	239,649	1,018
