List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
891226	1895	NM	FARMERS AND MERCHANTS BANK	UPPERCO	MD	8	810,870	2,481
2471239	34294	NM	CFG BANK	LUTHERVILLE	MD	2	5,051,446	53,213
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	21	1,879,917	8,913
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	54	14,003,036	48,174
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	6	621,458	2,577
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	440,625	1,460
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	13	736,940	6,285
2652092	34742	SM	EAGLEBANK	BETHESDA	MD	13	12,743,731	-82,826
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	9	560,116	2,752
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	7	684,059	2,949
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	361,821	-87
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	9	709,339	2,701
813572	31121	SM	CECIL BANK	ELKTON	MD	4	235,038	-415
2808602	35278	N	CAPITAL BANK, NATIONAL ASSOCIATION	ROCKVILLE	MD	5	2,297,698	14,176
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	7	365,009	2,222
3187630	57614	NM	FORBRIGHT BANK	POTOMAC	MD	3	6,508,662	28,970
242976	32527	NM	BAYVANGUARD BANK	SPARROWS POINT	MD	15	879,902	7,045
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	11	873,501	5,814
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	2	124,532	1,327
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	8	1,082,512	3,467
933023	4832	N	SHORE UNITED BANK, NATIONAL ASSOCIATION	EASTON	MD	42	5,812,255	22,949
750127	12885	NM	PEOPLES BANK, THE	CHESTERTOWN	MD	7	305,373	1,829
