List of Banks in Peer Group -- UTCOM All Insured Commercial Banks in Utah

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	43

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
178851	24922	NM	GRAND VALLEY BANK	HEBER CITY	UT	8	358,185	660
207872	22738	SM	FIRST UTAH BANK	SALT LAKE CITY	UT	6	305,873	1,570
243375	22653	SM	GREEN DOT BANK	PROVO	UT	1	1,013,179	4,099
256179	22514	SM	UTAH INDEPENDENT BANK	SALINA	UT	3	70,704	247
276579	2270	N	ZB, NATIONAL ASSOCIATION	SALT LAKE CITY	UT	454	58,375,765	97,860
406974	22578	NM	BRIGHTON BANK	SALT LAKE CITY	UT	4	188,702	907
460770	26798	NM	HOME SAVINGS BANK	SALT LAKE CITY	UT	2	118,267	159
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	11,507	-101
617275	21448	NM	HOLLADAY BANK AND TRUST	SALT LAKE CITY	UT	1	50,349	176
622774	9204	NM	CENTRAL BANK	PROVO	UT	10	889,458	3,326
656470	17964	NM	STATE BANK OF SOUTHERN UTAH	CEDAR CITY	UT	13	872,809	3,210
688079	13718	N	WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION	OGDEN	UT	1	8,358,983	38,790
745570	2260	N	FIRST NATIONAL BANK OF LAYTON, THE	LAYTON	UT	7	298,511	1,028
805670	1250	NM	GUNNISON VALLEY BANK	GUNNISON	UT	1	84,338	-1,124
933975	17159	SM	BANK OF UTAH	OGDEN	UT	13	963,036	3,635
984379	12773	NM	PEOPLE'S INTERMOUNTAIN BANK	AMERICAN FORK	UT	18	1,510,949	5,474
995076	22134	NM	CACHE VALLEY BANK	LOGAN	UT	13	905,815	3,054
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	137,791,000	411,000
1914421	33542	NM	ROCK CANYON BANK	PROVO	UT	5	284,134	1,309
2017570	33778	NM	GE CAPITAL BANK	HOLLADAY	UT	1	21,452,306	-468
2068107	33823	NM	CAPITAL COMMUNITY BANK	PROVO	UT	5	217,898	679
2493697	34232	NM	AMERICAN BANK OF COMMERCE	PROVO	UT	3	66,691	116
2576134	34404	NM	WEBBANK	SALT LAKE CITY	UT	1	318,347	8,592
2649177	34599	NM	PITNEY BOWES BANK INC., THE	SALT LAKE CITY	UT	1	715,255	16,923
2700984	34697	NM	WEX BANK	MIDVALE	UT	1	1,747,473	30,452
2736219	34781	NM	TRANSPORTATION ALLIANCE BANK, INC. DBA TAB BANK	OGDEN	UT	1	670,911	2,477
2850722	35141	NM	BMW BANK OF NORTH AMERICA	SALT LAKE CITY	UT	1	10,211,129	36,654
2854113	35260	NM	REPUBLIC BANK, THE	BOUNTIFUL	UT	1	130,778	147
2880019	35323	NM	FINWISE BANK	SANDY	UT	1	38,518	85
2908575	35495	NM	PROFICIO BANK	COTTONWOOD HEIGHTS	UT	1	115,715	-1,822
2947556	35533	NM	FIRST ELECTRONIC BANK	SANDY	UT	1	16,177	-43
2998576	57056	NM	CELTIC BANK CORPORATION	SALT LAKE CITY	UT	1	465,492	4,298
3121072	57293	NM	ENERBANK USA	SALT LAKE CITY	UT	1	1,265,444	8,457
3202702	57408	NM	OPTUM BANK, INC.	WEST VALLEY CITY	UT	1	5,057,691	19,527
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	54,739,361	162,863
3220863	57571	NM	CONTINENTAL BANK	SALT LAKE CITY	UT	1	161,865	1,687
3228908	57449	NM	MEDALLION BANK	SALT LAKE CITY	UT	1	1,085,489	5,726
3284070	57803	SM	ALLY BANK	MIDVALE	UT	1	110,646,023	270,343
3309571	57920	NM	PRIME ALLIANCE BANK	WOODS CROSS	UT	1	212,635	1,001
3394278	58177	NM	SALLIE MAE BANK	SALT LAKE CITY	UT	1	15,178,881	63,077
3407084	58148	NM	LCA BANK CORPORATION	PARK CITY	UT	1	151,362	736
3701054	58522	NM	TOWN & COUNTRY BANK, INC.	SAINT GEORGE	UT	1	102,350	84
3716852	58267	SM	MARLIN BUSINESS BANK	SALT LAKE CITY	UT	1	752,580	4,634
