List of Banks in Peer Group -- UTCOM All Insured Commercial Banks in Utah

Reporting Period End Date	06/30/2010
Number of Banks in Peer Group	52

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
178851	24922	NM	GRAND VALLEY BANK	HEBER CITY	UT	7	247,399	895
207872	22738	SM	FIRST UTAH BANK	SALT LAKE CITY	UT	7	335,295	-9,169
243375	22653	NM	BONNEVILLE BANK	PROVO	UT	1	34,760	89
256179	22514	SM	UTAH INDEPENDENT BANK	SALINA	UT	3	58,797	-240
276579	2270	N	ZIONS FIRST NATIONAL BANK	SALT LAKE CITY	UT	133	18,896,374	-47,719
406974	22578	NM	BRIGHTON BANK	SALT LAKE CITY	UT	5	149,980	1,801
460770	26798	NM	HOME SAVINGS BANK	SALT LAKE CITY	UT	3	132,979	-211
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	14,752	-524
617275	21448	NM	HOLLADAY BANK AND TRUST	SALT LAKE CITY	UT	1	57,552	371
622774	9204	NM	CENTRAL BANK	PROVO	UT	10	637,742	1,652
656470	17964	NM	STATE BANK OF SOUTHERN UTAH	CEDAR CITY	UT	15	656,969	-1,440
688079	13718	N	WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION	OGDEN	UT	1	17,240,000	139,000
745570	2260	N	FIRST NATIONAL BANK OF LAYTON, THE	LAYTON	UT	7	281,763	517
805670	1250	NM	GUNNISON VALLEY BANK	GUNNISON	UT	1	70,224	210
869971	9208	NM	LEWISTON STATE BANK	LEWISTON	UT	3	228,963	1,041
933975	17159	SM	BANK OF UTAH	OGDEN	UT	13	742,185	4,282
984379	12773	NM	BANK OF AMERICAN FORK	AMERICAN FORK	UT	12	803,766	1,523
995076	22134	SM	CACHE VALLEY BANK	LOGAN	UT	3	265,804	1,582
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	68,643,500	183,000
1914421	33542	NM	WESTERN COMMUNITY BANK	OREM	UT	3	112,808	-6,227
2017570	33778	NM	GE CAPITAL FINANCIAL INC.	HOLLADAY	UT	1	8,947,142	108,424
2068107	33823	NM	CAPITAL COMMUNITY BANK	PROVO	UT	4	116,952	-1,284
2488956	34219	NM	VILLAGE BANK, THE	SAINT GEORGE	UT	4	234,802	-2,984
2493697	34232	NM	AMERICAN BANK OF COMMERCE	PROVO	UT	3	48,614	14
2576134	34404	NM	WEBBANK	SALT LAKE CITY	UT	1	64,979	1,663
2649177	34599	NM	PITNEY BOWES BANK INC., THE	SALT LAKE CITY	UT	1	710,219	40,591
2700984	34697	NM	WRIGHT EXPRESS FINANCIAL SERVICES CORPORATION	MIDVALE	UT	1	866,859	37,687
2736219	34781	NM	TRANSPORTATION ALLIANCE BANK, INC.	OGDEN	UT	2	478,123	4,370
2850722	35141	NM	BMW BANK OF NORTH AMERICA	SALT LAKE CITY	UT	1	7,726,688	112,334
2854113	35260	NM	REPUBLIC BANK, THE	BOUNTIFUL	UT	1	629,551	5,466
2880019	35323	NM	UTAH COMMUNITY BANK	SANDY	UT	1	37,269	51
2908575	35495	NM	PROFICIO BANK	SALT LAKE CITY	UT	1	235,085	-1,127
2947556	35533	NM	FIRST ELECTRONIC BANK	SANDY	UT	1	13,767	-778
2950677	35575	NM	CIT BANK	SALT LAKE CITY	UT	1	8,219,094	51,246
2998576	57056	NM	CELTIC BANK CORPORATION	SALT LAKE CITY	UT	1	218,702	1,592
3008306	57087	NM	SUNFIRST BANK	SAINT GEORGE	UT	4	238,148	-1,660
3121072	57293	NM	ENERBANK USA	SALT LAKE CITY	UT	1	290,222	3,710
3181197	57529	NM	CAPMARK BANK	MIDVALE	UT	1	9,938,364	-342,386
3202702	57408	NM	OPTUMHEALTH BANK, INC.	WEST VALLEY CITY	UT	1	1,295,413	20,432
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	29,579,874	109,899
3220863	57571	NM	CONTINENTAL BANK	SALT LAKE CITY	UT	1	107,808	5,866
3228908	57449	NM	MEDALLION BANK	SALT LAKE CITY	UT	1	477,747	4,865
3284070	57803	NM	ALLY BANK	MIDVALE	UT	1	50,147,498	349,396
3296149	57769	NM	TARGET BANK	SALT LAKE CITY	UT	1	106,953	1,089
3309571	57920	NM	PRIME ALLIANCE BANK	WOODS CROSS	UT	1	128,933	-1,431
3370366	57962	NM	ADB BANK	CEDAR CITY	UT	1	52,536	117
3376461	58009	NM	WOODLANDS COMMERCIAL BANK	SALT LAKE CITY	UT	1	3,241,500	54,892
3394278	58177	NM	SALLIE MAE BANK	MURRAY	UT	1	7,461,952	63,567
3407084	58148	NM	LCA BANK CORPORATION	PARK CITY	UT	1	47,214	480
3701054	58522	NM	TOWN & COUNTRY BANK, INC.	SAINT GEORGE	UT	1	61,022	-554
3716852	58267	SM	MARLIN BUSINESS BANK	SALT LAKE CITY	UT	1	110,812	1,819
3817067	58612	NM	ARCUS BANK	SALT LAKE CITY	UT	1	190,572	1,678
