List of Banks in Peer Group -- UTCOM All Insured Commercial Banks in Utah

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	59

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
207872	22738	SM	FIRST UTAH BANK	SALT LAKE CITY	UT	6	239,040	4,699
243375	22653	NM	BONNEVILLE BANK	PROVO	UT	1	32,472	375
256179	22514	SM	UTAH INDEPENDENT BANK	SALINA	UT	3	48,777	920
276579	2270	N	ZIONS FIRST NATIONAL BANK	SALT LAKE CITY	UT	147	13,784,083	191,357
406974	22578	NM	BRIGHTON BANK	SALT LAKE CITY	UT	5	169,027	8,047
460770	26798	NM	HOME SAVINGS BANK	SALT LAKE CITY	UT	3	98,231	426
586175	21987	NM	FAR WEST BANK	PROVO	UT	16	416,465	11,644
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	15,126	226
617275	21448	NM	HOLLADAY BANK AND TRUST	SALT LAKE CITY	UT	1	44,522	778
622774	9204	NM	CENTRAL BANK	PROVO	UT	9	516,326	14,930
656470	17964	NM	STATE BANK OF SOUTHERN UTAH	CEDAR CITY	UT	14	529,286	9,896
673178	2263	N	FIRST NATIONAL BANK OF MORGAN, THE	MORGAN	UT	2	79,095	498
688079	13718	N	WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION	OGDEN	UT	1	20,922,750	631,000
745570	2260	N	FIRST NATIONAL BANK OF LAYTON, THE	LAYTON	UT	7	293,891	9,398
805670	1250	NM	GUNNISON VALLEY BANK	GUNNISON	UT	1	55,885	1,471
868376	1252	SM	BARNES BANKING COMPANY	KAYSVILLE	UT	10	688,342	17,715
869971	9208	NM	LEWISTON STATE BANK	LEWISTON	UT	2	154,568	1,853
933975	17159	SM	BANK OF UTAH	OGDEN	UT	13	622,004	15,669
984379	12773	NM	BANK OF AMERICAN FORK	AMERICAN FORK	UT	10	717,848	15,732
995076	22134	SM	CACHE VALLEY BANK	LOGAN	UT	2	169,622	1
1225800	27374	NM	MERRILL LYNCH BANK USA	SALT LAKE CITY	UT	1	60,410,371	1,580,790
1456501	32992	NM	MORGAN STANLEY BANK	SALT LAKE CITY	UT	1	13,531,148	266,947
1914421	33542	NM	WESTERN COMMUNITY BANK	OREM	UT	2	98,492	1,770
1916751	33535	NM	ADVANTA BANK CORP.	DRAPER	UT	1	1,760,522	107,146
2017570	33778	NM	GE CAPITAL FINANCIAL INC.	SALT LAKE CITY	UT	1	1,892,565	98,791
2068107	33823	NM	CAPITAL COMMUNITY BANK	PROVO	UT	3	90,667	2,695
2488956	34219	NM	VILLAGE BANK, THE	SAINT GEORGE	UT	4	194,215	3,442
2493697	34232	NM	AMERICAN BANK OF COMMERCE	PROVO	UT	2	44,540	576
2560526	34430	NM	CENTENNIAL BANK	OGDEN	UT	5	170,697	4,368
2576134	34404	NM	WEBBANK	SALT LAKE CITY	UT	1	8,094	-397
2649177	34599	NM	PITNEY BOWES BANK INC., THE	SALT LAKE CITY	UT	1	593,242	93,677
2700984	34697	NM	WRIGHT EXPRESS FINANCIAL SERVICES CORPORATION	SALT LAKE CITY	UT	1	764,778	67,942
2736219	34781	NM	TRANSPORTATION ALLIANCE BANK, INC.	OGDEN	UT	2	391,710	6,805
2850722	35141	NM	BMW BANK OF NORTH AMERICA	SALT LAKE CITY	UT	1	1,973,539	20,850
2854113	35260	NM	REPUBLIC BANK, THE	BOUNTIFUL	UT	1	377,560	12,161
2856694	35228	NM	ESCROW BANK USA	MIDVALE	UT	1	37,195	91,909
2880019	35323	NM	UTAH COMMUNITY BANK	SANDY	UT	1	62,768	2,356
2908575	35495	NM	VOLVO COMMERCIAL CREDIT CORP. OF UTAH	SALT LAKE CITY	UT	1	3,954	69
2913346	35461	NM	AMERICA WEST BANK, L.C.	LAYTON	UT	2	150,451	5,222
2947556	35533	NM	FIRST ELECTRONIC BANK	DRAPER	UT	1	11,404	1,113
2950677	35575	NM	CIT BANK	SALT LAKE CITY	UT	1	1,781,215	26,323
2998576	57056	NM	CELTIC BANK CORPORATION	SALT LAKE CITY	UT	1	81,773	1,961
3008306	57087	NM	SUNFIRST BANK	SAINT GEORGE	UT	4	164,587	2,603
3080852	57225	NM	VOLKSWAGEN BANK USA	SALT LAKE CITY	UT	1	679,088	16,205
3121072	57293	NM	ENERBANK USA	SALT LAKE CITY	UT	1	112,117	876
3181197	57529	NM	CAPMARK BANK	MIDVALE	UT	1	3,960,154	70,503
3202702	57408	NM	EXANTE BANK, INC.	WEST VALLEY CITY	UT	1	253,101	9,694
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	19,970,590	296,065
3220863	57571	NM	CONTINENTAL BANK	SALT LAKE CITY	UT	1	66,815	2,142
3228908	57449	NM	MEDALLION BANK	SALT LAKE CITY	UT	1	277,457	6,163
3278305	57485	NM	GOLDMAN SACHS BANK USA	SALT LAKE CITY	UT	1	4,554,513	31,275
3284070	57803	NM	GMAC BANK	MIDVALE	UT	1	7,645,469	85,202
3296149	57769	NM	TARGET BANK	SALT LAKE CITY	UT	1	13,153	-1,308
3309571	57920	NM	PRIME ALLIANCE BANK	WOODS CROSS	UT	1	177,338	5,350
3370366	57962	NM	ALLEGIANCE DIRECT BANK	CEDAR CITY	UT	1	30,582	483
3376461	58009	NM	LEHMAN BROTHERS COMMERCIAL BANK	SALT LAKE CITY	UT	1	3,198,814	27,583
3385285	58001	NM	MAGNET BANK	SALT LAKE CITY	UT	1	256,707	1,129
3394278	58177	NM	SALLIE MAE BANK	MURRAY	UT	1	228,360	27,611
3407084	58148	NM	LCA BANK CORPORATION	PARK CITY	UT	1	9,072	-203
