List of Banks in Peer Group -- UTCOM All Insured Commercial Banks in Utah

Reporting Period End Date	03/31/2009
Number of Banks in Peer Group	58

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
178851	24922	NM	GRAND VALLEY BANK	HEBER CITY	UT	7	247,139	432
207872	22738	SM	FIRST UTAH BANK	SALT LAKE CITY	UT	7	374,931	-1,085
243375	22653	NM	BONNEVILLE BANK	PROVO	UT	1	34,885	103
256179	22514	SM	UTAH INDEPENDENT BANK	SALINA	UT	3	55,607	-81
276579	2270	N	ZIONS FIRST NATIONAL BANK	SALT LAKE CITY	UT	128	21,163,058	-92,896
406974	22578	NM	BRIGHTON BANK	SALT LAKE CITY	UT	5	146,100	1,264
460770	26798	NM	HOME SAVINGS BANK	SALT LAKE CITY	UT	3	150,039	1
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	19,728	-164
617275	21448	NM	HOLLADAY BANK AND TRUST	SALT LAKE CITY	UT	1	71,438	-462
622774	9204	NM	CENTRAL BANK	PROVO	UT	10	623,254	-1,103
656470	17964	NM	STATE BANK OF SOUTHERN UTAH	CEDAR CITY	UT	15	610,774	2,164
688079	13718	N	WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION	OGDEN	UT	1	14,513,000	-69,000
745570	2260	N	FIRST NATIONAL BANK OF LAYTON, THE	LAYTON	UT	7	273,577	-3,856
805670	1250	NM	GUNNISON VALLEY BANK	GUNNISON	UT	1	80,014	47
868376	1252	SM	BARNES BANKING COMPANY	KAYSVILLE	UT	10	963,652	-54,076
869971	9208	NM	LEWISTON STATE BANK	LEWISTON	UT	3	232,564	387
933975	17159	SM	BANK OF UTAH	OGDEN	UT	13	712,846	3,084
984379	12773	NM	BANK OF AMERICAN FORK	AMERICAN FORK	UT	12	886,780	970
995076	22134	SM	CACHE VALLEY BANK	LOGAN	UT	2	198,925	556
1225800	27374	NM	MERRILL LYNCH BANK USA	SALT LAKE CITY	UT	2	66,602,833	342,592
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	61,781,000	208,000
1914421	33542	NM	WESTERN COMMUNITY BANK	OREM	UT	3	130,310	-2,374
1916751	33535	NM	ADVANTA BANK CORP.	DRAPER	UT	1	3,087,228	-58,809
2017570	33778	NM	GE CAPITAL FINANCIAL INC.	HOLLADAY	UT	1	11,790,074	37,068
2068107	33823	NM	CAPITAL COMMUNITY BANK	PROVO	UT	4	138,401	-475
2488956	34219	NM	VILLAGE BANK, THE	SAINT GEORGE	UT	4	271,872	12
2493697	34232	NM	AMERICAN BANK OF COMMERCE	PROVO	UT	2	48,113	28
2560526	34430	NM	CENTENNIAL BANK	OGDEN	UT	5	222,224	-2,581
2576134	34404	NM	WEBBANK	SALT LAKE CITY	UT	1	43,360	-490
2649177	34599	NM	PITNEY BOWES BANK INC., THE	SALT LAKE CITY	UT	1	740,446	25,137
2700984	34697	NM	WRIGHT EXPRESS FINANCIAL SERVICES CORPORATION	SALT LAKE CITY	UT	1	732,809	6,921
2736219	34781	NM	TRANSPORTATION ALLIANCE BANK, INC.	OGDEN	UT	2	541,574	892
2850722	35141	NM	BMW BANK OF NORTH AMERICA	SALT LAKE CITY	UT	1	5,087,232	17,699
2854113	35260	NM	REPUBLIC BANK, THE	BOUNTIFUL	UT	1	532,451	3,123
2880019	35323	NM	UTAH COMMUNITY BANK	SANDY	UT	1	54,224	-1,174
2908575	35495	NM	PROFICIO BANK	SALT LAKE CITY	UT	1	171,839	-594
2913346	35461	NM	AMERICA WEST BANK, L.C.	LAYTON	UT	3	290,525	-19,314
2947556	35533	NM	FIRST ELECTRONIC BANK	SANDY	UT	1	14,486	-131
2950677	35575	NM	CIT BANK	SALT LAKE CITY	UT	1	3,611,210	-14
2998576	57056	NM	CELTIC BANK CORPORATION	SALT LAKE CITY	UT	1	159,588	7,081
3008306	57087	NM	SUNFIRST BANK	SAINT GEORGE	UT	4	249,301	-120
3121072	57293	NM	ENERBANK USA	SALT LAKE CITY	UT	1	197,776	316
3181197	57529	NM	CAPMARK BANK	MIDVALE	UT	1	9,500,439	-31,530
3202702	57408	NM	OPTUMHEALTH BANK, INC.	WEST VALLEY CITY	UT	1	958,088	8,330
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	32,947,906	46,582
3220863	57571	NM	CONTINENTAL BANK	SALT LAKE CITY	UT	1	90,434	755
3228908	57449	NM	MEDALLION BANK	SALT LAKE CITY	UT	1	434,910	847
3284070	57803	NM	GMAC BANK	MIDVALE	UT	1	34,984,778	-133,493
3296149	57769	NM	TARGET BANK	SALT LAKE CITY	UT	1	103,361	218
3309571	57920	NM	PRIME ALLIANCE BANK	WOODS CROSS	UT	1	136,779	-9,864
3370366	57962	NM	ADB BANK	CEDAR CITY	UT	1	50,583	82
3376461	58009	NM	WOODLANDS COMMERCIAL BANK	SALT LAKE CITY	UT	1	5,101,056	-30,126
3394278	58177	NM	SALLIE MAE BANK	MURRAY	UT	1	4,449,411	15,613
3407084	58148	NM	LCA BANK CORPORATION	PARK CITY	UT	1	34,627	147
3701054	58522	NM	TOWN & COUNTRY BANK, INC.	SAINT GEORGE	UT	1	40,663	-519
3716852	58267	SM	MARLIN BUSINESS BANK	SALT LAKE CITY	UT	1	84,888	347
3803789	35228	NM	ESCROW BANK USA	MIDVALE	UT	1	1,869	2
3817067	58612	NM	ARCUS FINANCIAL BANK	SALT LAKE CITY	UT	1	187,649	-65
