List of Banks in Peer Group -- UTCOM All Insured Commercial Banks in Utah

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	37

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
5518023	59190	N	VARO BANK, NATIONAL ASSOCIATION	DRAPER	UT	1	599,551	-204,012
2068107	33823	NM	CAPITAL COMMUNITY BANK	PROVO	UT	5	580,077	15,743
2880019	35323	NM	FINWISE BANK	MURRAY	UT	2	380,665	21,912
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	120,587,846	1,067,841
276579	2270	N	ZIONS BANCORPORATION, NATIONAL ASSOCIATION	SALT LAKE CITY	UT	429	91,556,253	622,727
5514409	59205	NM	NELNET BANK	DRAPER	UT	1	744,961	1,915
3202702	57408	NM	OPTUM BANK, INC.	DRAPER	UT	1	16,075,336	212,766
933975	17159	NM	BANK OF UTAH	OGDEN	UT	18	2,207,345	23,698
2649177	34599	NM	PITNEY BOWES BANK INC., THE	SALT LAKE CITY	UT	1	770,473	35,179
2700984	34697	NM	WEX BANK	SANDY	UT	1	5,359,415	89,768
3284070	57803	SM	ALLY BANK	SANDY	UT	1	176,397,000	2,492,000
5582846	59177	NM	SQUARE FINANCIAL SERVICES, INC.	SALT LAKE CITY	UT	1	295,064	73,633
3407084	58148	NM	LCA BANK CORPORATION	PARK CITY	UT	1	175,377	2,977
243375	22653	SM	GREEN DOT BANK	PROVO	UT	1	4,002,471	87,943
2998576	57056	NM	CELTIC BANK CORPORATION	SALT LAKE CITY	UT	1	1,833,896	54,196
406974	22578	NM	BRIGHTON BANK	SALT LAKE CITY	UT	4	317,173	6,390
3309571	57920	NM	PRIME ALLIANCE BANK	WOODS CROSS	UT	1	577,642	10,395
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	12,558	-100
460770	26798	NM	HOME SAVINGS BANK	SALT LAKE CITY	UT	1	110,623	1,115
256179	22514	SM	UTAH INDEPENDENT BANK	SALINA	UT	4	142,120	1,940
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	196,283,000	2,567,000
2576134	34404	NM	WEBBANK	SALT LAKE CITY	UT	1	1,552,656	34,167
3228908	57449	NM	MEDALLION BANK	SALT LAKE CITY	UT	1	1,694,546	54,915
3394278	58177	NM	SALLIE MAE BANK	SALT LAKE CITY	UT	1	28,734,658	616,897
2736219	34781	NM	TRANSPORTATION ALLIANCE BANK, INC. DBA TAB BANK	OGDEN	UT	1	1,196,689	18,395
617275	21448	NM	HOLLADAY BANK AND TRUST	SALT LAKE CITY	UT	1	68,579	977
264772	32551	N	LENDINGCLUB BANK, NATIONAL ASSOCIATION	LEHI	UT	1	5,387,467	108,452
207872	22738	NM	FIRST UTAH BANK	SALT LAKE CITY	UT	7	666,432	7,758
3220863	57571	NM	CONTINENTAL BANK	SALT LAKE CITY	UT	1	199,555	3,342
995076	22134	NM	CACHE VALLEY BANK	LOGAN	UT	22	2,983,397	41,514
140362	20164	NM	SUNWEST BANK	SANDY	UT	8	2,323,630	19,466
2947556	35533	NM	FIRST ELECTRONIC BANK	SALT LAKE CITY	UT	1	120,684	18,622
962966	26881	N	SOFI BANK, NATIONAL ASSOCIATION	COTTONWOOD HEIGHTS	UT	4	3,360,005	51,936
656470	17964	NM	STATE BANK OF SOUTHERN UTAH	CEDAR CITY	UT	16	2,177,573	21,110
2850722	35141	NM	BMW BANK OF NORTH AMERICA	SALT LAKE CITY	UT	1	12,169,351	168,647
178851	24922	NM	GRAND VALLEY BANK	HEBER CITY	UT	9	602,453	5,021
622774	9204	NM	CENTRAL BANK	PROVO	UT	11	2,039,967	20,508
