List of Banks in Peer Group -- UTCOM All Insured Commercial Banks in Utah

Reporting Period End Date	09/30/2017
Number of Banks in Peer Group	40

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2493697	34232	NM	AMERICAN BANK OF COMMERCE	PROVO	UT	3	88,163	736
460770	26798	NM	HOME SAVINGS BANK	SALT LAKE CITY	UT	1	124,995	1,058
933975	17159	SM	BANK OF UTAH	OGDEN	UT	14	1,136,478	12,551
3407084	58148	NM	LCA BANK CORPORATION	PARK CITY	UT	1	167,221	1,917
3284070	57803	SM	ALLY BANK	SANDY	UT	1	124,107,000	1,140,000
2649177	34599	NM	PITNEY BOWES BANK INC., THE	SALT LAKE CITY	UT	1	728,097	47,636
2998576	57056	NM	CELTIC BANK CORPORATION	SALT LAKE CITY	UT	1	604,870	21,768
406974	22578	NM	BRIGHTON BANK	SALT LAKE CITY	UT	4	201,513	3,090
2700984	34697	NM	WEX BANK	MIDVALE	UT	1	2,308,346	164,995
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	11,587	-164
805670	1250	NM	GUNNISON VALLEY BANK	GUNNISON	UT	1	83,389	909
3716852	58267	SM	MARLIN BUSINESS BANK	SALT LAKE CITY	UT	1	918,597	6,349
3701054	58522	NM	TOWN & COUNTRY BANK, INC.	SAINT GEORGE	UT	1	137,720	1,056
256179	22514	SM	UTAH INDEPENDENT BANK	SALINA	UT	3	78,293	1,047
3202702	57408	NM	OPTUM BANK, INC.	WEST VALLEY CITY	UT	1	7,780,091	90,084
2880019	35323	NM	FINWISE BANK	SANDY	UT	1	54,620	1,577
243375	22653	SM	GREEN DOT BANK	PROVO	UT	1	895,138	11,448
2068107	33823	NM	CAPITAL COMMUNITY BANK	PROVO	UT	5	329,795	4,247
3121072	57293	NM	ENERBANK USA	SALT LAKE CITY	UT	1	1,374,243	22,362
745570	2260	N	FIRST NATIONAL BANK OF LAYTON, THE	LAYTON	UT	7	317,214	4,218
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	54,601,233	542,304
276579	2270	N	ZB, NATIONAL ASSOCIATION	SALT LAKE CITY	UT	442	64,806,251	471,800
622774	9204	NM	CENTRAL BANK	PROVO	UT	10	979,813	12,620
688079	13718	N	WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION	OGDEN	UT	1	8,624,641	100,703
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	125,105,333	1,757,000
2576134	34404	NM	WEBBANK	SALT LAKE CITY	UT	1	453,765	19,747
3309571	57920	NM	PRIME ALLIANCE BANK	WOODS CROSS	UT	1	272,902	5,145
3228908	57449	NM	MEDALLION BANK	SALT LAKE CITY	UT	1	1,070,784	10,962
3394278	58177	NM	SALLIE MAE BANK	SALT LAKE CITY	UT	1	19,337,414	257,783
2736219	34781	NM	TRANSPORTATION ALLIANCE BANK, INC. DBA TAB BANK	OGDEN	UT	1	685,546	8,418
617275	21448	NM	HOLLADAY BANK AND TRUST	SALT LAKE CITY	UT	1	54,300	595
1914421	33542	NM	ROCK CANYON BANK	PROVO	UT	5	340,689	5,281
207872	22738	SM	FIRST UTAH BANK	SALT LAKE CITY	UT	7	327,566	6,442
3220863	57571	NM	CONTINENTAL BANK	SALT LAKE CITY	UT	1	160,611	3,597
984379	12773	NM	PEOPLE'S INTERMOUNTAIN BANK	AMERICAN FORK	UT	21	1,676,959	19,934
995076	22134	NM	CACHE VALLEY BANK	LOGAN	UT	13	1,025,419	18,867
2947556	35533	NM	FIRST ELECTRONIC BANK	SALT LAKE CITY	UT	1	20,410	671
656470	17964	NM	STATE BANK OF SOUTHERN UTAH	CEDAR CITY	UT	12	960,386	11,774
2850722	35141	NM	BMW BANK OF NORTH AMERICA	SALT LAKE CITY	UT	1	10,528,225	119,435
178851	24922	NM	GRAND VALLEY BANK	HEBER CITY	UT	8	371,247	2,821
