List of Banks in Peer Group -- 4 Insured commercial banks having assets between $1 billion and $3 billion

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	342

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	7	1,432,151	14,499
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	25	1,177,212	6,392
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	51	1,488,972	8,393
3275939	57764	N	NATIONAL BANK OF COMMERCE	BIRMINGHAM	AL	15	1,225,748	7,142
3356191	57997	NM	BRYANT BANK	TUSCALOOSA	AL	14	1,330,180	12,538
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	14	1,213,928	12,761
12946	1291	SM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	12	1,233,557	15,338
324649	3857	N	BEAR STATE BANK, NATIONAL ASSOCIATION	LITTLE ROCK	AR	39	1,476,234	9,133
2596646	34533	NM	FIRST COMMUNITY BANK	BATESVILLE	AR	17	978,856	6,765
852544	1528	SM	SOUTHERN BANCORP BANK	ARKADELPHIA	AR	35	1,158,566	8,880
783161	3440	NM	FIRST NORTHERN BANK OF DIXON	DIXON	CA	9	997,109	5,157
797467	24229	NM	HERITAGE OAKS BANK	PASO ROBLES	CA	12	1,789,426	12,245
808260	1331	NM	FARMERS & MERCHANTS BANK OF CENTRAL CALIFORNIA	LODI	CA	22	2,418,179	20,791
662369	22597	NM	BANK OF THE SIERRA	PORTERVILLE	CA	28	1,680,231	13,198
676160	21851	N	FAR EAST NATIONAL BANK	LOS ANGELES	CA	10	1,271,001	7,530
703767	23030	NM	CENTRAL VALLEY COMMUNITY BANK	FRESNO	CA	21	1,203,010	8,373
2717012	34940	SM	PACIFIC MERCANTILE BANK	COSTA MESA	CA	8	1,045,518	1,811
1918344	33539	NM	PREFERRED BANK	LOS ANGELES	CA	12	2,141,691	22,180
2209553	33905	SM	HERITAGE BANK OF COMMERCE	SAN JOSE	CA	12	1,953,644	13,154
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	10	2,502,795	10,746
996260	19416	NM	CTBC BANK CORP. (USA)	LOS ANGELES	CA	12	2,344,183	11,591
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	21	1,851,807	14,100
253468	18983	NM	RIVER CITY BANK	SACRAMENTO	CA	13	1,318,956	8,578
167060	18767	N	FIRST NATIONAL BANK OF NORTHERN CALIFORNIA	SOUTH SAN FRANCISCO	CA	12	966,289	6,305
398668	23472	N	BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	1	1,961,337	50,262
431172	32172	SM	PACIFIC PREMIER BANK	IRVINE	CA	16	2,585,483	20,221
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	19	2,271,872	24,952
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	19	1,917,049	15,906
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	10	1,200,359	12,226
3400928	58100	NM	PLAZA BANK	IRVINE	CA	8	1,038,795	2,878
3353172	57904	NM	CALIFORNIA UNITED BANK	LOS ANGELES	CA	10	2,432,177	16,128
2734729	34788	NM	AMERICAN BUSINESS BANK	LOS ANGELES	CA	1	1,543,036	9,121
3212402	57463	NM	PACIFIC CITY BANK	LOS ANGELES	CA	10	955,110	9,486
3637685	58647	NM	FIRST FOUNDATION BANK	IRVINE	CA	9	1,701,909	9,384
3669930	58663	SM	CALIFORNIA REPUBLIC BANK	IRVINE	CA	5	1,451,074	10,835
3835454	58816	NM	ROYAL BUSINESS BANK	LOS ANGELES	CA	10	984,194	8,659
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	40	2,921,103	34,794
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	36	2,575,180	21,387
697754	19858	NM	CITYWIDE BANKS	AURORA	CO	12	1,266,787	6,208
666657	17482	SM	GUARANTY BANK AND TRUST COMPANY	DENVER	CO	26	2,190,059	17,241
828651	19220	SM	ANB BANK	DENVER	CO	32	2,423,025	20,315
480808	18214	SM	SAVINGS INSTITUTE BANK AND TRUST COMPANY	WILLIMANTIC	CT	26	1,387,968	3,177
3109043	57368	NM	BANKWELL BANK	NEW CANAAN	CT	10	1,160,251	8,311
3329702	57941	NM	BANK OF GEORGETOWN	WASHINGTON	DC	11	1,135,309	7,493
2265456	34069	N	WILMINGTON TRUST, NATIONAL ASSOCIATION	WILMINGTON	DE	2	2,575,712	38,096
1867983	33440	NM	CITIZENS FIRST BANK	THE VILLAGES	FL	10	1,793,472	13,888
2362074	34092	NM	C1 BANK	SAINT PETERSBURG	FL	31	1,626,415	12,933
876634	9622	SM	CAPITAL CITY BANK	TALLAHASSEE	FL	65	2,632,248	7,562
883137	18149	NM	HARBOR COMMUNITY BANK	FORT PIERCE	FL	37	1,364,012	3,005
790534	21468	NM	TOTALBANK	MIAMI	FL	20	2,715,016	11,732
725732	21265	NM	BAC FLORIDA BANK	CORAL GABLES	FL	1	1,655,767	9,677
273336	21031	NM	BANK OF TAMPA, THE	TAMPA	FL	9	1,362,480	8,153
3339046	57934	NM	STONEGATE BANK	POMPANO BEACH	FL	27	2,251,062	17,895
3487518	58328	N	SEASIDE NATIONAL BANK & TRUST	ORLANDO	FL	14	1,153,681	4,322
2596262	34427	NM	CNLBANK	ORLANDO	FL	16	1,345,214	6,376
3591282	58532	SM	FIRST FLORIDA INTEGRITY BANK	NAPLES	FL	8	1,070,986	3,558
3555695	58492	NM	ATLANTIC CAPITAL BANK	ATLANTA	GA	1	1,359,860	7,211
3294583	57810	NM	HAMILTON STATE BANK	HOSCHTON	GA	27	1,674,753	10,992
37435	172	NM	UNITED BANK	ZEBULON	GA	17	1,122,261	14,038
491934	22257	NM	COLONY BANK	FITZGERALD	GA	27	1,146,658	6,916
701736	878	SM	BRAND BANKING COMPANY, THE	LAWRENCEVILLE	GA	7	1,982,626	11,277
1402610	27574	NM	GEORGIA BANK & TRUST COMPANY OF AUGUSTA	AUGUSTA	GA	12	1,780,169	15,404
711472	20884	NM	BANK OF GUAM	HAGATNA	GU	24	1,513,088	8,439
564977	30836	SM	TERRITORIAL SAVINGS BANK	HONOLULU	HI	28	1,727,471	11,447
642549	15219	NM	DUBUQUE BANK AND TRUST COMPANY	DUBUQUE	IA	12	1,474,916	17,908
186744	4433	N	FIRST CITIZENS NATIONAL BANK	MASON CITY	IA	8	1,178,124	13,604
187947	14521	SM	BANK IOWA	WEST DES MOINES	IA	22	1,129,317	8,397
139740	15614	NM	WEST BANK	WEST DES MOINES	IA	11	1,639,460	16,419
738040	958	NM	UNITED BANK OF IOWA	IDA GROVE	IA	24	1,286,384	16,423
731247	14650	NM	HILLS BANK AND TRUST COMPANY	HILLS	IA	18	2,363,043	22,618
653648	14808	SM	FIRST AMERICAN BANK	FORT DODGE	IA	18	1,073,896	4,722
836843	14843	NM	MIDWESTONE BANK	IOWA CITY	IA	23	1,720,660	16,514
1387605	32647	NM	NORTHWEST BANK	SPENCER	IA	22	1,398,075	11,800
2142155	33867	SM	QUAD CITY BANK AND TRUST COMPANY	BETTENDORF	IA	5	1,335,432	7,683
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	27	1,171,222	9,458
502849	17514	NM	BANTERRA BANK	MARION	IL	31	1,293,051	13,036
426534	20369	NM	HEARTLAND BANK & TRUST COMPANY	BLOOMINGTON	IL	56	2,471,113	36,475
375034	18509	NM	WEST SUBURBAN BANK	LOMBARD	IL	36	2,146,256	12,662
375043	3809	N	PEOPLES NATIONAL BANK, NATIONAL ASSOCIATION	MOUNT VERNON	IL	21	992,439	9,312
129732	20624	NM	BYLINE BANK	CHICAGO	IL	86	2,479,108	-3,935
189745	22444	NM	INLAND BANK AND TRUST	OAK BROOK	IL	11	1,111,095	3,546
201834	19573	NM	LAKESIDE BANK	CHICAGO	IL	6	1,250,219	19,177
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	32	2,450,144	15,568
312730	21122	NM	BRIDGEVIEW BANK GROUP	BRIDGEVIEW	IL	5	1,087,911	782
219343	1039	NM	BANK OF EDWARDSVILLE, THE	EDWARDSVILLE	IL	19	1,696,511	9,101
231242	27006	NM	AMERICAN CHARTERED BANK	SCHAUMBURG	IL	16	2,792,998	26,046
2508751	34395	N	BARRINGTON BANK & TRUST COMPANY, NATIONAL ASSOCIATION	BARRINGTON	IL	7	1,775,102	22,638
1917301	27589	SM	LAKE FOREST BANK & TRUST COMPANY	LAKE FOREST	IL	6	2,695,623	32,606
2298995	34011	SM	VILLAGE BANK & TRUST	ARLINGTON HEIGHTS	IL	8	1,142,700	7,454
2339795	34073	SM	LIBERTYVILLE BANK & TRUST COMPANY	LIBERTYVILLE	IL	8	1,195,883	7,880
2044811	33803	SM	WHEATON BANK & TRUST COMPANY	WHEATON	IL	9	1,126,142	4,828
2119773	33849	SM	HINSDALE BANK & TRUST COMPANY	HINSDALE	IL	17	2,008,639	8,053
1001639	19008	NM	PARKWAY BANK AND TRUST COMPANY	HARWOOD HEIGHTS	IL	32	2,215,384	8,407
1001648	12383	NM	CARROLLTON BANK	CARROLLTON	IL	8	1,194,577	11,078
936136	3603	N	OLD SECOND NATIONAL BANK	AURORA	IL	25	2,042,704	14,708
825146	18429	NM	MORTON COMMUNITY BANK	MORTON	IL	29	2,913,566	36,454
890742	18402	NM	BLACKHAWK BANK & TRUST	MILAN	IL	15	1,139,148	10,549
813947	18545	SM	ALPINE BANK & TRUST CO.	ROCKFORD	IL	13	1,188,296	10,428
804338	17470	NM	FIRST BANK OF HIGHLAND PARK	HIGHLAND PARK	IL	2	1,295,216	9,710
671334	19333	NM	REPUBLIC BANK OF CHICAGO	OAK BROOK	IL	19	1,658,991	20,588
762447	3705	N	FIRST MID-ILLINOIS BANK & TRUST, NATIONAL ASSOCIATION	MATTOON	IL	41	1,702,937	12,580
773247	1040	SM	MIDLAND STATES BANK	EFFINGHAM	IL	43	2,729,674	18,614
750239	12406	NM	GLENVIEW STATE BANK	GLENVIEW	IL	7	1,219,808	6,119
716833	16250	SM	MARQUETTE BANK	CHICAGO	IL	22	1,516,523	5,161
3404207	58314	N	OLD PLANK TRAIL COMMUNITY BANK, NATIONAL ASSOCIATION	NEW LENOX	IL	14	1,198,497	5,910
2938198	57082	SM	NORTHBROOK BANK & TRUST COMPANY	NORTHBROOK	IL	7	1,406,489	9,045
3809446	58769	NM	FIRST COMMUNITY FINANCIAL BANK	PLAINFIELD	IL	6	968,430	8,119
2758613	34607	NM	FIRST INTERNET BANK OF INDIANA	INDIANAPOLIS	IN	1	1,066,103	7,716
693345	4382	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	TERRE HAUTE	IN	63	2,886,806	20,327
810777	27744	NM	MUTUALBANK	MUNCIE	IN	30	1,434,209	9,524
783648	12854	NM	CENTIER BANK	WHITING	IN	51	2,791,483	23,999
963945	8056	NM	MERCHANTS BANK OF INDIANA	CARMEL	IN	5	2,099,927	23,021
2132941	33860	N	NATIONAL BANK OF INDIANAPOLIS, THE	INDIANAPOLIS	IN	13	1,753,836	9,379
37640	17393	NM	GERMAN AMERICAN BANCORP	JASPER	IN	36	2,232,824	22,477
54375	28915	NM	YOUR COMMUNITY BANK	NEW ALBANY	IN	37	1,491,768	10,848
130541	4360	N	HORIZON BANK, NATIONAL ASSOCIATION	MICHIGAN CITY	IN	48	2,253,379	15,667
139843	12839	SM	FIRST FARMERS BANK & TRUST	CONVERSE	IN	36	1,404,427	12,589
435349	16400	NM	IAB FINANCIAL BANK	FORT WAYNE	IN	17	1,028,888	6,449
547840	27235	NM	STAR FINANCIAL BANK	FORT WAYNE	IN	45	1,743,426	10,749
474759	4767	N	SUNFLOWER BANK, NATIONAL ASSOCIATION	SALINA	KS	37	1,684,591	12,571
139656	25858	SM	EQUITY BANK	ANDOVER	KS	24	1,296,299	8,658
160959	19899	NM	KS STATEBANK	MANHATTAN	KS	4	1,346,533	22,628
65858	4789	NM	EMPRISE BANK	WICHITA	KS	36	1,514,751	14,584
234355	4702	N	CENTRAL NATIONAL BANK	JUNCTION CITY	KS	32	967,829	7,308
983457	4666	N	ARMED FORCES BANK, NATIONAL ASSOCIATION	FORT LEAVENWORTH	KS	49	1,312,437	14,916
3594005	58648	NM	CROSSFIRST BANK	LEAWOOD	KS	4	1,360,825	5,899
1007015	15815	NM	CENTRAL BANK & TRUST COMPANY	LEXINGTON	KY	23	1,972,329	13,406
1445943	32912	SM	WHITAKER BANK, INC	LEXINGTON	KY	34	1,369,483	3,843
786210	2711	NM	TRADITIONAL BANK, INC.	MOUNT STERLING	KY	13	1,178,943	16,335
648242	8136	NM	INDEPENDENCE BANK OF KENTUCKY	OWENSBORO	KY	20	1,620,634	22,885
317342	258	NM	STOCK YARDS BANK & TRUST COMPANY	LOUISVILLE	KY	37	2,522,159	28,637
223331	25884	N	MIDSOUTH BANK, N.A.	LAFAYETTE	LA	58	1,958,147	9,238
422433	14028	NM	FIRST GUARANTY BANK	HAMMOND	LA	19	1,501,846	9,802
929978	28094	N	HOME BANK, NATIONAL ASSOCIATION	LAFAYETTE	LA	31	1,283,482	8,656
1458608	32974	NM	GULF COAST BANK AND TRUST COMPANY	NEW ORLEANS	LA	19	1,287,779	19,655
1885932	33492	NM	CRESCENT BANK & TRUST	NEW ORLEANS	LA	3	1,018,912	13,562
2743244	34980	NM	RED RIVER BANK	ALEXANDRIA	LA	20	1,456,051	10,582
3408728	58228	NM	BUSINESS FIRST BANK	BATON ROUGE	LA	15	1,100,165	4,073
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	22	2,083,961	12,420
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	12	1,304,986	14,627
772008	90303	SM	SOUTH SHORE BANK	SOUTH WEYMOUTH	MA	14	1,015,447	2,102
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	12	1,638,791	11,823
