List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	09/30/2007
Number of Banks in Peer Group	67

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	507,926	11,793
9807	6423	N	AMBOY NATIONAL BANK	OLD BRIDGE	NJ	25	2,855,478	63,949
29104	6431	N	UNION CENTER NATIONAL BANK	UNION	NJ	13	1,015,812	4,025
156916	6515	N	YARDVILLE NATIONAL BANK	YARDVILLE	NJ	35	2,591,915	14,517
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	139,416	887
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	171	12,157,100	131,896
236706	11035	SM	PEAPACK-GLADSTONE BANK	GLADSTONE	NJ	20	1,289,793	7,461
275509	571	SM	COMMUNITY BANK OF BERGEN COUNTY, N.J.	MAYWOOD	NJ	4	253,385	786
367208	26480	NM	GREATER COMMUNITY BANK	TOTOWA	NJ	16	964,075	8,044
403106	22221	NM	SUSSEX BANK	FRANKLIN	NJ	11	369,265	1,878
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	371,595	1,452
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	6	125,693	678
527507	26390	NM	ATLANTIC STEWARDSHIP BANK	MIDLAND PARK	NJ	12	520,942	4,001
567905	21111	N	CITY NATIONAL BANK OF NEW JERSEY	NEWARK	NJ	10	423,896	1,319
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	213,660	1,389
609609	26790	N	BNB BANK, NATIONAL ASSOCIATION	FORT LEE	NJ	3	278,001	2,446
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	12	472,903	2,120
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	48	2,320,851	16,216
782904	22178	NM	COMMERCE BANK/NORTH	RAMSEY	NJ	49	4,880,642	43,853
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	4	171,174	1,167
925411	27054	NM	SUMITOMO TRUST & BANKING CO. (U.S.A.)	HOBOKEN	NJ	1	736,273	17,480
925710	26240	N	SUN NATIONAL BANK	VINELAND	NJ	71	3,301,573	20,376
931319	25809	NM	CUSTODIAL TRUST COMPANY	PRINCETON	NJ	1	815,304	24,094
1407932	27614	NM	BANK, THE	WOODBURY	NJ	44	1,883,328	16,956
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	11	418,608	5,181
1484595	33141	NM	SKYLANDS COMMUNITY BANK	HACKETTSTOWN	NJ	25	1,181,429	7,908
1819366	33211	SM	STERLING BANK	MOUNT LAUREL	NJ	11	405,000	182
1890525	33503	NM	UNITY BANK	CLINTON	NJ	16	701,544	4,269
2538842	34270	NM	FIRST BANKAMERICANO	ELIZABETH	NJ	5	192,260	-600
2539081	34253	NM	SHORE COMMUNITY BANK	TOMS RIVER	NJ	5	194,158	444
2686211	34259	NM	CROWN BANK	OCEAN CITY	NJ	8	276,493	3,006
2718297	34612	N	CENTRAL JERSEY BANK, NATIONAL ASSOCIATION	LONG BRANCH	NJ	12	515,675	434
2729770	34655	NM	TOWN BANK, THE	WESTFIELD	NJ	2	217,043	1,405
2751388	34720	NM	SOMERSET HILLS BANK	BERNARDSVILLE	NJ	6	293,442	1,588
2764212	34888	NM	PARKE BANK	SEWELL	NJ	4	403,985	4,958
