List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	69

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3506	20038	SM	INTERCHANGE BANK	SADDLE BROOK	NJ	30	1,646,776	14,078
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	473,670	10,135
9807	6423	N	AMBOY NATIONAL BANK	OLD BRIDGE	NJ	24	2,637,189	64,273
29104	6431	N	UNION CENTER NATIONAL BANK	UNION	NJ	12	1,054,072	2,218
156916	6515	N	YARDVILLE NATIONAL BANK	YARDVILLE	NJ	30	2,951,451	19,224
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	144,630	898
189419	6443	SM	SUSQUEHANNA PATRIOT BANK	MARLTON	NJ	51	2,791,715	20,165
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	167	12,253,147	132,456
236706	11035	SM	PEAPACK-GLADSTONE BANK	GLADSTONE	NJ	19	1,280,325	6,910
275509	571	SM	COMMUNITY BANK OF BERGEN COUNTY, N.J.	MAYWOOD	NJ	3	237,178	1,467
367208	26480	NM	GREATER COMMUNITY BANK	TOTOWA	NJ	16	885,297	8,006
403106	22221	NM	SUSSEX BANK	FRANKLIN	NJ	9	322,725	2,015
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	342,810	1,610
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	7	128,715	1,185
527507	26390	NM	ATLANTIC STEWARDSHIP BANK	MIDLAND PARK	NJ	10	484,265	3,741
567905	21111	N	CITY NATIONAL BANK OF NEW JERSEY	NEWARK	NJ	9	377,886	1,608
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	5	205,677	1,967
609609	26790	N	BNB BANK, NATIONAL ASSOCIATION	FORT LEE	NJ	4	266,639	2,127
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	11	437,170	2,479
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	47	2,221,027	16,842
782904	22178	NM	COMMERCE BANK/NORTH	RAMSEY	NJ	43	4,053,774	46,978
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	4	167,876	1,186
925411	27054	NM	SUMITOMO TRUST & BANKING CO. (U.S.A.)	HOBOKEN	NJ	1	513,760	10,676
925710	26240	N	SUN NATIONAL BANK	VINELAND	NJ	77	3,217,342	16,718
926203	19975	NM	FIRST MORRIS BANK AND TRUST	MORRISTOWN	NJ	9	575,013	1,351
931319	25809	NM	CUSTODIAL TRUST COMPANY	PRINCETON	NJ	1	640,523	25,806
1407932	27614	NM	BANK, THE	WOODBURY	NJ	28	1,255,353	15,394
1412598	32725	NM	FIRST WASHINGTON STATE BANK	WINDSOR	NJ	15	580,222	3,793
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	10	376,862	4,457
1484595	33141	NM	SKYLANDS COMMUNITY BANK	HACKETTSTOWN	NJ	12	542,812	6,739
1819366	33211	SM	STERLING BANK	MOUNT LAUREL	NJ	7	350,502	975
1890525	33503	NM	UNITY BANK	CLINTON	NJ	14	639,524	5,070
1916612	33540	NM	SOMERSET VALLEY BANK	SOMERVILLE	NJ	12	567,560	2,813
2538842	34270	NM	FIRST BANKAMERICANO	ELIZABETH	NJ	3	163,654	1,418
2539081	34253	NM	SHORE COMMUNITY BANK	TOMS RIVER	NJ	4	176,704	854
2619572	34417	NM	UNITED HERITAGE BANK	EDISON	NJ	1	55,423	-89
2686211	34259	N	CROWN BANK, NATIONAL ASSOCIATION	OCEAN CITY	NJ	8	289,469	3,980
2718297	34612	N	CENTRAL JERSEY BANK, NATIONAL ASSOCIATION	LONG BRANCH	NJ	14	512,359	2,154
2729770	34655	NM	TOWN BANK, THE	WESTFIELD	NJ	2	190,968	1,247
2751388	34720	NM	SOMERSET HILLS BANK	BERNARDSVILLE	NJ	5	248,757	1,550
2764212	34888	NM	PARKE BANK	SEWELL	NJ	4	320,139	3,898
2773867	34942	NM	HOPEWELL VALLEY COMMUNITY BANK	PENNINGTON	NJ	5	210,375	896
2777650	35055	N	METLIFE BANK, NATIONAL ASSOCIATION	BRIDGEWATER	NJ	3	7,240,030	6,871
2833882	35151	NM	NEW MILLENNIUM BANK	NEW BRUNSWICK	NJ	2	133,183	2,048
2835626	35143	NM	BOARDWALK BANK	LINWOOD	NJ	6	428,300	2,349
2850768	35286	NM	CORNERSTONE BANK	MOORESTOWN	NJ	4	160,299	293
2873860	34951	NM	HARVEST COMMUNITY BANK	PENNSVILLE	NJ	4	155,605	487
2879992	35235	NM	HILLTOP COMMUNITY BANK	SUMMIT	NJ	3	157,874	330
2888789	35426	NM	TWO RIVER COMMUNITY BANK	MIDDLETOWN	NJ	9	296,078	1,542
2911865	35265	NM	ALLEGIANCE COMMUNITY BANK	SOUTH ORANGE	NJ	1	69,291	-72
2920773	35456	N	1ST COLONIAL NATIONAL BANK	COLLINGSWOOD	NJ	3	177,756	592
2925723	35381	NM	RUMSON-FAIR HAVEN BANK AND TRUST COMPANY	FAIR HAVEN	NJ	2	112,518	450
2944715	35280	N	MILLENNIUM BCPBANK, NATIONAL ASSOCIATION	NEWARK	NJ	19	753,128	-1,555
2954059	35541	NM	BAYONNE COMMUNITY BANK	BAYONNE	NJ	3	481,710	4,375
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	2	131,911	2,071
3027174	57107	NM	INTERSTATE NET BANK	CHERRY HILL	NJ	1	238,380	984
3090338	57215	NM	PASCACK COMMUNITY BANK	WESTWOOD	NJ	1	95,817	215
3093964	57274	N	GRAND BANK, NATIONAL ASSOCIATION	HAMILTON	NJ	2	203,452	1,969
3133011	57055	N	ENTERPRISE NATIONAL BANK N.J.	KENILWORTH	NJ	2	66,633	-171
3205253	57524	NM	LIBERTY BELL BANK	CHERRY HILL	NJ	3	100,537	-1,068
3302451	57563	NM	CITIZENS COMMUNITY BANK	RIDGEWOOD	NJ	1	48,555	-626
3317932	57919	NM	NORTH JERSEY COMMUNITY BANK	ENGLEWOOD CLIFFS	NJ	3	130,794	-450
3369959	57983	NM	INDUS AMERICAN BANK	ISELIN	NJ	1	26,873	-1,267
3376144	57837	NM	NOBLE COMMUNITY BANK	SPARTA	NJ	1	19,471	-828
3386590	58048	NM	HIGHLANDS STATE BANK	VERNON	NJ	1	23,111	-815
3402904	58046	NM	FIRST STATE BANK	CRANFORD	NJ	1	20,281	-1,209
3404373	58054	NM	NORTHERN STATE BANK	CLOSTER	NJ	1	12,555	-790
3411791	58213	NM	HERITAGE COMMUNITY BANK	RANDOLPH	NJ	1	20,671	-1,595
3443345	58175	NM	BANK OF NEW JERSEY	FORT LEE	NJ	1	49,501	-504
