List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	145

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
133850	4972	N	FIRST CITIZENS NATIONAL BANK	DYERSBURG	TN	21	1,602,339	9,107
136459	10306	SM	GATES BANKING AND TRUST COMPANY	GATES	TN	1	43,064	202
138556	9196	NM	HOME BANKING COMPANY	SELMER	TN	5	93,144	240
141958	2379	NM	BANK OF GLEASON	GLEASON	TN	2	117,061	707
144034	26955	NM	BANK OF CLEVELAND	CLEVELAND	TN	4	253,006	1,937
145059	10315	SM	BANK OF HALLS	HALLS	TN	2	72,398	425
146654	6104	NM	CLAYTON BANK AND TRUST	KNOXVILLE	TN	15	880,338	17,153
148238	9489	NM	PEOPLES BANK	CLIFTON	TN	3	168,211	776
290230	4951	N	FIRST NATIONAL BANK OF MANCHESTER	MANCHESTER	TN	4	262,638	1,677
321152	6100	NM	CITIZENS BANK AND TRUST COMPANY	ATWOOD	TN	1	26,335	76
322757	9188	NM	FARMERS AND MERCHANTS BANK	ADAMSVILLE	TN	1	39,000	184
466754	10308	SM	BANK OF FAYETTE COUNTY, THE	PIPERTON	TN	10	491,969	2,959
497851	2391	SM	SECURITY BANK	NEWBERN	TN	7	183,770	917
501758	1701	NM	PEOPLES STATE BANK OF COMMERCE	NOLENSVILLE	TN	3	159,266	524
502652	15205	NM	BANK3	MEMPHIS	TN	4	81,141	-1,785
505831	2375	NM	BANK OF WAYNESBORO	WAYNESBORO	TN	4	151,272	1,092
511832	9168	NM	WAYNE COUNTY BANK	WAYNESBORO	TN	6	310,182	1,633
515054	16511	NM	TRI-STATE BANK OF MEMPHIS	MEMPHIS	TN	3	93,671	-180
541857	2380	NM	CARROLL BANK AND TRUST	HUNTINGDON	TN	7	271,859	791
702836	4960	NM	FIRST FARMERS AND COMMERCIAL BANK	PIKEVILLE	TN	3	114,749	370
709639	6091	NM	MACON BANK AND TRUST COMPANY	LAFAYETTE	TN	7	387,121	1,549
714437	1705	NM	MOUNTAIN VALLEY BANK	DUNLAP	TN	3	94,442	151
715630	10317	NM	CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY	RUTLEDGE	TN	5	209,101	928
717737	20954	N	CITIZENS NATIONAL BANK	SEVIERVILLE	TN	20	987,739	5,187
718079	31980	NM	AMERICAN BANK & TRUST OF THE CUMBERLANDS	LIVINGSTON	TN	3	206,339	1,326
724230	10693	NM	FIRST BANK OF TENNESSEE	SPRING CITY	TN	6	299,876	2,332
807272	29085	N	ATHENS FEDERAL COMMUNITY BANK NATIONAL ASSOCIATION	ATHENS	TN	10	454,616	2,157
831576	29177	SM	BANKTENNESSEE	COLLIERVILLE	TN	8	286,606	1,989
898533	1695	NM	CITIZENS BANK	NEW TAZEWELL	TN	3	191,164	836
901938	1696	NM	FARMERS BANK, THE	PORTLAND	TN	9	613,104	3,994
917331	21663	NM	AMERICAN CITY BANK	TULLAHOMA	TN	5	314,996	3,847
966731	4958	N	FIRST NATIONAL BANK	ONEIDA	TN	5	213,405	1,403
972732	15572	N	FIRST NATIONAL BANK OF PULASKI	PULASKI	TN	11	779,083	4,104
982937	10318	NM	SEVIER COUNTY BANK	SEVIERVILLE	TN	6	322,138	-339
2002222	33739	NM	CITIZENS COMMUNITY BANK	WINCHESTER	TN	3	218,858	1,730
2037185	33794	NM	FIRST COMMUNITY BANK OF EAST TENNESSEE	ROGERSVILLE	TN	6	180,332	471
2123930	33851	NM	BANK OF MILAN, THE	MILAN	TN	2	66,020	279
2305969	34023	NM	TNBANK	OAK RIDGE	TN	5	202,850	372
3262788	57684	NM	CEDARSTONE BANK	LEBANON	TN	3	181,651	621
3288452	57874	NM	PARAGON BANK	MEMPHIS	TN	5	352,061	1,280
3290240	57825	SM	TRUXTON TRUST COMPANY	NASHVILLE	TN	1	413,746	2,760
3328376	58040	NM	CIVIC BANK & TRUST	NASHVILLE	TN	2	170,141	2,000
3343146	57954	NM	SUMNER BANK & TRUST	GALLATIN	TN	3	160,424	501
3350658	58201	SM	FIRST VISION BANK OF TENNESSEE	TULLAHOMA	TN	4	200,505	978
3532641	58463	SM	SMARTBANK	PIGEON FORGE	TN	14	1,057,215	4,160
3555695	35525	N	ATLANTIC CAPITAL BANK, NATIONAL ASSOCIATION	CHATTANOOGA	TN	15	2,732,810	8,823
3715444	58823	SM	CAPSTAR BANK	NASHVILLE	TN	5	1,368,292	-2,776
3635533	58714	SM	FRANKLIN SYNERGY BANK	FRANKLIN	TN	12	3,363,786	18,355
3597592	58591	NM	FOOTHILLS BANK & TRUST	MARYVILLE	TN	3	207,328	795
3437148	58208	NM	FIRST FREEDOM BANK	LEBANON	TN	6	424,925	1,924
3429219	58220	NM	HERITAGE BANK & TRUST	COLUMBIA	TN	2	117,347	565
3415463	58366	SM	RELIANT BANK	BRENTWOOD	TN	8	949,731	4,656
3395293	58227	SM	TRIUMPH BANK	MEMPHIS	TN	4	613,578	2,815
3393851	58079	NM	PUTNAM 1ST MERCANTILE BANK	COOKEVILLE	TN	3	117,915	865
3393806	58105	NM	SOUTHERN COMMUNITY BANK	TULLAHOMA	TN	4	246,018	1,234
3224478	57656	NM	HERITAGE COMMUNITY BANK	GREENEVILLE	TN	3	93,333	356
3223408	57632	NM	HOMELAND COMMUNITY BANK	MCMINNVILLE	TN	3	138,983	354
3177426	57552	NM	FIRST CAPITAL BANK	GERMANTOWN	TN	2	288,084	1,217
3153297	57465	NM	FIRST COMMERCE BANK	LEWISBURG	TN	3	347,764	2,093
3128923	57396	NM	BANK OF LINCOLN COUNTY	FAYETTEVILLE	TN	3	139,096	871
3120646	57416	SM	PATRIOT BANK	MILLINGTON	TN	6	309,565	1,566
3110197	57348	NM	SOUTHEAST BANK	FARRAGUT	TN	12	1,273,075	6,083
2877345	35521	SM	INSBANK	NASHVILLE	TN	2	402,544	1,384
2871099	35417	NM	TRISTAR BANK	DICKSON	TN	6	246,809	910
