List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	06/30/2023
Number of Banks in Peer Group	115

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
28732	1475	NM	PEOPLES BANK & TRUST COMPANY	MANCHESTER	TN	1	139,913	1,103
51253	9176	NM	APEX BANK	CAMDEN	TN	18	1,205,556	16,096
55635	10319	NM	CITIZENS SAVINGS BANK AND TRUST COMPANY	NASHVILLE	TN	2	155,801	284
80431	9179	NM	UNION BANK & TRUST COMPANY	LIVINGSTON	TN	2	99,370	952
87234	4952	N	FIRST NATIONAL BANK OF MIDDLE TENNESSEE	MCMINNVILLE	TN	10	833,942	3,609
99536	8432	NM	ONE BANK OF TENNESSEE	COOKEVILLE	TN	19	1,462,541	8,254
105530	13775	NM	FARMERS STATE BANK	MOUNTAIN CITY	TN	3	203,520	791
118156	9172	NM	SECURITY BANK AND TRUST COMPANY	PARIS	TN	11	1,086,298	7,583
126834	893	NM	CITIZENS BANK	CARTHAGE	TN	8	725,428	6,801
133850	4972	N	FIRST CITIZENS NATIONAL BANK	DYERSBURG	TN	22	2,444,097	10,628
136459	10306	SM	GATES BANKING AND TRUST COMPANY	GATES	TN	1	49,718	54
138556	9196	NM	HOME BANKING COMPANY	SELMER	TN	5	134,595	225
141958	2379	NM	BANK OF GLEASON	GLEASON	TN	2	125,103	580
144034	26955	NM	BANK OF CLEVELAND	CLEVELAND	TN	3	356,263	3,291
148238	9489	SM	PEOPLES BANK	CLIFTON	TN	5	321,089	3,061
150035	1487	SM	FIRST FARMERS AND MERCHANTS BANK	COLUMBIA	TN	21	2,013,131	9,678
159636	26962	NM	WILSON BANK & TRUST	LEBANON	TN	31	4,546,279	26,988
162337	20818	NM	CITIZENS TRI-COUNTY BANK	DUNLAP	TN	20	1,288,191	9,858
166531	1484	NM	BANK OF FRANKEWING	FRANKEWING	TN	4	502,841	1,872
211338	22090	NM	COFFEE COUNTY BANK	MANCHESTER	TN	4	321,421	3,830
225559	23123	SM	BANK OF BARTLETT	BARTLETT	TN	7	528,290	912
227656	9189	NM	BRIGHTON BANK	BRIGHTON	TN	1	51,233	462
265676	31545	NM	CENTRAL BANK	SAVANNAH	TN	3	139,377	1,474
283737	19502	N	FIRST NATIONAL BANK OF TENNESSEE	LIVINGSTON	TN	7	1,258,706	10,673
284239	1713	NM	BANK OF PERRY COUNTY	LOBELVILLE	TN	3	212,273	1,932
321152	6100	NM	LINEAGE BANK	FRANKLIN	TN	3	223,185	1,499
340135	21573	NM	BANK OF TENNESSEE	KINGSPORT	TN	21	1,781,786	13,159
421539	21874	NM	FIRST PEOPLES BANK OF TENNESSEE	JEFFERSON CITY	TN	5	202,237	462
433550	15673	NM	BANK OF RIPLEY	RIPLEY	TN	4	287,090	1,151
436159	8663	NM	FIRSTBANK	NASHVILLE	TN	80	12,991,677	72,968
466754	10308	SM	BANK OF FAYETTE COUNTY, THE	PIPERTON	TN	12	837,159	4,246
479839	20720	SM	TENNESSEE STATE BANK	PIGEON FORGE	TN	17	1,026,996	7,539
480853	13955	NM	MCKENZIE BANKING COMPANY	MCKENZIE	TN	6	186,785	2,560
485559	4977	SM	FIRST HORIZON BANK	MEMPHIS	TN	409	81,502,104	473,507
497039	22354	SM	COMMERCIAL BANK	HARROGATE	TN	29	1,742,927	16,864
511832	9168	NM	WAYNE COUNTY BANK	WAYNESBORO	TN	8	434,103	2,777
524757	8661	SM	FARMERS BANK	PARSONS	TN	1	47,511	-110
526854	20993	SM	HARDIN COUNTY BANK, THE	SAVANNAH	TN	4	607,326	3,870
531250	8439	NM	CENTENNIAL BANK	TREZEVANT	TN	11	650,893	5,397
541857	2380	SM	CARROLL BANK AND TRUST	HUNTINGDON	TN	7	450,087	1,928
590976	31840	SM	FINANCIAL FEDERAL BANK	MEMPHIS	TN	1	902,461	4,712
591357	6110	NM	PEOPLES BANK, THE	SARDIS	TN	5	103,700	252
631178	31146	NM	SECURITY FEDERAL SAVINGS BANK OF MCMINNVILLE	MCMINNVILLE	TN	3	311,620	1,599
638131	17327	NM	BANK OF DICKSON	DICKSON	TN	4	300,274	370
702836	4960	NM	FIRST FARMERS AND COMMERCIAL BANK	PIKEVILLE	TN	4	205,268	576
709639	6091	NM	MACON BANK AND TRUST COMPANY	LAFAYETTE	TN	8	643,465	2,373
714437	1705	NM	MOUNTAIN VALLEY BANK	DUNLAP	TN	4	191,226	166
715630	10317	NM	CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY	RUTLEDGE	TN	5	292,973	1,580
717737	20954	N	CITIZENS NATIONAL BANK	SEVIERVILLE	TN	24	1,631,960	12,050
774132	22451	NM	VOLUNTEER STATE BANK	PORTLAND	TN	13	1,058,875	6,264
778738	14851	NM	CITIZENS BANK	ELIZABETHTON	TN	13	1,182,985	13,067
831576	29177	SM	BANKTENNESSEE	COLLIERVILLE	TN	10	553,707	3,141
966731	4958	N	FIRST NATIONAL BANK	ONEIDA	TN	5	311,927	2,779
989730	20100	NM	TOWER COMMUNITY BANK	JASPER	TN	8	394,383	1,544
999935	1700	NM	FIRST CENTURY BANK	TAZEWELL	TN	8	568,880	5,256
1016231	4931	NM	MOUNTAIN COMMERCE BANK	KNOXVILLE	TN	6	1,659,238	5,622
1188772	27211	NM	FIRST COMMUNITY BANK OF TENNESSEE	SHELBYVILLE	TN	4	807,207	-3,815
2002222	33739	NM	CITIZENS COMMUNITY BANK	WINCHESTER	TN	3	320,371	2,934
2037185	33794	NM	FIRST COMMUNITY BANK OF EAST TENNESSEE	ROGERSVILLE	TN	4	217,492	1,774
2305969	34023	NM	TNBANK	OAK RIDGE	TN	5	289,818	1,682
2577739	34457	SM	BANK OF JACKSON, THE	JACKSON	TN	3	243,664	633
2614344	34517	NM	PEOPLES BANK OF EAST TENNESSEE	MADISONVILLE	TN	10	360,854	2,608
2666400	34728	NM	INDEPENDENT BANK	MEMPHIS	TN	9	1,324,483	10,407
2745426	34936	NM	LEGENDS BANK	CLARKSVILLE	TN	9	847,742	3,433
2793593	34847	SM	SOUTHERN BANK OF TENNESSEE	MOUNT JULIET	TN	4	372,201	1,039
2871099	35417	NM	TRISTAR BANK	DICKSON	TN	7	444,089	1,515
2877345	35521	SM	INSBANK	NASHVILLE	TN	2	775,757	4,561
2925666	35583	NM	PINNACLE BANK	NASHVILLE	TN	124	44,423,220	351,800
2963864	57092	NM	TRADITIONS FIRST BANK	ERIN	TN	3	269,734	644
2967796	35604	NM	PEOPLES BANK OF MIDDLE TENNESSEE	SHELBYVILLE	TN	1	173,905	826
3128923	57396	NM	BANK OF LINCOLN COUNTY	FAYETTEVILLE	TN	3	185,063	1,326
3153297	57465	NM	FIRST COMMERCE BANK	LEWISBURG	TN	4	599,399	5,030
