List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	06/30/2020
Number of Banks in Peer Group	127

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
28732	1475	NM	PEOPLES BANK & TRUST COMPANY	MANCHESTER	TN	1	106,541	567
45430	22070	NM	JOHNSON COUNTY BANK	MOUNTAIN CITY	TN	1	127,137	491
51253	9176	NM	APEX BANK	CAMDEN	TN	15	688,808	8,936
55635	10319	NM	CITIZENS SAVINGS BANK AND TRUST COMPANY	NASHVILLE	TN	2	98,647	38
63733	1711	NM	CITIZENS BANK	LAFAYETTE	TN	19	962,338	5,376
66154	6101	SM	DECATUR COUNTY BANK	DECATURVILLE	TN	4	148,407	713
70058	1480	NM	FARMERS & MERCHANTS BANK, THE	DYER	TN	3	105,000	309
80431	9179	NM	UNION BANK & TRUST COMPANY	LIVINGSTON	TN	2	89,340	877
82350	22835	NM	LAUDERDALE COUNTY BANK, THE	HALLS	TN	2	54,093	117
83955	15255	NM	GREENFIELD BANKING COMPANY	GREENFIELD	TN	1	67,768	212
87234	4952	N	FIRST NATIONAL BANK OF MIDDLE TENNESSEE	MCMINNVILLE	TN	9	548,152	4,063
99536	8432	NM	ONE BANK OF TENNESSEE	COOKEVILLE	TN	19	1,139,284	5,541
105530	13775	NM	FARMERS STATE BANK	MOUNTAIN CITY	TN	3	150,940	431
118156	9172	NM	SECURITY BANK AND TRUST COMPANY	PARIS	TN	9	535,510	5,482
126834	893	NM	CITIZENS BANK	CARTHAGE	TN	8	640,355	6,975
133850	4972	N	FIRST CITIZENS NATIONAL BANK	DYERSBURG	TN	25	1,831,980	10,164
136459	10306	SM	GATES BANKING AND TRUST COMPANY	GATES	TN	1	48,948	176
138556	9196	NM	HOME BANKING COMPANY	SELMER	TN	5	99,484	155
141958	2379	NM	BANK OF GLEASON	GLEASON	TN	2	114,361	731
144034	26955	NM	BANK OF CLEVELAND	CLEVELAND	TN	3	308,035	2,168
145059	10315	SM	BANK OF HALLS	HALLS	TN	2	92,929	444
148238	9489	NM	PEOPLES BANK	CLIFTON	TN	3	216,941	1,058
150035	1487	SM	FIRST FARMERS AND MERCHANTS BANK	COLUMBIA	TN	21	1,485,042	7,187
159636	26962	NM	WILSON BANK & TRUST	LEBANON	TN	29	2,932,400	18,673
162337	20818	NM	CITIZENS TRI-COUNTY BANK	DUNLAP	TN	21	965,753	6,989
166531	1484	NM	BANK OF FRANKEWING	FRANKEWING	TN	3	320,525	1,412
211338	22090	NM	COFFEE COUNTY BANK	MANCHESTER	TN	3	205,999	2,407
218131	21227	NM	CBBC BANK	MARYVILLE	TN	8	370,862	3,428
225559	23123	SM	BANK OF BARTLETT	BARTLETT	TN	7	386,817	1,383
227656	9189	NM	BRIGHTON BANK	BRIGHTON	TN	1	40,391	-29
234739	10307	NM	FIRST VOLUNTEER BANK	CHATTANOOGA	TN	24	1,064,002	5,074
235231	6088	NM	UNION BANK	JAMESTOWN	TN	3	203,801	-679
265676	31545	NM	CENTRAL BANK	SAVANNAH	TN	3	104,217	239
277736	4945	NM	PEOPLES BANK OF THE SOUTH	LAFOLLETTE	TN	3	161,816	1,582
283737	19502	N	FIRST NATIONAL BANK OF TENNESSEE	LIVINGSTON	TN	7	913,071	2,649
284239	1713	NM	BANK OF PERRY COUNTY	LOBELVILLE	TN	3	179,848	1,442
290230	4951	N	FIRST NATIONAL BANK OF MANCHESTER	MANCHESTER	TN	4	308,137	1,746
321152	6100	NM	CITIZENS BANK AND TRUST COMPANY	ATWOOD	TN	1	26,649	48
324854	1468	SM	BANK OF CROCKETT	BELLS	TN	4	185,614	1,393
329550	22020	SM	INSOUTH BANK	BROWNSVILLE	TN	5	352,897	1,948
340135	21573	NM	BANK OF TENNESSEE	KINGSPORT	TN	21	1,489,125	10,837
361279	31272	SM	COMMUNITY BANK, LEXINGTON, TENNESSEE	LEXINGTON	TN	3	166,071	1,307
361439	22015	NM	ANDREW JOHNSON BANK	GREENEVILLE	TN	8	402,118	2,112
381839	6103	NM	CITIZENS BANK	HARTSVILLE	TN	3	265,704	1,209
421539	21874	NM	FIRST PEOPLES BANK OF TENNESSEE	JEFFERSON CITY	TN	5	160,376	-2,991
423636	1693	NM	UBANK	JELLICO	TN	1	70,119	262
433550	15673	NM	BANK OF RIPLEY	RIPLEY	TN	4	232,836	1,135
436159	8663	NM	FIRSTBANK	NASHVILLE	TN	69	6,720,365	24,937
466754	10308	SM	BANK OF FAYETTE COUNTY, THE	PIPERTON	TN	11	682,813	4,648
467658	8660	NM	COMMERCIAL BANK & TRUST COMPANY	PARIS	TN	10	838,176	6,529
479839	20720	SM	TENNESSEE STATE BANK	PIGEON FORGE	TN	16	690,302	5,586
480853	13955	NM	MCKENZIE BANKING COMPANY	MCKENZIE	TN	6	141,708	1,340
485559	4977	SM	FIRST HORIZON BANK	MEMPHIS	TN	266	45,445,889	102,936
497039	22354	SM	COMMERCIAL BANK	HARROGATE	TN	30	1,531,727	9,307
497851	2391	SM	SECURITY BANK	NEWBERN	TN	7	212,324	1,075
502652	15205	NM	BANK3	MEMPHIS	TN	5	262,978	1,653
505831	2375	NM	BANK OF WAYNESBORO	WAYNESBORO	TN	5	180,419	609
511832	9168	NM	WAYNE COUNTY BANK	WAYNESBORO	TN	6	324,684	1,966
515054	16511	NM	TRI-STATE BANK OF MEMPHIS	MEMPHIS	TN	1	91,609	-587
524757	8661	SM	FARMERS BANK	PARSONS	TN	1	40,966	167
526854	20993	SM	HARDIN COUNTY BANK, THE	SAVANNAH	TN	4	527,825	2,963
531250	8439	NM	CENTENNIAL BANK	TREZEVANT	TN	12	600,043	2,233
541857	2380	SM	CARROLL BANK AND TRUST	HUNTINGDON	TN	7	313,987	1,407
590976	31840	SM	FINANCIAL FEDERAL BANK	MEMPHIS	TN	1	664,217	5,800
591357	6110	NM	PEOPLES BANK, THE	SARDIS	TN	5	93,980	389
631178	31146	NM	SECURITY FEDERAL SAVINGS BANK OF MCMINNVILLE	MCMINNVILLE	TN	3	236,202	1,107
638131	17327	NM	BANK OF DICKSON	DICKSON	TN	4	245,167	962
702836	4960	NM	FIRST FARMERS AND COMMERCIAL BANK	PIKEVILLE	TN	3	147,841	644
709639	6091	NM	MACON BANK AND TRUST COMPANY	LAFAYETTE	TN	8	440,800	1,417
714437	1705	NM	MOUNTAIN VALLEY BANK	DUNLAP	TN	3	111,829	348
715630	10317	NM	CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY	RUTLEDGE	TN	5	212,468	976
717737	20954	N	CITIZENS NATIONAL BANK	SEVIERVILLE	TN	22	1,148,993	10,087
718079	31980	NM	AMERICAN BANK & TRUST OF THE CUMBERLANDS	LIVINGSTON	TN	3	266,539	2,939
724230	10693	NM	SIMPLYBANK.	SPRING CITY	TN	6	383,493	2,743
741330	9963	NM	F&M BANK	CLARKSVILLE	TN	18	1,205,697	6,090
774132	22451	NM	VOLUNTEER STATE BANK	PORTLAND	TN	11	776,700	3,451
778738	14851	NM	CITIZENS BANK	ELIZABETHTON	TN	12	930,985	4,738
785932	19272	N	COMMUNITY NATIONAL BANK	DAYTON	TN	6	261,467	81
831576	29177	SM	BANKTENNESSEE	COLLIERVILLE	TN	9	336,876	527
966731	4958	N	FIRST NATIONAL BANK	ONEIDA	TN	5	237,479	1,621
972732	15572	N	FIRST NATIONAL BANK OF PULASKI	PULASKI	TN	11	924,126	4,880
2745426	34936	NM	LEGENDS BANK	CLARKSVILLE	TN	8	518,048	2,721
2758024	34982	NM	LANDMARK COMMUNITY BANK	COLLIERVILLE	TN	7	932,425	4,953
2793593	34847	SM	SOUTHERN BANK OF TENNESSEE	MOUNT JULIET	TN	4	309,294	1,102
2820604	35138	NM	MILLENNIUM BANK	OOLTEWAH	TN	10	452,795	5
3393851	58079	NM	PUTNAM 1ST MERCANTILE BANK	COOKEVILLE	TN	3	132,364	916
3395293	58227	SM	TRIUMPH BANK	MEMPHIS	TN	5	845,902	3,758
3415463	58366	SM	RELIANT BANK	BRENTWOOD	TN	27	2,932,507	15,786
3429219	58220	NM	HERITAGE BANK & TRUST	COLUMBIA	TN	3	190,040	679
3437148	58208	NM	FIRST FREEDOM BANK	LEBANON	TN	6	543,023	2,826
3532641	58463	SM	SMARTBANK	PIGEON FORGE	TN	35	2,840,396	10,568
5205819	59112	NM	STUDIO BANK	NASHVILLE	TN	1	270,727	-1,141
5047505	59101	NM	FOURTH CAPITAL BANK	NASHVILLE	TN	3	280,041	-1,771
3350658	58201	SM	FIRST VISION BANK OF TENNESSEE	TULLAHOMA	TN	4	294,669	1,851
3343146	57954	NM	SUMNER BANK & TRUST	GALLATIN	TN	3	184,085	747
3290240	57825	SM	TRUXTON TRUST COMPANY	NASHVILLE	TN	1	579,613	4,587
3288452	57874	NM	PARAGON BANK	MEMPHIS	TN	6	447,351	1,562
3262788	57684	NM	CEDARSTONE BANK	LEBANON	TN	3	235,120	1,002
2967796	35604	NM	PEOPLES BANK OF MIDDLE TENNESSEE	SHELBYVILLE	TN	1	152,923	842
2963864	57092	NM	TRADITIONS FIRST BANK	ERIN	TN	3	166,529	562
2925666	35583	NM	PINNACLE BANK	NASHVILLE	TN	111	30,314,915	99,431
2877345	35521	SM	INSBANK	NASHVILLE	TN	2	564,480	1,739
