List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	12/31/2015
Number of Banks in Peer Group	158

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
66154	6101	SM	DECATUR COUNTY BANK	DECATURVILLE	TN	3	88,587	907
70058	1480	NM	FARMERS & MERCHANTS BANK, THE	DYER	TN	3	98,684	-52
80431	9179	NM	UNION BANK & TRUST COMPANY	LIVINGSTON	TN	2	82,795	1,850
82350	22835	NM	LAUDERDALE COUNTY BANK, THE	HALLS	TN	2	51,615	261
83955	15255	NM	GREENFIELD BANKING COMPANY	GREENFIELD	TN	1	51,693	321
86554	19813	NM	CHESTER COUNTY BANK	HENDERSON	TN	1	70,606	493
133850	4972	N	FIRST CITIZENS NATIONAL BANK	DYERSBURG	TN	18	1,250,557	13,828
136459	10306	SM	GATES BANKING AND TRUST COMPANY	GATES	TN	1	43,758	539
138556	9196	NM	HOME BANKING COMPANY	SELMER	TN	5	89,077	448
141958	2379	NM	BANK OF GLEASON	GLEASON	TN	2	119,897	1,423
144034	26955	NM	BANK OF CLEVELAND	CLEVELAND	TN	4	226,512	3,211
145059	10315	SM	BANK OF HALLS	HALLS	TN	2	70,883	910
146654	6104	NM	CLAYTON BANK AND TRUST	KNOXVILLE	TN	15	723,357	25,739
148238	9489	NM	PEOPLES BANK	CLIFTON	TN	3	148,717	1,014
149253	9199	SM	REELFOOT BANK	UNION CITY	TN	4	149,007	840
150035	1487	SM	FIRST FARMERS AND MERCHANTS BANK	COLUMBIA	TN	18	1,211,854	10,542
159636	26962	NM	WILSON BANK & TRUST	LEBANON	TN	26	1,940,431	24,167
162337	20818	NM	CITIZENS TRI-COUNTY BANK	DUNLAP	TN	18	658,454	10,004
166531	1484	NM	BANK OF FRANKEWING	FRANKEWING	TN	3	211,883	2,140
211338	22090	NM	COFFEE COUNTY BANK	MANCHESTER	TN	2	137,544	3,547
218131	21227	NM	CITIZENS BANK OF BLOUNT COUNTY	MARYVILLE	TN	9	323,944	3,037
225559	23123	SM	BANK OF BARTLETT	BARTLETT	TN	8	338,776	518
227656	9189	NM	BRIGHTON BANK	BRIGHTON	TN	2	53,928	-396
234739	10307	NM	FIRST VOLUNTEER BANK	CHATTANOOGA	TN	24	891,829	10,742
235231	6088	NM	UNION BANK	JAMESTOWN	TN	3	216,010	1,192
277736	4945	NM	PEOPLES BANK OF THE SOUTH	LAFOLLETTE	TN	4	141,764	2,078
283737	19502	N	FIRST NATIONAL BANK OF TENNESSEE	LIVINGSTON	TN	7	740,581	6,060
284239	1713	NM	BANK OF PERRY COUNTY	LOBELVILLE	TN	3	149,219	2,632
290230	4951	N	FIRST NATIONAL BANK OF MANCHESTER	MANCHESTER	TN	4	237,834	3,046
381839	6103	NM	CITIZENS BANK	HARTSVILLE	TN	2	181,304	2,138
466754	10308	SM	BANK OF FAYETTE COUNTY, THE	PIPERTON	TN	9	356,079	3,048
467658	8660	NM	COMMERCIAL BANK & TRUST COMPANY	PARIS	TN	10	671,919	10,984
479839	20720	SM	TENNESSEE STATE BANK	PIGEON FORGE	TN	17	620,349	1,308
480853	13955	NM	MCKENZIE BANKING COMPANY	MCKENZIE	TN	6	124,583	1,522
481355	6106	NM	AVENUE BANK	NASHVILLE	TN	5	1,075,657	8,052
485559	4977	N	FIRST TENNESSEE BANK NATIONAL ASSOCIATION	MEMPHIS	TN	170	25,391,644	128,544
497039	22354	SM	COMMERCIAL BANK	HARROGATE	TN	19	812,575	7,356
497851	2391	SM	SECURITY BANK	NEWBERN	TN	7	172,748	1,743
631178	31146	NM	SECURITY FEDERAL SAVINGS BANK OF MCMINNVILLE	MC MINNVILLE	TN	3	184,265	1,041
638131	17327	NM	BANK OF DICKSON	DICKSON	TN	4	222,395	1,704
709639	6091	NM	MACON BANK AND TRUST COMPANY	LAFAYETTE	TN	7	359,776	3,125
714437	1705	NM	MOUNTAIN VALLEY BANK	DUNLAP	TN	3	93,228	174
715630	10317	NM	CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY	RUTLEDGE	TN	4	197,252	1,813
717737	20954	N	CITIZENS NATIONAL BANK	SEVIERVILLE	TN	19	880,891	10,521
718079	31980	NM	AMERICAN BANK & TRUST OF THE CUMBERLANDS	LIVINGSTON	TN	3	197,718	2,589
831576	29177	SM	BANKTENNESSEE	COLLIERVILLE	TN	8	271,016	3,088
841838	9499	NM	CIVIS BANK	ROGERSVILLE	TN	3	112,793	-844
982937	10318	NM	SEVIER COUNTY BANK	SEVIERVILLE	TN	6	305,151	1,120
989730	20100	NM	CITIZENS STATE BANK	JASPER	TN	7	140,127	636
999935	1700	NM	FIRST CENTURY BANK	TAZEWELL	TN	8	260,309	-152
2002222	33739	NM	CITIZENS COMMUNITY BANK	WINCHESTER	TN	3	196,604	3,021
2037185	33794	NM	FIRST COMMUNITY BANK OF EAST TENNESSEE	ROGERSVILLE	TN	6	179,524	736
2123930	33851	NM	BANK OF MILAN, THE	MILAN	TN	2	63,001	802
2305969	34023	NM	TNBANK	OAK RIDGE	TN	5	187,780	654
2745426	34936	NM	LEGENDS BANK	CLARKSVILLE	TN	8	397,015	3,316
2758024	34982	NM	LANDMARK COMMUNITY BANK	COLLIERVILLE	TN	6	742,598	6,825
2793593	34847	SM	SOUTHERN BANK OF TENNESSEE	MOUNT JULIET	TN	4	204,939	1,243
2798897	35093	NM	SOUTHERN HERITAGE BANK	CLEVELAND	TN	3	259,401	2,409
2810007	35165	NM	COMMUNITY FIRST BANK & TRUST	COLUMBIA	TN	7	452,395	16,485
2820604	35138	NM	COMMUNITY TRUST & BANKING COMPANY	OOLTEWAH	TN	3	132,906	1,501
2963864	57092	NM	TRADITIONS FIRST BANK	ERIN	TN	2	117,662	948
2967796	35604	NM	PEOPLES BANK OF MIDDLE TENNESSEE	SHELBYVILLE	TN	1	105,554	1,150
2997926	57091	NM	CUMBERLAND BANK & TRUST	CLARKSVILLE	TN	5	169,808	1,750
3010318	57169	NM	AMERICAN PATRIOT BANK	GREENEVILLE	TN	2	66,900	-226
3110197	57348	NM	SOUTHEAST BANK	FARRAGUT	TN	10	798,194	10,178
3120646	57416	SM	PATRIOT BANK	MILLINGTON	TN	6	278,270	2,777
3128923	57396	NM	BANK OF LINCOLN COUNTY	FAYETTEVILLE	TN	3	132,227	1,030
3153297	57465	NM	FIRST COMMERCE BANK	LEWISBURG	TN	3	293,953	3,620
3177426	57552	NM	FIRST CAPITAL BANK	GERMANTOWN	TN	2	239,246	1,445
3223408	57632	NM	HOMELAND COMMUNITY BANK	MCMINNVILLE	TN	3	139,583	-111
3343146	57954	NM	SUMNER BANK & TRUST	GALLATIN	TN	3	157,954	934
3350658	58201	SM	FIRST VISION BANK OF TENNESSEE	TULLAHOMA	TN	4	175,964	1,695
3393806	58105	NM	SOUTHERN COMMUNITY BANK	TULLAHOMA	TN	4	173,497	988
3393851	58079	NM	PUTNAM 1ST MERCANTILE BANK	COOKEVILLE	TN	3	115,848	833
3395293	58227	SM	TRIUMPH BANK	MEMPHIS	TN	4	504,118	5,104
3597592	58591	NM	FOOTHILLS BANK & TRUST	MARYVILLE	TN	3	200,818	1,511
3715444	58823	SM	CAPSTAR BANK	NASHVILLE	TN	5	1,141,253	7,559
