List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	09/30/2007
Number of Banks in Peer Group	184

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
63733	1711	NM	CITIZENS BANK	LAFAYETTE	TN	9	302,039	2,038
66154	6101	NM	DECATUR COUNTY BANK	DECATURVILLE	TN	2	87,004	784
70058	1480	NM	FARMERS & MERCHANTS BANK, THE	DYER	TN	4	82,451	564
99536	8432	NM	BANK OF PUTNAM COUNTY	COOKEVILLE	TN	8	297,879	2,521
105530	13775	NM	FARMERS STATE BANK	MOUNTAIN CITY	TN	3	120,999	969
118156	9172	NM	SECURITY BANK AND TRUST COMPANY	PARIS	TN	1	153,998	1,775
126254	1479	NM	FIRST STATE BANK	UNION CITY	TN	28	1,012,195	5,179
126834	893	NM	CITIZENS BANK	CARTHAGE	TN	9	478,095	7,764
133850	4972	N	FIRST CITIZENS NATIONAL BANK	DYERSBURG	TN	17	841,125	7,295
136459	10306	SM	GATES BANKING AND TRUST COMPANY	GATES	TN	1	32,352	180
138556	9196	NM	HOME BANKING COMPANY	SELMER	TN	3	58,123	445
141958	2379	NM	BANK OF GLEASON	GLEASON	TN	2	94,168	579
144034	26955	NM	BANK OF CLEVELAND	CLEVELAND	TN	4	246,607	3,623
145059	10315	SM	BANK OF HALLS	HALLS	TN	2	54,486	474
146654	6104	NM	CLAYTON BANK AND TRUST	KNOXVILLE	TN	8	384,874	2,153
361279	31272	SM	COMMUNITY BANK, LEXINGTON, TENNESSEE	LEXINGTON	TN	3	68,201	293
361439	22015	NM	ANDREW JOHNSON BANK	GREENEVILLE	TN	6	212,365	1,422
433550	15673	NM	BANK OF RIPLEY	RIPLEY	TN	3	167,511	336
436159	8663	NM	FIRST BANK	LEXINGTON	TN	33	1,813,215	16,904
437053	9174	NM	SOMERVILLE BANK & TRUST COMPANY, THE	SOMERVILLE	TN	3	193,053	2,244
450650	9956	NM	BANK OF MASON, THE	MASON	TN	1	8,585	-39
451853	10316	NM	MEDINA BANKING COMPANY	MEDINA	TN	1	29,106	190
466754	10308	SM	BANK OF FAYETTE COUNTY THE	MOSCOW	TN	5	185,288	1,042
467658	8660	NM	COMMERCIAL BANK & TRUST COMPANY	PARIS	TN	11	510,966	4,140
479839	20720	SM	TENNESSEE STATE BANK	PIGEON FORGE	TN	12	598,294	6,864
480853	13955	NM	MCKENZIE BANKING COMPANY	MCKENZIE	TN	5	92,241	1,112
481355	6106	NM	AVENUE BANK	NASHVILLE	TN	5	97,876	-2,731
485559	4977	N	FIRST TENNESSEE BANK NATIONAL ASSOCIATION	MEMPHIS	TN	262	38,177,624	110,450
488439	895	NM	GREENBANK	GREENEVILLE	TN	65	2,623,584	23,762
497039	22354	SM	COMMERCIAL BANK	HARROGATE	TN	13	438,581	4,735
497851	2391	SM	SECURITY BANK	NEWBERN	TN	7	138,563	1,318
511832	9168	NM	WAYNE COUNTY BANK	WAYNESBORO	TN	6	188,254	1,967
514253	2382	NM	BANK OF BRADFORD, THE	BRADFORD	TN	1	36,967	300
515054	16511	NM	TRI-STATE BANK OF MEMPHIS	MEMPHIS	TN	5	125,518	289
523152	10320	NM	OAKLAND DEPOSIT BANK	OAKLAND	TN	4	111,527	675
524757	8661	SM	FARMERS BANK	PARSONS	TN	1	36,059	166
526854	20993	NM	HARDIN COUNTY BANK, THE	SAVANNAH	TN	4	249,777	2,003
638131	17327	NM	BANK OF DICKSON	DICKSON	TN	4	170,688	1,389
644132	15685	NM	CARTER COUNTY BANK	ELIZABETHTON	TN	6	249,023	3,256
673132	4917	N	CITIZENS NATIONAL BANK	ATHENS	TN	9	507,724	6,806
675239	10696	NM	BENTON BANKING COMPANY	BENTON	TN	5	109,022	741
678931	2383	NM	FIRST STATE BANK	CHAPEL HILL	TN	1	52,967	296
702836	4960	N	FIRST NATIONAL BANK	PIKEVILLE	TN	3	86,277	545
709639	6091	NM	MACON BANK AND TRUST COMPANY	LAFAYETTE	TN	7	263,971	1,807
714437	1705	NM	MOUNTAIN VALLEY BANK	DUNLAP	TN	3	86,027	805
715630	10317	NM	CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY	RUTLEDGE	TN	5	156,088	1,361
717737	20954	N	CITIZENS NATIONAL BANK	SEVIERVILLE	TN	18	648,015	8,249
718079	31980	NM	AMERICAN BANK & TRUST OF THE CUMBERLANDS	LIVINGSTON	TN	4	85,315	-2
724230	10693	NM	FIRST BANK OF TENNESSEE	SPRING CITY	TN	6	191,694	3,148
741330	9963	NM	F&M BANK	CLARKSVILLE	TN	12	559,895	3,807
831576	29177	SM	BANKTENNESSEE	COLLIERVILLE	TN	6	220,109	1,134
898533	1695	NM	CITIZENS BANK	NEW TAZEWELL	TN	5	147,379	-33
901938	1696	NM	FARMERS BANK, THE	PORTLAND	TN	8	409,729	4,709
917331	21663	NM	AMERICAN CITY BANK	TULLAHOMA	TN	3	170,500	1,648
942539	22756	NM	PEOPLE'S BANK AND TRUST COMPANY OF PICKETT COUNTY	BYRDSTOWN	TN	1	104,841	1,629
960430	17847	N	NATIONAL BANK OF TENNESSEE	NEWPORT	TN	5	183,029	1,523
966731	4958	N	FIRST NATIONAL BANK	ONEIDA	TN	5	184,114	2,691
972732	15572	N	FIRST NATIONAL BANK OF PULASKI	PULASKI	TN	9	499,019	4,220
982937	10318	NM	SEVIER COUNTY BANK	SEVIERVILLE	TN	6	384,817	2,524
989730	20100	NM	CITIZENS STATE BANK	JASPER	TN	6	65,298	435
1188772	27211	NM	FIRST COMMUNITY BANK OF BEDFORD COUNTY	SHELBYVILLE	TN	4	240,739	2,298
2745426	34936	NM	LEGENDS BANK	CLARKSVILLE	TN	6	259,692	1,508
2747420	34789	N	MOUNTAIN NATIONAL BANK	SEVIERVILLE	TN	8	500,018	3,456
2758024	34982	NM	LANDMARK COMMUNITY BANK	MEMPHIS	TN	3	55,081	-1,419
2851185	35258	NM	COMMUNITY BANK & TRUST	ASHLAND CITY	TN	5	200,755	1,513
2871099	35417	NM	TRISTAR BANK	DICKSON	TN	3	112,583	746
