List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	185

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
28732	1475	NM	PEOPLES BANK & TRUST COMPANY	MANCHESTER	TN	2	75,841	873
133850	4972	N	FIRST CITIZENS NATIONAL BANK	DYERSBURG	TN	15	846,826	9,855
136459	10306	SM	GATES BANKING AND TRUST COMPANY	GATES	TN	1	32,898	242
138556	9196	NM	HOME BANKING COMPANY	SELMER	TN	3	58,332	615
141958	2379	NM	BANK OF GLEASON	GLEASON	TN	2	93,944	527
144034	26955	NM	BANK OF CLEVELAND	CLEVELAND	TN	4	247,994	4,841
145059	10315	SM	BANK OF HALLS	HALLS	TN	2	54,601	630
146654	6104	NM	CLAYTON BANK AND TRUST	KNOXVILLE	TN	8	400,303	3,559
148238	9489	NM	PEOPLES BANK	CLIFTON	TN	3	124,863	659
149253	9199	SM	REELFOOT BANK	UNION CITY	TN	5	137,107	1,398
150035	1487	SM	FIRST FARMERS AND MERCHANTS BANK	COLUMBIA	TN	17	796,721	8,750
159636	26962	NM	WILSON BANK & TRUST	LEBANON	TN	20	1,293,890	11,178
161433	11881	NM	LIBERTY STATE BANK	LIBERTY	TN	5	103,634	958
162337	20818	NM	CITIZENS TRI-COUNTY BANK	DUNLAP	TN	16	453,805	8,866
164032	1690	NM	FARMERS BANK OF LYNCHBURG, THE	LYNCHBURG	TN	1	59,784	331
166531	1484	NM	BANK OF FRANKEWING	FRANKEWING	TN	3	188,915	1,565
211338	22090	NM	COFFEE COUNTY BANK	MANCHESTER	TN	2	110,359	2,503
218131	21227	NM	CITIZENS BANK OF BLOUNT COUNTY	MARYVILLE	TN	11	305,100	5,300
225559	23123	SM	BANK OF BARTLETT	BARTLETT	TN	8	477,793	2,968
227656	9189	NM	BRIGHTON BANK	BRIGHTON	TN	3	73,346	369
230535	19869	SM	BANKEAST	KNOXVILLE	TN	11	311,789	-934
234739	10307	NM	FIRST VOLUNTEER BANK OF TENNESSEE	CHATTANOOGA	TN	19	542,457	8,004
235231	6088	NM	UNION BANK	JAMESTOWN	TN	2	152,021	1,596
265676	31545	NM	CENTRAL BANK	SAVANNAH	TN	3	118,546	1,213
277736	4945	NM	PEOPLES BANK OF THE SOUTH	LAFOLLETTE	TN	5	134,667	1,959
283737	19502	N	FIRST NATIONAL BANK OF TENNESSEE	LIVINGSTON	TN	6	504,985	9,612
284239	1713	NM	BANK OF PERRY COUNTY	LOBELVILLE	TN	3	112,931	2,235
340135	21573	NM	BANK OF TENNESSEE	KINGSPORT	TN	12	582,783	7,800
450650	9956	NM	BANK OF MASON, THE	MASON	TN	1	9,034	-105
451853	10316	NM	MEDINA BANKING COMPANY	MEDINA	TN	2	29,335	229
479839	20720	SM	TENNESSEE STATE BANK	PIGEON FORGE	TN	13	605,585	9,246
480853	13955	NM	MCKENZIE BANKING COMPANY	MCKENZIE	TN	6	94,337	1,445
481355	6106	NM	AVENUE BANK	NASHVILLE	TN	5	127,279	-4,967
485559	4977	N	FIRST TENNESSEE BANK NATIONAL ASSOCIATION	MEMPHIS	TN	210	37,865,233	-123,466
488439	895	NM	GREENBANK	GREENEVILLE	TN	70	2,726,748	27,567
490937	4970	N	TRADERS NATIONAL BANK	TULLAHOMA	TN	4	107,152	1,666
514253	2382	NM	BANK OF BRADFORD, THE	BRADFORD	TN	1	37,014	345
515054	16511	NM	TRI-STATE BANK OF MEMPHIS	MEMPHIS	TN	5	125,924	453
523152	10320	NM	OAKLAND DEPOSIT BANK	OAKLAND	TN	4	113,222	838
524757	8661	SM	FARMERS BANK	PARSONS	TN	1	35,870	214
526854	20993	NM	HARDIN COUNTY BANK, THE	SAVANNAH	TN	4	251,442	2,337
