List of Banks in Peer Group -- TNCOM All Insured Commercial Banks in Tennessee

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	115

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
51253	9176	NM	APEX BANK	CAMDEN	TN	18	1,025,787	29,268
66154	6101	SM	DECATUR COUNTY BANK	DECATURVILLE	TN	4	218,868	2,538
80431	9179	NM	UNION BANK & TRUST COMPANY	LIVINGSTON	TN	2	105,094	1,743
82350	22835	NM	LAUDERDALE COUNTY BANK, THE	HALLS	TN	2	61,420	424
87234	4952	N	FIRST NATIONAL BANK OF MIDDLE TENNESSEE	MCMINNVILLE	TN	10	781,015	7,247
105530	13775	NM	FARMERS STATE BANK	MOUNTAIN CITY	TN	3	199,557	1,737
126834	893	NM	CITIZENS BANK	CARTHAGE	TN	8	743,469	17,165
138556	9196	NM	HOME BANKING COMPANY	SELMER	TN	5	129,139	437
144034	26955	NM	BANK OF CLEVELAND	CLEVELAND	TN	3	355,768	6,350
148238	9489	NM	PEOPLES BANK	CLIFTON	TN	4	283,100	4,162
150035	1487	SM	FIRST FARMERS AND MERCHANTS BANK	COLUMBIA	TN	21	2,057,635	18,444
162337	20818	NM	CITIZENS TRI-COUNTY BANK	DUNLAP	TN	20	1,249,780	20,679
225559	23123	SM	BANK OF BARTLETT	BARTLETT	TN	7	496,258	2,530
283737	19502	N	FIRST NATIONAL BANK OF TENNESSEE	LIVINGSTON	TN	7	1,286,888	14,549
284239	1713	NM	BANK OF PERRY COUNTY	LOBELVILLE	TN	3	207,309	4,029
321152	6100	NM	LINEAGE BANK	FRANKLIN	TN	3	190,729	-2,633
340135	21573	NM	BANK OF TENNESSEE	KINGSPORT	TN	21	1,810,262	29,260
361279	31272	SM	COMMUNITY BANK, LEXINGTON, TENNESSEE	LEXINGTON	TN	4	236,421	2,488
361439	22015	NM	ANDREW JOHNSON BANK	GREENEVILLE	TN	8	518,484	6,538
421539	21874	NM	FIRST PEOPLES BANK OF TENNESSEE	JEFFERSON CITY	TN	5	212,921	1,463
433550	15673	NM	BANK OF RIPLEY	RIPLEY	TN	4	291,482	2,248
479839	20720	SM	TENNESSEE STATE BANK	PIGEON FORGE	TN	17	1,036,760	13,104
480853	13955	NM	MCKENZIE BANKING COMPANY	MCKENZIE	TN	6	187,475	4,308
485559	4977	SM	FIRST HORIZON BANK	MEMPHIS	TN	409	84,718,236	1,008,267
497039	22354	SM	COMMERCIAL BANK	HARROGATE	TN	29	1,717,806	27,027
502652	15205	NM	BANK3	MEMPHIS	TN	6	418,124	2,706
524757	8661	SM	FARMERS BANK	PARSONS	TN	1	45,361	117
590976	31840	SM	FINANCIAL FEDERAL BANK	MEMPHIS	TN	1	832,335	13,592
591357	6110	NM	PEOPLES BANK, THE	SARDIS	TN	5	114,171	892
702836	4960	NM	FIRST FARMERS AND COMMERCIAL BANK	PIKEVILLE	TN	3	198,861	1,115
709639	6091	NM	MACON BANK AND TRUST COMPANY	LAFAYETTE	TN	8	600,491	5,195
774132	22451	NM	VOLUNTEER STATE BANK	PORTLAND	TN	13	1,067,780	13,575
778738	14851	NM	CITIZENS BANK	ELIZABETHTON	TN	12	1,111,279	30,698
841838	9499	NM	THREAD BANK	ROGERSVILLE	TN	2	314,158	-3,907
901938	1696	NM	FARMERS BANK, THE	PORTLAND	TN	9	875,830	14,288
989730	20100	NM	TOWER COMMUNITY BANK	JASPER	TN	8	312,705	2,755
999935	1700	NM	FIRST CENTURY BANK	TAZEWELL	TN	8	546,363	8,174
1188772	27211	NM	FIRST COMMUNITY BANK OF TENNESSEE	SHELBYVILLE	TN	4	747,266	639
2002222	33739	NM	CITIZENS COMMUNITY BANK	WINCHESTER	TN	3	312,234	6,172
2123930	33851	NM	BANK OF MILAN, THE	MILAN	TN	2	105,723	1,008
2305969	34023	NM	TNBANK	OAK RIDGE	TN	5	284,949	2,935
2666400	34728	NM	INDEPENDENT BANK	MEMPHIS	TN	9	1,269,576	19,712
2745426	34936	NM	LEGENDS BANK	CLARKSVILLE	TN	9	807,024	8,315
2871099	35417	NM	TRISTAR BANK	DICKSON	TN	6	445,394	4,122
2877345	35521	SM	INSBANK	NASHVILLE	TN	2	715,956	11,465
2925666	35583	NM	PINNACLE BANK	NASHVILLE	TN	120	39,814,674	571,838
3110197	57348	NM	SOUTHEAST BANK	FARRAGUT	TN	14	2,325,892	25,733
3120646	57416	SM	PATRIOT BANK	MILLINGTON	TN	8	485,196	2,840
3128923	57396	NM	BANK OF LINCOLN COUNTY	FAYETTEVILLE	TN	3	188,005	2,531
3153297	57465	NM	FIRST COMMERCE BANK	LEWISBURG	TN	4	549,727	7,963
3262788	57684	NM	CEDARSTONE BANK	LEBANON	TN	3	269,362	2,628
3343146	57954	NM	SUMNER BANK & TRUST	GALLATIN	TN	3	223,639	2,779
3350658	58201	SM	FIRST VISION BANK OF TENNESSEE	TULLAHOMA	TN	4	371,872	5,187
3393851	58079	NM	PUTNAM 1ST MERCANTILE BANK	COOKEVILLE	TN	3	150,272	2,514
3532641	58463	SM	SMARTBANK	PIGEON FORGE	TN	41	4,687,183	46,273
5574430	59206	N	ROCKPOINTBANK, NATIONAL ASSOCIATION	CHATTANOOGA	TN	1	149,193	-2,363
5047505	59101	NM	FOURTH CAPITAL BANK	NASHVILLE	TN	3	428,644	-1,684
831576	29177	SM	BANKTENNESSEE	COLLIERVILLE	TN	9	528,628	8,516
145059	10315	SM	BANK OF HALLS	HALLS	TN	2	113,244	895
141958	2379	NM	BANK OF GLEASON	GLEASON	TN	2	128,262	1,418
118156	9172	NM	SECURITY BANK AND TRUST COMPANY	PARIS	TN	11	913,434	12,555
83955	15255	NM	GREENFIELD BANKING COMPANY	GREENFIELD	TN	1	94,731	1,048
5205819	59112	NM	STUDIO BANK	NASHVILLE	TN	2	706,666	4,872
3715444	58823	SM	CAPSTAR BANK	NASHVILLE	TN	22	3,167,321	40,824
3437148	58208	NM	FIRST FREEDOM BANK	LEBANON	TN	6	619,472	10,675
3429219	58220	NM	HERITAGE BANK & TRUST	COLUMBIA	TN	3	267,406	1,639
3290240	57825	SM	TRUXTON TRUST COMPANY	NASHVILLE	TN	1	896,073	16,270
3288452	57874	NM	PARAGON BANK	MEMPHIS	TN	8	579,360	3,957
3224478	57656	NM	HERITAGE COMMUNITY BANK	GREENEVILLE	TN	3	142,596	1,208
3223408	57632	NM	HOMELAND COMMUNITY BANK	MCMINNVILLE	TN	4	234,197	1,207
2967796	35604	NM	PEOPLES BANK OF MIDDLE TENNESSEE	SHELBYVILLE	TN	1	173,613	1,897
2963864	57092	NM	TRADITIONS FIRST BANK	ERIN	TN	3	231,617	1,295
2820604	35138	NM	MILLENNIUM BANK	OOLTEWAH	TN	9	538,003	6,860
2793593	34847	SM	SOUTHERN BANK OF TENNESSEE	MOUNT JULIET	TN	4	386,929	3,800
2614344	34517	NM	PEOPLES BANK OF EAST TENNESSEE	MADISONVILLE	TN	10	369,202	4,364
2577739	34457	SM	BANK OF JACKSON, THE	JACKSON	TN	3	253,862	1,828
2037185	33794	NM	FIRST COMMUNITY BANK OF EAST TENNESSEE	ROGERSVILLE	TN	4	204,818	1,732
1016231	4931	NM	MOUNTAIN COMMERCE BANK	KNOXVILLE	TN	6	1,469,010	19,336
972732	15572	N	FIRST NATIONAL BANK OF PULASKI	PULASKI	TN	12	1,224,650	14,339
966731	4958	N	FIRST NATIONAL BANK	ONEIDA	TN	5	309,217	3,484
942539	22756	NM	PEOPLE'S BANK AND TRUST COMPANY OF PICKETT COUNTY	BYRDSTOWN	TN	2	217,878	3,734
741330	9963	NM	F&M BANK	CLARKSVILLE	TN	20	1,498,208	15,085
724230	10693	NM	SIMPLYBANK.	DAYTON	TN	14	715,031	6,590
717737	20954	N	CITIZENS NATIONAL BANK	SEVIERVILLE	TN	24	1,607,399	26,191
715630	10317	NM	CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY	RUTLEDGE	TN	5	294,784	3,613
