List of Banks in Peer Group -- AZCOM All Insured Commercial Banks in Arizona

Reporting Period End Date	06/30/2011
Number of Banks in Peer Group	34

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
528568	24960	N	HARRIS BANK NATIONAL ASSOCIATION, THE	SCOTTSDALE	AZ	6	645,709	1,110
3667132	58678	NM	GATEWAY COMMERCIAL BANK	MESA	AZ	1	73,586	255
3637096	58744	N	FIRST SCOTTSDALE BANK, NATIONAL ASSOCIATION	SCOTTSDALE	AZ	1	60,633	-881
3634394	58402	NM	METRO PHOENIX BANK	PHOENIX	AZ	1	68,471	551
3606533	58460	NM	BANK 1440	PHOENIX	AZ	2	96,653	32
3596894	58271	N	REPUBLICBANKAZ, NATIONAL ASSOCIATION	PHOENIX	AZ	1	57,208	532
3592047	58405	N	GOLDWATER BANK, NATIONAL ASSOCIATION	SCOTTSDALE	AZ	1	189,699	-3,099
3453867	58416	N	HERITAGE BANK, NATIONAL ASSOCIATION	PHOENIX	AZ	2	120,896	-1,220
3450950	58252	N	SONORAN BANK, N.A.	PHOENIX	AZ	1	33,357	-121
3383599	58186	NM	PINNACLE BANK	SCOTTSDALE	AZ	1	83,175	79
3375080	58155	N	UMB BANK ARIZONA, NATIONAL ASSOCIATION	SCOTTSDALE	AZ	2	113,569	571
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	6	228,082	-906
3165599	57498	NM	COUNTRY BANK	PRESCOTT	AZ	4	148,488	219
3154780	57411	NM	HORIZON COMMUNITY BANK	LAKE HAVASU CITY	AZ	4	157,038	-942
3149012	57479	NM	BILTMORE BANK OF ARIZONA, THE	PHOENIX	AZ	2	257,055	103
3138146	57512	NM	WESTERN ALLIANCE BANK	PHOENIX	AZ	16	1,973,456	8,681
3134885	57442	NM	SUMMIT BANK	PRESCOTT	AZ	3	74,620	-1,221
3131400	57279	NM	COMMERCE BANK OF ARIZONA, INC.	TUCSON	AZ	7	272,105	-358
3048487	57298	NM	1ST BANK YUMA	YUMA	AZ	4	137,401	532
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	93,129	205
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	4	93,501	-242
2716622	34707	NM	SUNRISE BANK OF ARIZONA	PHOENIX	AZ	9	377,790	-7,367
2671105	34708	NM	BANK OF TUCSON	TUCSON	AZ	2	272,149	1,865
2626794	34573	NM	FOOTHILLS BANK, THE	YUMA	AZ	4	211,789	1,060
2587998	34527	NM	CENTRAL ARIZONA BANK	CASA GRANDE	AZ	2	70,430	-1,031
2358769	57197	N	BNC NATIONAL BANK	GLENDALE	AZ	15	714,365	2,056
1897270	33508	NM	MOHAVE STATE BANK	LAKE HAVASU CITY	AZ	6	308,412	362
1004368	20626	N	NATIONAL BANK OF ARIZONA	TUCSON	AZ	73	4,453,903	11,967
978369	22644	N	MERIDIAN BANK, NATIONAL ASSOCIATION	WICKENBURG	AZ	7	1,195,242	7,953
3586925	58611	N	SUNBANK, NATIONAL ASSOCIATION	PHOENIX	AZ	16	54,644	-1,149
3485019	58717	NM	FIRST WESTERN TRUST BANK	SCOTTSDALE	AZ	1	67,952	-77
3480069	58426	N	WEST VALLEY NATIONAL BANK	AVONDALE	AZ	3	37,040	-991
3307410	57917	N	WESTERN NATIONAL BANK	PHOENIX	AZ	3	188,628	-2,471
3304428	58066	SM	GOLD CANYON BANK	GOLD CANYON	AZ	2	60,955	-440
