List of Banks in Peer Group -- AZCOM All Insured Commercial Banks in Arizona

Reporting Period End Date	12/31/2012
Number of Banks in Peer Group	28

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3637096	58744	N	FIRST SCOTTSDALE BANK, NATIONAL ASSOCIATION	SCOTTSDALE	AZ	1	71,579	-1,556
3667132	58678	NM	GATEWAY COMMERCIAL BANK	MESA	AZ	1	83,136	626
3606533	58460	NM	BANK 1440	PHOENIX	AZ	2	80,289	708
978369	22644	N	MERIDIAN BANK, NATIONAL ASSOCIATION	PHOENIX	AZ	8	847,263	13,048
3634394	58402	NM	METRO PHOENIX BANK	PHOENIX	AZ	1	68,122	251
3383599	58186	NM	PINNACLE BANK	SCOTTSDALE	AZ	2	87,025	2,752
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	7	260,208	3,646
3131400	57279	NM	COMMERCE BANK OF ARIZONA, INC.	TUCSON	AZ	6	241,863	-2,938
3596894	58271	N	REPUBLICBANKAZ, NATIONAL ASSOCIATION	PHOENIX	AZ	1	76,624	2,775
1897270	33508	NM	MOHAVE STATE BANK	LAKE HAVASU CITY	AZ	6	289,677	1,094
3138146	57512	NM	WESTERN ALLIANCE BANK	PHOENIX	AZ	16	2,367,652	36,770
3480069	58426	N	WEST VALLEY NATIONAL BANK	AVONDALE	AZ	3	41,806	-858
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	4	86,024	-357
3586925	58611	N	SUNBANK, NATIONAL ASSOCIATION	PHOENIX	AZ	15	31,734	-306
2358769	57197	N	BNC NATIONAL BANK	GLENDALE	AZ	14	708,518	25,830
3048487	57298	NM	1ST BANK YUMA	YUMA	AZ	4	190,119	1,640
3165599	57498	NM	COUNTRY BANK	PRESCOTT	AZ	4	160,002	837
3149012	57479	NM	BILTMORE BANK OF ARIZONA, THE	PHOENIX	AZ	2	290,239	27
2671105	34708	NM	BANK OF TUCSON	TUCSON	AZ	2	313,676	3,099
1004368	20626	N	NATIONAL BANK OF ARIZONA	TUCSON	AZ	71	4,469,672	30,885
3154780	57411	NM	HORIZON COMMUNITY BANK	LAKE HAVASU CITY	AZ	4	165,087	202
3592047	58405	N	GOLDWATER BANK, NATIONAL ASSOCIATION	SCOTTSDALE	AZ	1	140,098	344
2716622	34707	NM	SUNRISE BANK OF ARIZONA	PHOENIX	AZ	6	260,676	-4,279
3453867	58416	N	HERITAGE BANK, NATIONAL ASSOCIATION	PHOENIX	AZ	2	104,535	38
2587998	34527	NM	CENTRAL ARIZONA BANK	SCOTTSDALE	AZ	2	39,496	-1,383
2626794	34573	NM	FOOTHILLS BANK, THE	YUMA	AZ	6	283,522	3,004
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	87,637	154
3304428	58066	SM	GOLD CANYON BANK	GOLD CANYON	AZ	2	54,020	-1,400
