List of Banks in Peer Group -- AZCOM All Insured Commercial Banks in Arizona

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3048487	57298	NM	1ST BANK YUMA	YUMA	AZ	5	298,388	1,826
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	100,220	212
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	3	90,790	-64
2358769	57197	N	BNC NATIONAL BANK	GLENDALE	AZ	16	959,826	3,105
1897270	33508	NM	MOHAVE STATE BANK	LAKE HAVASU CITY	AZ	9	591,235	3,054
3667132	58678	NM	GATEWAY COMMERCIAL BANK	MESA	AZ	1	117,906	518
3634394	58402	NM	METRO PHOENIX BANK	PHOENIX	AZ	1	148,568	1,700
3596894	58271	N	REPUBLICBANKAZ, NATIONAL ASSOCIATION	PHOENIX	AZ	1	89,934	140
3592047	58405	N	GOLDWATER BANK, NATIONAL ASSOCIATION	PHOENIX	AZ	1	137,866	-1,100
3480069	58426	N	WEST VALLEY NATIONAL BANK	GOODYEAR	AZ	3	55,910	-154
3383599	58186	NM	PINNACLE BANK	SCOTTSDALE	AZ	2	195,034	1,144
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	8	585,113	2,559
3154780	57411	NM	HORIZON COMMUNITY BANK	LAKE HAVASU CITY	AZ	5	249,591	1,109
3138146	57512	SM	WESTERN ALLIANCE BANK	PHOENIX	AZ	37	17,978,240	160,774
3131400	57279	NM	COMMERCE BANK OF ARIZONA, INC.	TUCSON	AZ	5	179,843	484
