List of Banks in Peer Group -- 101M Mutually-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	18	1,518,096	10,352
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	34	2,223,285	26,251
882701	18213	SI	FAIRFIELD COUNTY BANK CORP.	RIDGEFIELD	CT	15	1,189,940	9,418
396271	29612	SI	EFS BANK	ELGIN	IL	9	1,031,757	3,214
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	11	1,097,758	3,682
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	15	1,829,958	9,579
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	13	1,451,187	8,313
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	13	1,069,374	5,516
886204	23298	SI	WATERTOWN SAVINGS BANK	WATERTOWN	MA	8	1,185,287	3,432
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	22	3,078,641	14,452
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	44	1,782,806	10,244
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,057,617	9,244
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	20	3,285,744	19,225
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	9	2,560,190	120,454
310978	28513	SI	WAUWATOSA SAVINGS BANK	WAUWATOSA	WI	7	1,420,661	6,752
