List of Banks in Peer Group -- 101M Mutually-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	03/31/2015
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	28	2,244,333	3,117
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	51	3,739,834	4,581
633501	18203	SI	UNITED BANK	VERNON	CT	56	5,515,429	14,244
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	17	1,517,544	2,580
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	16	1,416,129	1,395
764982	50028	SI	HERITAGEBANK OF THE SOUTH	ALBANY	GA	36	1,757,950	4,038
771609	90196	SI	BAYCOAST BANK	FALL RIVER	MA	17	1,052,345	791
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	17	2,745,156	3,267
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	1,574,369	4,515
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,372,320	1,526
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	11	1,493,741	2,161
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	29	4,115,634	8,018
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	19	1,936,553	2,500
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	30	3,615,483	6,569
619701	90215	SI	AVIDIA BANK	HUDSON	MA	9	1,193,881	1,802
28406	90160	SI	BLUE HILLS BANK	HYDE PARK	MA	10	1,738,389	1,874
40499	59070	SI	HARBORONE BANK	BROCKTON	MA	15	2,056,706	921
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	12	1,264,225	1,684
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	14	2,041,439	7,492
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	57	3,096,638	5,029
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,496,622	1,613
657271	27774	SI	GATE CITY BANK	FARGO	ND	33	1,771,827	3,091
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,676,595	2,862
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	21	2,440,286	3,425
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	5,101,337	7,647
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,746,936	6,270
318974	29488	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LAKEWOOD	LAKEWOOD	OH	19	1,535,234	1,541
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	9	1,068,455	2,013
961624	32245	SI	DOLLAR BANK, A FEDERAL SAVINGS BANK	PITTSBURGH	PA	65	6,959,081	8,873
105473	29683	SI	HOME FEDERAL BANK OF TENNESSEE	KNOXVILLE	TN	23	2,113,161	3,013
809771	28116	SI	YAKIMA FEDERAL SAVINGS AND LOAN ASSOCIATION	YAKIMA	WA	10	1,771,049	4,395
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	47	1,752,698	1,271
