List of Banks in Peer Group -- 101M Mutually-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	03/31/2020
Number of Banks in Peer Group	37

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	1,545,354	2,622
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	1,752,544	1,135
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	60	5,870,616	-11,437
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	16	1,118,303	1,514
345309	18238	SI	CHELSEA GROTON BANK	GROTON	CT	14	1,151,257	-2,953
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	14	1,120,085	872
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	22	2,950,309	5,755
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	21	3,653,428	5,231
818401	90235	SI	MAIN STREET BANK	MARLBOROUGH	MA	13	1,034,675	-360
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	2,611,027	2,185
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,664,428	2,523
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	36	5,192,336	5,127
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	1,313,376	2,557
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	18	3,756,485	-57,621
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	14	1,856,400	2,135
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	1,727,991	-1,462
527600	90259	SI	NORTH EASTON SAVINGS BANK	SOUTH EASTON	MA	18	1,125,536	177
771609	90196	SI	BAYCOAST BANK	SWANSEA	MA	22	1,776,228	-3,169
375502	90141	SI	PROVIDENT BANK, THE	AMESBURY	MA	7	1,187,731	1,153
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	30	5,008,663	1,582
67209	90251	SI	NEWBURYPORT FIVE CENTS SAVINGS BANK	NEWBURYPORT	MA	11	1,059,816	730
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	62	4,738,820	9,503
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	1,032,420	-1,160
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	5	1,158,252	-7,437
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	13	1,236,753	1,794
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,670,976	1,191
657271	27774	SI	GATE CITY BANK	FARGO	ND	40	2,390,876	3,734
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,826,861	-451
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	21	3,055,819	4,023
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,972,430	6,272
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	5,868,603	-6,416
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	11	1,211,425	2,328
876700	17764	SI	CENTREVILLE BANK	WEST WARWICK	RI	8	1,332,593	-22,456
105473	29683	SI	HOME FEDERAL BANK OF TENNESSEE	KNOXVILLE	TN	23	2,250,972	2,130
3630323	58716	SI	THIRD COAST BANK, SSB	HUMBLE	TX	12	1,285,924	3,249
809771	28116	SI	YAKIMA FEDERAL SAVINGS AND LOAN ASSOCIATION	YAKIMA	WA	10	1,805,362	3,651
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	44	2,073,718	2,636
