List of Banks in Peer Group -- 101M Mutually-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	09/30/2019
Number of Banks in Peer Group	36

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
345309	18238	SI	CHELSEA GROTON BANK	GROTON	CT	14	1,135,462	14,615
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	1,524,190	8,803
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	16	1,070,641	9,552
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	1,689,552	6,068
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	55	5,170,661	49,626
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	13	1,089,374	4,058
633501	18203	SI	UNITED BANK	HARTFORD	CT	58	7,302,667	45,746
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	30	4,852,826	33,764
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	22	2,878,690	17,612
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	20	3,491,536	19,494
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	35	5,102,802	48,853
818401	90235	SI	MAIN STREET BANK	MARLBOROUGH	MA	13	1,032,242	4,421
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	2,503,045	27,563
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,664,514	8,916
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	18	3,537,258	51,528
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	1,219,430	7,625
375502	90141	SI	PROVIDENT BANK, THE	AMESBURY	MA	7	1,017,112	8,219
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	14	1,803,662	8,065
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	1,636,526	8,434
527600	90259	SI	NORTH EASTON SAVINGS BANK	SOUTH EASTON	MA	18	1,018,445	2,821
771609	90196	SI	BAYCOAST BANK	SWANSEA	MA	21	1,734,239	9,696
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	14	1,205,184	6,087
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	63	4,485,555	24,675
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	1,012,064	5,556
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	5	1,080,047	8,350
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,647,780	9,640
657271	27774	SI	GATE CITY BANK	FARGO	ND	38	2,269,693	14,768
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,756,372	3,074
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	22	2,997,998	12,393
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	5,613,142	35,789
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,916,977	18,202
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	11	1,169,897	7,741
876700	17764	SI	CENTREVILLE BANK	WEST WARWICK	RI	7	1,239,255	17,376
105473	29683	SI	HOME FEDERAL BANK OF TENNESSEE	KNOXVILLE	TN	23	2,189,197	8,739
809771	28116	SI	YAKIMA FEDERAL SAVINGS AND LOAN ASSOCIATION	YAKIMA	WA	10	1,788,951	16,758
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	44	2,004,016	9,084
