List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	59

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
678070	30154	SI	SEWICKLEY SAVINGS BANK	SEWICKLEY	PA	3	312,495	1,471
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	181,071	445
164377	28793	SI	SHARON SAVINGS BANK	DARBY	PA	5	177,406	-152
664176	27799	SI	WILLIAM PENN BANK	LEVITTOWN	PA	4	315,820	1,901
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	9	1,071,972	5,910
904171	27763	SI	INDIANA FIRST SAVINGS BANK	INDIANA	PA	5	344,139	1,383
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	6	350,618	1,125
676478	27861	SI	MALVERN FEDERAL SAVINGS BANK	PAOLI	PA	9	775,088	10,780
824671	29995	SI	PHOENIXVILLE FEDERAL BANK AND TRUST	PHOENIXVILLE	PA	6	406,473	1,451
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	236,967	1,219
100777	29672	SI	CFSBANK	CHARLEROI	PA	9	523,699	1,045
821278	57125	SI	CHELTEN HILLS SAVINGS BANK	ABINGTON	PA	1	29,093	-109
815277	35497	SI	QUAINT OAK BANK	SOUTHAMPTON	PA	2	194,251	1,086
460275	29627	SI	SECOND FEDERAL SAVINGS & LOAN ASSOCIATION OF PHILADELPHIA	PHILADELPHIA	PA	1	13,698	-5
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	351	35,750,660	149,716
582177	30464	SI	HUNTINGDON VALLEY BANK	HUNTINGDON VALLEY	PA	5	171,345	918
952677	28262	SI	ESSA BANK & TRUST	STROUDSBURG	PA	27	1,755,871	5,916
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	12	826,072	5,088
277277	30431	SI	SLOVAK SAVINGS BANK	PITTSBURGH	PA	1	133,773	552
328777	30401	SI	PENN COMMUNITY BANK	DOYLESTOWN	PA	23	1,845,190	6,132
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	60,350	326
