List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	50

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	138,804	104
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	6	260,888	1,848
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	149,604	624
821278	57125	SI	CHELTEN HILLS SAVINGS BANK	ABINGTON	PA	1	28,241	47
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	48,322	132
1014778	29882	SI	GREATER DELAWARE VALLEY SAVINGS BANK DBA ALLIANCE BANK	BROOMALL	PA	9	420,724	1,055
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	20,329	49
18377	34440	SI	BALLY SAVINGS BANK	BALLY	PA	1	24,189	63
139478	31461	SI	HARLEYSVILLE SAVINGS BANK	HARLEYSVILLE	PA	7	768,551	3,741
1225798	27385	SI	PORT RICHMOND SAVINGS	PHILADELPHIA	PA	1	51,343	351
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	11,695	62
811279	27757	SI	STANDARD BANK, PASB	EXPORT	PA	10	331,905	2,094
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	22	1,857,356	9,660
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	3	219,918	409
725376	29967	SI	UNION BUILDING AND LOAN SAVINGS BANK	WEST BRIDGEWATER	PA	1	38,386	171
777870	27711	SI	ALTOONA FIRST SAVINGS BANK	ALTOONA	PA	6	176,441	1,307
218775	27033	SI	UNITED-AMERICAN SAVINGS BANK, THE	PITTSBURGH	PA	1	53,551	-62
582177	30464	SI	HUNTINGDON VALLEY BANK	HUNTINGDON VALLEY	PA	6	155,959	-749
442776	27942	SI	ABINGTON SAVINGS BANK	JENKINTOWN	PA	17	1,008,550	7,060
164377	28793	SI	SHARON SAVINGS BANK	DARBY	PA	5	174,731	286
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	159	6,720,544	53,838
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	7	475,256	3,001
854173	30121	SI	INVESTMENT SAVINGS BANK	ALTOONA	PA	2	115,584	434
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	72	3,470,568	6,369
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	419	34,835,527	287,732
404774	28416	SI	KEYSTONE STATE SAVINGS BANK	SHARPSBURG	PA	1	25,470	46
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	51,554	264
3396535	58171	SI	EAST RIVER BANK	PHILADELPHIA	PA	2	72,543	-602
678070	30154	SI	SEWICKLEY SAVINGS BANK	SEWICKLEY	PA	3	246,888	2,216
805876	30119	SI	C&G SAVINGS BANK	ALTOONA	PA	6	119,215	535
827971	31188	SI	NORTH PENN BANK	SCRANTON	PA	4	118,219	417
476276	34130	SI	PUBLIC SAVINGS BANK	HUNTINGDON VALLEY	PA	1	31,055	-66
1001273	28166	SI	KEYSTONE NAZARETH BANK & TRUST COMPANY	BETHLEHEM	PA	60	2,908,262	19,887
660570	30085	SI	COATESVILLE SAVINGS BANK	COATESVILLE	PA	4	261,456	-1,000
757779	28186	SI	MIFFLIN COUNTY SAVINGS BANK	LEWISTOWN	PA	4	97,308	673
815277	35497	SI	QUAINT OAK BANK	SOUTHAMPTON	PA	1	63,738	422
736877	28038	SI	FIDELITY SAVINGS BANK	PITTSBURGH	PA	13	722,905	4,300
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	5	415,462	3,084
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	5	408,148	4,007
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	10	999,395	8,391
641775	30011	SI	PRUDENTIAL SAVINGS BANK	PHILADELPHIA	PA	7	470,018	3,120
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	23	2,265,509	41,007
497972	31595	SI	FIRST STAR SAVINGS BANK	BETHLEHEM	PA	8	553,175	3,763
249872	30237	SI	PARKVALE SAVINGS BANK	MONROEVILLE	PA	46	1,832,593	14,917
904171	27763	SI	INDIANA FIRST SAVINGS BANK	INDIANA	PA	4	187,865	326
169073	27148	SI	NOVA SAVINGS BANK	PHILADELPHIA	PA	8	439,634	-293
277277	30431	SI	SLOVAK SAVINGS BANK	PITTSBURGH	PA	1	48,776	406
364971	31280	SI	NESQUEHONING SAVINGS BANK	NESQUEHONING	PA	2	31,776	103
572776	28770	SI	CROYDON SAVINGS BANK	CROYDON	PA	1	11,475	58
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	10	316,636	876
