List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	12/31/2015
Number of Banks in Peer Group	63

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
18377	34440	SI	BALLY SAVINGS BANK	BALLY	PA	1	54,565	269
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	94,349	1,126
30874	28888	SI	FOX CHASE BANK	HATBORO	PA	10	1,103,169	10,352
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	180,691	572
100777	29672	SI	CFSBANK	CHARLEROI	PA	9	530,669	1,503
123075	28637	SI	MILTON SAVINGS BANK	MILTON	PA	1	66,194	453
139478	31461	SI	HARLEYSVILLE SAVINGS BANK	HARLEYSVILLE	PA	8	769,434	5,580
164377	28793	SI	SHARON SAVINGS BANK	DARBY	PA	5	188,825	148
188177	30551	SI	WESTMORELAND FEDERAL SAVINGS AND LOAN ASSOCIATION OF LATROBE	LATROBE	PA	1	169,060	439
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	4	323,234	2,536
213471	27686	SI	SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF CANONSBURG, PA	STRABANE	PA	1	337,378	3,738
218775	27033	SI	UNITED-AMERICAN SAVINGS BANK, THE	PITTSBURGH	PA	1	89,828	685
229874	29282	SI	POLONIA BANK	HUNTINGDON VALLEY	PA	5	296,446	-18
231671	29281	SI	WASHINGTON SAVINGS BANK	PHILADELPHIA	PA	5	158,062	131
269571	29471	SI	ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION	FORD CITY	PA	1	88,294	80
277277	30431	SI	SLOVAK SAVINGS BANK	PITTSBURGH	PA	1	124,658	867
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	9	1,064,227	7,772
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	12	809,687	6,953
328777	30401	SI	PENN COMMUNITY BANK	DOYLESTOWN	PA	23	1,824,903	2,051
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	232,545	1,676
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	48,423	248
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	6	344,410	1,550
460275	29627	SI	SECOND FEDERAL SAVINGS & LOAN ASSOCIATION OF PHILADELPHIA	PHILADELPHIA	PA	1	13,279	6
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	4	525,436	3,974
568377	31994	SI	SLOVENIAN SAVINGS & LOAN ASSOCIATION OF FRANKLIN-CONEMAUGH	JOHNSTOWN	PA	6	131,538	682
582177	30464	SI	HUNTINGDON VALLEY BANK	HUNTINGDON VALLEY	PA	5	166,958	527
613772	27894	SI	PROGRESSIVE-HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	PITTSBURGH	PA	2	52,876	125
624778	28706	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENE COUNTY	WAYNESBURG	PA	9	900,236	3,512
641775	30011	SI	PRUDENTIAL SAVINGS BANK	PHILADELPHIA	PA	7	506,872	2,495
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	16,230	115
658072	29231	SI	COUNTY SAVINGS BANK	ESSINGTON	PA	2	62,881	186
660570	30085	SI	COATESVILLE SAVINGS BANK	COATESVILLE	PA	4	203,378	1,048
664176	27799	SI	WILLIAM PENN BANK	LEVITTOWN	PA	4	318,221	2,620
