List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	03/31/2006
Number of Banks in Peer Group	51

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	146,137	184
821278	57125	SI	CHELTEN HILLS SAVINGS BANK	ABINGTON	PA	1	24,856	22
18377	34440	SI	BALLY SAVINGS BANK	BALLY	PA	1	24,474	15
1225798	27385	SI	PORT RICHMOND SAVINGS	PHILADELPHIA	PA	1	49,574	195
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	11,814	14
811279	27757	SI	STANDARD BANK, PASB	EXPORT	PA	12	326,185	363
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	23	1,812,821	3,252
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	3	209,254	71
725376	29967	SI	UNION BUILDING AND LOAN SAVINGS BANK	WEST BRIDGEWATER	PA	1	34,278	60
777870	27711	SI	ALTOONA FIRST SAVINGS BANK	ALTOONA	PA	6	168,171	281
218775	27033	SI	UNITED-AMERICAN SAVINGS BANK, THE	PITTSBURGH	PA	1	43,727	6
582177	30464	SI	HUNTINGDON VALLEY BANK	HUNTINGDON VALLEY	PA	5	164,606	26
442776	27942	SI	ABINGTON BANK	JENKINTOWN	PA	9	850,190	1,742
164377	28793	SI	SHARON SAVINGS BANK	DARBY	PA	5	183,933	86
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	147	6,570,326	17,882
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	7	474,586	598
854173	30121	SI	INVESTMENT SAVINGS BANK	ALTOONA	PA	2	102,077	106
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	39	2,363,749	2,763
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	393	34,700,335	67,351
404774	28416	SI	KEYSTONE STATE SAVINGS BANK	SHARPSBURG	PA	1	24,357	17
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	47,491	122
3396535	58171	SI	EAST RIVER BANK	PHILADELPHIA	PA	1	12,471	-750
678070	30154	SI	SEWICKLEY SAVINGS BANK	SEWICKLEY	PA	3	244,676	790
359070	35353	SI	METROPOLITAN SAVINGS BANK	PITTSBURGH	PA	1	14,295	13
805876	30119	SI	C&G SAVINGS BANK	ALTOONA	PA	6	115,482	104
827971	31188	SI	NORTH PENN BANK	SCRANTON	PA	4	107,558	136
476276	34130	SI	PUBLIC SAVINGS BANK	WILLOW GROVE	PA	1	27,045	2
1001273	28166	SI	KEYSTONE NAZARETH BANK & TRUST COMPANY	BETHLEHEM	PA	58	3,026,669	6,481
660570	30085	SI	COATESVILLE SAVINGS BANK	COATESVILLE	PA	4	293,898	206
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	18,038	-59
757779	28186	SI	MIFFLIN COUNTY SAVINGS BANK	LEWISTOWN	PA	4	85,289	174
1014778	29882	SI	GREATER DELAWARE VALLEY SAVINGS BANK	BROOMALL	PA	9	389,644	382
815277	35497	SI	QUAINT OAK SAVINGS BANK	SOUTHAMPTON	PA	1	57,651	135
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	134,829	142
736877	28038	SI	FIDELITY SAVINGS BANK	PITTSBURGH	PA	13	698,006	1,033
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	4	380,465	589
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	5	443,853	800
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	8	946,416	1,644
641775	30011	SI	PRUDENTIAL SAVINGS BANK	PHILADELPHIA	PA	6	447,457	1,028
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	24	2,112,571	8,822
497972	31595	SI	FIRST STAR SAVINGS BANK	BETHLEHEM	PA	8	585,450	797
249872	30237	SI	PARKVALE SAVINGS BANK	MONROEVILLE	PA	47	1,841,230	3,795
904171	27763	SI	INDIANA FIRST SAVINGS BANK	INDIANA	PA	4	179,155	163
169073	27148	SI	NOVA SAVINGS BANK	PHILADELPHIA	PA	9	413,313	235
444172	27956	SI	LAUREL SAVINGS BANK	ALLISON PARK	PA	8	311,054	488
277277	30431	SI	SLOVAK SAVINGS BANK	PITTSBURGH	PA	1	53,160	94
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	5	235,090	422
364971	31280	SI	NESQUEHONING SAVINGS BANK	NESQUEHONING	PA	2	28,109	57
572776	28770	SI	CROYDON SAVINGS BANK	CROYDON	PA	1	9,552	5
139478	31461	SI	HARLEYSVILLE SAVINGS BANK	HARLEYSVILLE	PA	5	765,924	1,260
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	8	291,912	351
