List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	12/31/2005
Number of Banks in Peer Group	50

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
18377	34440	SI	BALLY SAVINGS BANK	BALLY	PA	1	24,715	113
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	47,692	459
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	129,248	662
139478	31461	SI	HARLEYSVILLE SAVINGS BANK	HARLEYSVILLE	PA	5	755,329	5,212
164377	28793	SI	SHARON SAVINGS BANK	DARBY	PA	5	182,485	927
169073	27148	SI	NOVA SAVINGS BANK	PHILADELPHIA	PA	8	410,578	-2,067
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	3	208,911	728
218775	27033	SI	UNITED-AMERICAN SAVINGS BANK, THE	PITTSBURGH	PA	1	40,306	152
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	23	1,689,813	11,063
249872	30237	SI	PARKVALE SAVINGS BANK	MONROEVILLE	PA	47	1,869,404	14,365
277277	30431	SI	SLOVAK SAVINGS BANK	PITTSBURGH	PA	1	53,597	380
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	7	475,257	3,185
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	8	949,312	9,029
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	140,577	860
359070	35353	SI	METROPOLITAN SAVINGS BANK	PITTSBURGH	PA	1	13,971	158
364971	31280	SI	NESQUEHONING SAVINGS BANK	NESQUEHONING	PA	2	26,952	205
404774	28416	SI	KEYSTONE STATE SAVINGS BANK	SHARPSBURG	PA	1	25,328	-3
442776	27942	SI	ABINGTON SAVINGS BANK	JENKINTOWN	PA	9	790,899	6,306
444172	27956	SI	LAUREL SAVINGS BANK	ALLISON PARK	PA	8	308,473	2,205
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	5	231,141	1,314
476276	34130	SI	PUBLIC SAVINGS BANK	WILLOW GROVE	PA	1	26,578	138
497972	31595	SI	FIRST STAR SAVINGS BANK	BETHLEHEM	PA	8	598,761	3,706
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	4	368,588	2,483
572776	28770	SI	CROYDON SAVINGS BANK	CROYDON	PA	1	8,009	45
582177	30464	SI	HUNTINGDON VALLEY BANK	HUNTINGDON VALLEY	PA	5	168,099	355
641775	30011	SI	PRUDENTIAL SAVINGS BANK	PHILADELPHIA	PA	6	440,867	3,791
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	11,728	72
660570	30085	SI	COATESVILLE SAVINGS BANK	COATESVILLE	PA	4	256,914	803
678070	30154	SI	SEWICKLEY SAVINGS BANK	SEWICKLEY	PA	3	253,360	2,864
725376	29967	SI	UNION BUILDING AND LOAN SAVINGS BANK	WEST BRIDGEWATER	PA	1	34,509	201
736877	28038	SI	FIDELITY SAVINGS BANK	PITTSBURGH	PA	13	664,684	3,739
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	8	283,748	934
757779	28186	SI	MIFFLIN COUNTY SAVINGS BANK	LEWISTOWN	PA	4	83,111	668
777870	27711	SI	ALTOONA FIRST SAVINGS BANK	ALTOONA	PA	6	164,408	901
805876	30119	SI	C&G SAVINGS BANK	ALTOONA	PA	6	115,246	547
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	38	2,368,931	15,138
811279	27757	SI	STANDARD BANK, PASB	EXPORT	PA	8	263,619	801
815277	35497	SI	QUAINT OAK SAVINGS BANK	SOUTHAMPTON	PA	1	53,874	531
821278	57125	SI	CHELTEN HILLS SAVINGS BANK	ABINGTON	PA	1	22,521	200
827971	31188	SI	NORTH PENN BANK	SCRANTON	PA	4	96,324	175
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	5	415,329	2,755
854173	30121	SI	INVESTMENT SAVINGS BANK	ALTOONA	PA	2	102,277	478
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	17,057	61
904171	27763	SI	INDIANA FIRST SAVINGS BANK	INDIANA	PA	4	171,584	580
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	24	2,093,837	19,724
1001273	28166	SI	KEYSTONE NAZARETH BANK & TRUST COMPANY	BETHLEHEM	PA	58	3,061,136	23,505
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	147	6,253,430	63,302
1014778	29882	SI	GREATER DELAWARE VALLEY SAVINGS BANK	BROOMALL	PA	9	387,040	1,174
1225798	27385	SI	PORT RICHMOND SAVINGS	PHILADELPHIA	PA	1	49,394	549
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	396	32,242,993	274,894
