List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	06/30/2012
Number of Banks in Peer Group	492

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	36,743	267
2732	17230	N	ALBANY BANK & TRUST CO., NATIONAL ASSOCIATION	CHICAGO	IL	4	536,664	1,266
4839	11694	NM	ABC BANK	CHICAGO	IL	5	328,550	1,650
5331	10448	NM	HYDE PARK BANK & TRUST COMPANY	CHICAGO	IL	2	400,022	1,085
12937	20226	NM	OAK BANK	CHICAGO	IL	1	221,813	670
18135	19536	N	SOUTH CENTRAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	4	229,730	656
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	39	2,151,500	-591
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	1	101,762	481
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	33,161	172
35842	10868	SM	PREMIER BANK OF JACKSONVILLE	JACKSONVILLE	IL	4	232,089	-267
37949	11711	SM	BANK OF RANTOUL	RANTOUL	IL	3	215,031	3,033
38535	20685	NM	FIRST UNITED BANK	CRETE	IL	5	343,402	-3,940
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	135,070	855
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	619	94,576,128	275,992
76135	20290	NM	HIGHLAND COMMUNITY BANK	CHICAGO	IL	2	94,890	-1,257
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	3	48,269	134
104542	16318	NM	MARSEILLES BANK	MARSEILLES	IL	1	45,934	388
108746	16198	N	MASON CITY NATIONAL BANK	MASON CITY	IL	1	74,495	517
122546	3834	N	FIRST NATIONAL BANK OF SANDOVAL, THE	SANDOVAL	IL	1	49,628	122
126740	14924	N	FIRST NATIONAL BANK IN STAUNTON, THE	STAUNTON	IL	10	485,656	3,367
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	2	192,657	799
137447	3840	N	FIRST NATIONAL BANK, THE	VANDALIA	IL	4	287,796	1,508
141341	10828	NM	BANK OF CARBONDALE, THE	CARBONDALE	IL	4	202,824	1,062
148144	12393	NM	WEMPLE STATE BANK	WAVERLY	IL	3	65,265	640
152431	16479	NM	STATE BANK OF CHRISMAN	CHRISMAN	IL	2	75,336	312
152440	8487	NM	CENTRAL STATE BANK	CLAYTON	IL	3	98,526	1,289
156635	18855	NM	COLCHESTER STATE BANK	COLCHESTER	IL	1	57,417	300
170640	22543	NM	1ST STATE BANK OF MASON CITY	MASON CITY	IL	1	28,230	121
177443	17572	N	FIRST NATIONAL BANK IN TAYLORVILLE	TAYLORVILLE	IL	2	195,923	1,450
180845	10788	SM	ILLINI STATE BANK	OGLESBY	IL	3	96,346	207
181347	12554	NM	HERITAGE BANK OF CENTRAL ILLINOIS	TRIVOLI	IL	6	307,721	520
187648	16585	NM	VERMONT STATE BANK	VERMONT	IL	1	15,078	11
189745	22444	NM	INLAND BANK AND TRUST	OAK BROOK	IL	11	1,203,125	2,885
193649	10831	SM	FIRST TRUST AND SAVINGS BANK OF WATSEKA, THE	WATSEKA	IL	2	219,981	1,447
201834	19573	NM	LAKESIDE BANK	CHICAGO	IL	6	1,140,677	8,858
209148	3777	N	FIRST NATIONAL BANK OF CARMI, THE	CARMI	IL	10	373,886	962
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	78	93,317,330	362,707
215130	916	N	NATIONAL REPUBLIC BANK OF CHICAGO, THE	CHICAGO	IL	2	1,304,164	6,809
225335	21952	NM	STATE BANK OF COUNTRYSIDE	COUNTRYSIDE	IL	6	707,509	-9,062
226949	10816	NM	GRAND RIVERS COMMUNITY BANK	GRAND CHAIN	IL	2	18,860	37
230740	11705	NM	FREEDOM BANK	STERLING	IL	3	79,728	455
231242	27006	NM	AMERICAN CHARTERED BANK	SCHAUMBURG	IL	16	2,325,281	11,053
231279	30220	N	CHESTER NATIONAL BANK	CHESTER	IL	4	83,244	258
231336	20081	N	FIRST NATIONAL BANK OF MCHENRY, THE	MCHENRY	IL	4	155,227	280
232847	1781	NM	FIRST STATE BANK SHANNON-POLO	SHANNON	IL	3	157,222	945
233442	11317	NM	IUKA STATE BANK, THE	IUKA	IL	2	32,960	141
235446	11702	SM	SHELBY COUNTY STATE BANK	SHELBYVILLE	IL	6	207,277	972
235530	3701	N	RESOURCE BANK, NATIONAL ASSOCIATION	DEKALB	IL	7	348,409	2,820
255547	18889	NM	COMMUNITY BANK OF TRENTON	TRENTON	IL	1	74,179	458
256049	19693	SM	TEXICO STATE BANK	TEXICO	IL	1	9,752	-48
258146	23244	NM	NORTH ADAMS STATE BANK	URSA	IL	2	34,107	118
270148	19689	NM	STATE BANK OF WHITTINGTON	BENTON	IL	4	110,676	523
270531	22811	NM	BRICKYARD BANK	LINCOLNWOOD	IL	2	137,969	-816
271743	3844	NM	WHITE HALL BANK	WHITE HALL	IL	1	54,466	361
272245	15916	NM	FIRST STATE BANK OF WEST SALEM	WEST SALEM	IL	1	18,363	32
273840	3846	SM	COMMUNITY FIRST BANK OF THE HEARTLAND	MOUNT VERNON	IL	5	147,765	1,523
274641	9264	NM	H. F. GEHANT BANKING CO.	WEST BROOKLYN	IL	2	57,859	345
277240	22282	NM	FIRST NATIONS BANK	CHICAGO	IL	3	275,579	868
298245	3814	N	CITY NATIONAL BANK OF METROPOLIS, THE	METROPOLIS	IL	2	349,512	2,677
300036	16375	NM	HOMESTAR BANK AND FINANCIAL SERVICES	MANTENO	IL	5	364,297	-1,470
301640	11721	NM	BROWN COUNTY STATE BANK	MOUNT STERLING	IL	2	89,723	854
302133	10471	SM	CAMP GROVE STATE BANK	CAMP GROVE	IL	1	20,822	29
303747	3818	NM	FIRST BANK AND TRUST COMPANY OF MURPHYSBORO, THE	MURPHYSBORO	IL	3	67,844	194
306337	3614	NM	CASEY STATE BANK	CASEY	IL	10	248,125	2,436
306739	5718	SM	STATE BANK OF BLUE MOUND, THE	BLUE MOUND	IL	1	37,453	-1,309
307932	3615	N	FIRST NATIONAL BANK OF CATLIN, THE	CATLIN	IL	2	46,634	53
308836	21635	NM	BANK OF BOURBONNAIS	BOURBONNAIS	IL	1	79,584	243
312730	21122	NM	BRIDGEVIEW BANK GROUP	BRIDGEVIEW	IL	5	1,253,944	-12,874
316934	12121	NM	BUCKLEY STATE BANK	BUCKLEY	IL	1	44,182	129
318639	10885	NM	BANK OF CHESTNUT	CHESTNUT	IL	1	17,137	76
321330	11324	NM	FARMERS AND MERCHANTS STATE BANK OF BUSHNELL	BUSHNELL	IL	2	58,596	287
