List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	03/31/2011
Number of Banks in Peer Group	515

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	35,208	127
2732	17230	N	ALBANY BANK & TRUST CO., NATIONAL ASSOCIATION	CHICAGO	IL	4	520,336	540
4839	11694	NM	AUSTIN BANK OF CHICAGO	CHICAGO	IL	5	307,303	545
5331	10448	NM	HYDE PARK BANK & TRUST COMPANY	CHICAGO	IL	2	406,801	267
12937	20226	NM	OAK BANK	CHICAGO	IL	1	206,332	380
18135	19536	N	SOUTH CENTRAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	5	239,933	334
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	40	2,248,813	-487
23540	17899	NM	OSWEGO COMMUNITY BANK	OSWEGO	IL	2	190,511	40
25647	22536	NM	FIRSTSECURE BANK AND TRUST CO.	PALOS HILLS	IL	1	67,614	46
26149	12103	NM	PALMER BANK	TAYLORVILLE	IL	1	94,696	149
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	1	103,907	95
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	32,567	78
35842	10868	SM	PREMIER BANK OF JACKSONVILLE	JACKSONVILLE	IL	4	160,466	493
36344	14736	N	FREESTAR BANK, NATIONAL ASSOCIATION	PONTIAC	IL	10	413,126	1,528
37949	11711	SM	BANK OF RANTOUL	RANTOUL	IL	3	204,446	1,289
38535	20685	NM	FIRST UNITED BANK	CRETE	IL	5	397,302	-843
41937	10802	NM	FARMERS STATE BANK OF DANFORTH	DANFORTH	IL	2	60,937	67
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	127,899	365
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	88,498	205
75633	16571	N	HARRIS NATIONAL ASSOCIATION	CHICAGO	IL	290	48,756,723	-26,977
76135	20290	NM	HIGHLAND COMMUNITY BANK	CHICAGO	IL	2	101,111	-26
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	3	50,224	89
104542	16318	NM	MARSEILLES BANK	MARSEILLES	IL	1	40,989	188
105044	17032	NM	MAROA FORSYTH COMMUNITY BANK	MAROA	IL	1	20,985	27
108746	16198	N	MASON CITY NATIONAL BANK	MASON CITY	IL	1	72,718	114
122546	3834	N	FIRST NATIONAL BANK OF SANDOVAL, THE	SANDOVAL	IL	1	48,225	64
126740	14924	N	FIRST NATIONAL BANK IN STAUNTON, THE	STAUNTON	IL	10	460,079	1,532
129349	1049	N	FIRST NATIONAL BANK OF STEELEVILLE	STEELEVILLE	IL	3	208,037	471
129732	20624	NM	NORTH COMMUNITY BANK	CHICAGO	IL	38	1,061,923	-20,774
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	2	185,752	398
137447	3840	N	FIRST NATIONAL BANK, THE	VANDALIA	IL	4	270,521	629
141341	10828	NM	BANK OF CARBONDALE, THE	CARBONDALE	IL	4	192,088	596
145545	3842	N	FIRST NATIONAL BANK OF WATERLOO	WATERLOO	IL	4	327,710	463
148144	12393	NM	WEMPLE STATE BANK	WAVERLY	IL	3	64,946	180
150334	3635	N	FIRST NATIONAL BANK OF CHILLICOTHE	CHILLICOTHE	IL	1	65,944	-12
151546	3845	N	SECURITY NATIONAL BANK	WITT	IL	3	62,034	184
152431	16479	NM	STATE BANK OF CHRISMAN	CHRISMAN	IL	2	72,861	120
152440	8487	NM	CENTRAL STATE BANK	CLAYTON	IL	3	89,841	823
156635	18855	NM	COLCHESTER STATE BANK	COLCHESTER	IL	1	54,934	155
158741	21486	NM	CROSSROADS BANK	EFFINGHAM	IL	2	132,526	382
166849	15928	N	FARMERS NATIONAL BANK OF GRIGGSVILLE	GRIGGSVILLE	IL	4	52,795	226
170640	22543	NM	1ST STATE BANK OF MASON CITY	MASON CITY	IL	1	27,403	68
177443	17572	N	FIRST NATIONAL BANK IN TAYLORVILLE	TAYLORVILLE	IL	2	177,651	652
180845	10788	SM	ILLINI STATE BANK	OGLESBY	IL	3	85,547	324
181347	12554	NM	HERITAGE BANK OF CENTRAL ILLINOIS	TRIVOLI	IL	6	319,944	267
187648	16585	NM	VERMONT STATE BANK	VERMONT	IL	1	14,877	88
189745	22444	NM	INLAND BANK AND TRUST	OAK BROOK	IL	10	1,201,742	1,167
193649	10831	SM	FIRST TRUST AND SAVINGS BANK OF WATSEKA, THE	WATSEKA	IL	2	197,124	596
199940	10086	N	WESTERN SPRINGS NATIONAL BANK AND TRUST	WESTERN SPRINGS	IL	2	184,325	-197
201834	19573	NM	LAKESIDE BANK	CHICAGO	IL	6	1,063,721	4,012
207041	3770	N	FIRST NATIONAL BANK OF BROWNSTOWN, THE	BROWNSTOWN	IL	1	32,209	25
209148	3777	N	FIRST NATIONAL BANK OF CARMI, THE	CARMI	IL	9	312,781	557
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	19	70,186,341	112,771
215130	916	N	NATIONAL REPUBLIC BANK OF CHICAGO, THE	CHICAGO	IL	2	1,289,073	8,875
219343	1039	NM	BANK OF EDWARDSVILLE, THE	EDWARDSVILLE	IL	19	1,460,524	2,451
225335	21952	NM	STATE BANK OF COUNTRYSIDE	COUNTRYSIDE	IL	6	813,827	-2,429
226949	10816	NM	GRAND RIVERS COMMUNITY BANK	GRAND CHAIN	IL	2	15,635	-40
230740	11705	NM	FREEDOM BANK	STERLING	IL	3	75,953	164
231242	27006	NM	AMERICAN CHARTERED BANK	SCHAUMBURG	IL	16	2,380,656	2,007
231279	30220	N	CHESTER NATIONAL BANK	CHESTER	IL	4	90,070	88
231336	20081	N	FIRST NATIONAL BANK OF MCHENRY, THE	MCHENRY	IL	4	143,022	186
232847	1781	NM	FIRST STATE BANK SHANNON-POLO	SHANNON	IL	3	144,946	375
233442	11317	NM	IUKA STATE BANK, THE	IUKA	IL	2	21,424	12
235446	11702	SM	SHELBY COUNTY STATE BANK	SHELBYVILLE	IL	6	196,424	447
235530	3701	N	RESOURCE BANK, NATIONAL ASSOCIATION	DEKALB	IL	7	318,064	752
238045	15807	NM	SIDELL STATE BANK	SIDELL	IL	3	28,220	36
238139	3702	SM	FIRST BANK OF MANHATTAN	MANHATTAN	IL	3	132,808	11
