List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	12/31/2008
Number of Banks in Peer Group	569

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	33,300	485
2732	17230	N	ALBANY BANK & TRUST CO., NATIONAL ASSOCIATION	CHICAGO	IL	4	515,850	6,583
4839	11694	NM	AUSTIN BANK OF CHICAGO	CHICAGO	IL	5	294,632	550
5331	10448	NM	HYDE PARK BANK & TRUST COMPANY	CHICAGO	IL	2	345,128	1,952
12937	20226	NM	OAK BANK	CHICAGO	IL	1	181,670	1,024
15536	11677	N	PARK NATIONAL BANK	CHICAGO	IL	31	4,545,436	-39,945
18135	19536	N	SOUTH CENTRAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	5	209,119	1,401
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	39	2,209,405	6,833
23540	17899	NM	OSWEGO COMMUNITY BANK	OSWEGO	IL	2	174,009	859
25647	22536	NM	FAMILY BANK AND TRUST COMPANY	PALOS HILLS	IL	1	79,803	-4,734
26149	12103	NM	PALMER BANK	TAYLORVILLE	IL	1	59,243	711
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	1	84,100	947
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	26,644	319
35842	10868	SM	PREMIER BANK OF JACKSONVILLE	JACKSONVILLE	IL	4	102,582	631
36344	14736	N	FREESTAR BANK, NATIONAL ASSOCIATION	PONTIAC	IL	10	409,646	1,397
37949	11711	SM	BANK OF RANTOUL	RANTOUL	IL	3	178,486	4,098
38535	20685	NM	FIRST UNITED BANK	CRETE	IL	5	490,441	-4,990
41937	10802	NM	FARMERS STATE BANK OF DANFORTH	DANFORTH	IL	2	47,987	467
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	108,707	1,426
48730	16488	NM	FIRST COMMERCIAL BANK	CHICAGO	IL	6	328,701	2,102
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	76,448	1,198
75633	16571	N	HARRIS NATIONAL ASSOCIATION	CHICAGO	IL	262	43,768,082	-103,242
76135	20290	NM	HIGHLAND COMMUNITY BANK	CHICAGO	IL	3	109,775	620
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	4	47,198	35
104542	16318	NM	MARSEILLES BANK	MARSEILLES	IL	1	32,863	599
105044	17032	NM	MAROA FORSYTH COMMUNITY BANK	MAROA	IL	1	21,060	159
108746	16198	N	MASON CITY NATIONAL BANK	MASON CITY	IL	1	62,674	774
122546	3834	N	FIRST NATIONAL BANK OF SANDOVAL, THE	SANDOVAL	IL	1	39,122	-2,456
126740	14924	N	FIRST NATIONAL BANK IN STAUNTON, THE	STAUNTON	IL	10	434,076	-2,008
129349	1049	N	FIRST NATIONAL BANK OF STEELEVILLE	STEELEVILLE	IL	3	162,043	2,203
129732	20624	NM	NORTH COMMUNITY BANK	CHICAGO	IL	26	491,811	8,403
133243	11331	NM	TIMEWELL STATE BANK	TIMEWELL	IL	1	7,952	6
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	2	149,256	1,785
