List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	03/31/2015
Number of Banks in Peer Group	447

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	42,353	141
2732	17230	N	ALBANY BANK & TRUST CO., NATIONAL ASSOCIATION	CHICAGO	IL	4	585,855	407
4839	11694	NM	ABC BANK	CHICAGO	IL	5	342,742	732
12937	20226	NM	OAK BANK	CHICAGO	IL	1	199,012	210
18135	19536	N	SOUTH CENTRAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	5	257,471	179
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	33	2,398,957	5,703
25647	22536	NM	FIRSTSECURE BANK AND TRUST CO.	PALOS HILLS	IL	1	53,225	-294
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	1	112,398	120
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	34,791	82
35842	10868	SM	PREMIER BANK OF JACKSONVILLE	JACKSONVILLE	IL	4	191,075	392
37949	11711	NM	BANK OF RANTOUL	RANTOUL	IL	3	221,116	1,218
41937	10802	NM	FARMERS STATE BANK OF DANFORTH	DANFORTH	IL	2	65,617	152
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	141,994	461
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	99,750	299
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	558	95,293,519	83,859
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	3	51,655	18
104542	16318	NM	MARSEILLES BANK	MARSEILLES	IL	1	52,350	181
108746	16198	N	MASON CITY NATIONAL BANK	MASON CITY	IL	1	75,862	275
116871	30330	N	FIRST CLOVER LEAF BANK, NATIONAL ASSOCIATION	EDWARDSVILLE	IL	6	598,890	1,554
122546	3834	N	FIRST NATIONAL BANK OF SANDOVAL, THE	SANDOVAL	IL	1	46,103	96
126740	14924	N	FIRST NATIONAL BANK IN STAUNTON, THE	STAUNTON	IL	9	476,689	1,526
129349	1049	N	FIRST NATIONAL BANK OF STEELEVILLE	STEELEVILLE	IL	3	201,382	533
129732	20624	NM	BYLINE BANK	CHICAGO	IL	88	2,412,158	-247
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	2	213,340	617
137447	3840	N	FIRST NATIONAL BANK, THE	VANDALIA	IL	4	310,455	769
141341	10828	NM	BANK OF CARBONDALE, THE	CARBONDALE	IL	4	214,575	622
145545	3842	N	FIRST NATIONAL BANK OF WATERLOO	WATERLOO	IL	5	379,882	618
151546	3845	N	SECURITY NATIONAL BANK	WITT	IL	3	73,343	111
152431	16479	NM	STATE BANK OF CHRISMAN	CHRISMAN	IL	2	84,212	176
152440	8487	NM	CENTRAL STATE BANK	CLAYTON	IL	4	120,819	803
156635	18855	NM	COLCHESTER STATE BANK	COLCHESTER	IL	1	61,442	164
158741	21486	NM	CROSSROADS BANK	EFFINGHAM	IL	2	149,446	409
166849	15928	N	FARMERS NATIONAL BANK OF GRIGGSVILLE	GRIGGSVILLE	IL	4	76,554	275
170640	22543	NM	1ST STATE BANK OF MASON CITY	MASON CITY	IL	1	30,896	46
177443	17572	N	FIRST NATIONAL BANK IN TAYLORVILLE	TAYLORVILLE	IL	2	203,607	1,025
180845	10788	SM	ILLINI STATE BANK	OGLESBY	IL	3	108,745	176
181347	12554	NM	HERITAGE BANK OF CENTRAL ILLINOIS	TRIVOLI	IL	6	268,631	335
187648	16585	NM	VERMONT STATE BANK	VERMONT	IL	1	22,719	101
189745	22444	NM	INLAND BANK AND TRUST	OAK BROOK	IL	11	1,138,759	2,608
193649	10831	SM	FIRST TRUST AND SAVINGS BANK OF WATSEKA, THE	WATSEKA	IL	2	239,931	802
201834	19573	NM	LAKESIDE BANK	CHICAGO	IL	6	1,227,843	5,610
207041	3770	N	FIRST NATIONAL BANK OF BROWNSTOWN, THE	BROWNSTOWN	IL	1	37,134	60
209148	3777	N	FIRST NATIONAL BANK OF CARMI, THE	CARMI	IL	10	406,468	688
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	69	107,059,911	232,644
219343	1039	NM	BANK OF EDWARDSVILLE, THE	EDWARDSVILLE	IL	18	1,678,651	3,104
225335	21952	NM	COUNTRYSIDE BANK	COUNTRYSIDE	IL	5	581,282	2,638
226949	10816	NM	GRAND RIVERS COMMUNITY BANK	GRAND CHAIN	IL	2	43,834	67
231242	27006	NM	AMERICAN CHARTERED BANK	SCHAUMBURG	IL	16	2,700,952	7,223
231279	30220	N	CHESTER NATIONAL BANK	CHESTER	IL	3	86,858	100
231336	20081	N	FIRST NATIONAL BANK OF MCHENRY, THE	MCHENRY	IL	4	156,614	117
232847	1781	NM	FIRST STATE BANK SHANNON-POLO	SHANNON	IL	3	159,608	401
233442	11317	NM	IUKA STATE BANK, THE	IUKA	IL	2	68,807	57
235446	11702	SM	SHELBY COUNTY STATE BANK	SHELBYVILLE	IL	6	220,770	576
235530	3701	N	RESOURCE BANK, NATIONAL ASSOCIATION	DEKALB	IL	9	384,936	688
238045	15807	NM	SIDELL STATE BANK	SIDELL	IL	2	25,038	16
238139	3702	SM	FIRST BANK OF MANHATTAN	MANHATTAN	IL	3	145,221	165
246237	11311	NM	STATE BANK OF CERRO GORDO	CERRO GORDO	IL	1	26,021	24
246947	3837	N	FIRST NATIONAL BANK OF SPARTA, THE	SPARTA	IL	1	80,196	174
248240	19506	NM	BANK OF SPRINGFIELD	SPRINGFIELD	IL	12	838,802	1,009
250047	10825	NM	STATE BANK OF SPEER	SPEER	IL	2	182,726	701
255547	18889	NM	COMMUNITY BANK OF TRENTON	TRENTON	IL	1	76,140	-134
256049	19693	SM	TEXICO STATE BANK	TEXICO	IL	1	8,257	-11
258146	23244	NM	NORTH ADAMS STATE BANK	URSA	IL	2	35,147	51
258445	20250	NM	MARINE BANK	SPRINGFIELD	IL	10	624,959	1,589
258539	11686	NM	STATE BANK OF CHERRY	CHERRY	IL	1	87,253	196
266244	12706	NM	STATE BANK OF WATERLOO	WATERLOO	IL	3	143,261	209
270148	19689	NM	STATE BANK OF WHITTINGTON	BENTON	IL	4	123,840	212
270531	22811	NM	BRICKYARD BANK	LINCOLNWOOD	IL	2	117,371	-201
272245	15916	NM	FIRST STATE BANK OF WEST SALEM	WEST SALEM	IL	1	18,531	10
273840	3846	SM	COMMUNITY FIRST BANK OF THE HEARTLAND	MOUNT VERNON	IL	5	167,309	778
274641	9264	NM	H. F. GEHANT BANKING CO.	WEST BROOKLYN	IL	2	59,311	207
277240	22282	NM	FIRST NATIONS BANK	CHICAGO	IL	3	306,581	728
285348	22971	NM	STATE BANK	WONDER LAKE	IL	6	167,879	283
295646	13902	NM	FARMERS STATE BANK OF MEDORA	MEDORA	IL	1	21,629	51
298245	3814	N	CITY NATIONAL BANK OF METROPOLIS, THE	METROPOLIS	IL	2	400,866	1,608
300036	16375	NM	HOMESTAR BANK AND FINANCIAL SERVICES	MANTENO	IL	5	334,882	590
301640	11721	NM	BROWN COUNTY STATE BANK	MOUNT STERLING	IL	2	93,427	477
302133	10471	SM	CAMP GROVE STATE BANK	CAMP GROVE	IL	1	20,596	43
303747	3818	NM	FIRST BANK AND TRUST COMPANY OF MURPHYSBORO, THE	MURPHYSBORO	IL	2	71,250	117
306337	3614	NM	CASEY STATE BANK	CASEY	IL	9	247,793	760
306739	5718	SM	STATE BANK OF BLUE MOUND, THE	BLUE MOUND	IL	1	33,992	-85
307932	3615	N	FIRST NATIONAL BANK OF CATLIN, THE	CATLIN	IL	2	45,343	48
308836	21635	NM	BANK OF BOURBONNAIS	BOURBONNAIS	IL	1	87,944	47
312730	21122	NM	BRIDGEVIEW BANK GROUP	BRIDGEVIEW	IL	5	1,094,005	2,706
315339	10856	NM	BRIMFIELD BANK	BRIMFIELD	IL	1	49,014	-3
316934	12121	NM	BUCKLEY STATE BANK	BUCKLEY	IL	1	48,215	83
318639	10885	NM	BANK OF CHESTNUT	CHESTNUT	IL	1	17,247	34
321330	11324	NM	FARMERS AND MERCHANTS STATE BANK OF BUSHNELL	BUSHNELL	IL	2	62,682	79
325534	902	NM	BYRON BANK	BYRON	IL	4	225,698	506
326344	11722	NM	PEOPLES STATE BANK OF NEWTON, ILLINOIS, THE	NEWTON	IL	5	346,759	967
327949	10887	NM	FIRST COUNTY BANK	NEW BADEN	IL	6	423,294	776
330248	15763	N	FIRST NATIONAL BANK OF NOKOMIS	NOKOMIS	IL	3	143,233	521
332345	11300	NM	OAKDALE STATE BANK	OAKDALE	IL	1	20,312	62
