List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	03/31/2020
Number of Banks in Peer Group	359

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	42,121	171
2732	17230	N	ALBANY BANK & TRUST CO., NATIONAL ASSOCIATION	CHICAGO	IL	4	634,085	1,077
25647	22536	NM	FIRST SECURE BANK AND TRUST CO.	PALOS HILLS	IL	4	192,263	217
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	1	178,279	259
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	34,645	129
37949	11711	NM	BANK OF RANTOUL	RANTOUL	IL	3	231,019	1,114
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	160,208	755
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	105,608	388
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	530	137,985,982	165,984
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	3	50,283	54
104542	16318	NM	MARSEILLES BANK	MARSEILLES	IL	1	63,174	113
108746	16198	N	MASON CITY NATIONAL BANK	MASON CITY	IL	1	68,056	153
122546	3834	N	FIRST NATIONAL BANK OF SANDOVAL, THE	SANDOVAL	IL	1	56,641	210
129349	1049	N	FIRST NATIONAL BANK OF STEELEVILLE	STEELEVILLE	IL	3	209,898	729
129732	20624	NM	BYLINE BANK	CHICAGO	IL	58	5,547,449	3,685
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	3	252,927	894
137447	3840	SM	FNB COMMUNITY BANK,THE	VANDALIA	IL	4	362,170	1,187
141341	10828	NM	BANK OF CARBONDALE, THE	CARBONDALE	IL	4	238,032	682
145545	3842	N	FIRST NATIONAL BANK OF WATERLOO	WATERLOO	IL	9	487,140	773
151546	3845	N	SECURITY NATIONAL BANK	WITT	IL	3	81,972	146
152431	16479	NM	LONGVIEW BANK & TRUST	CHRISMAN	IL	3	189,491	528
152440	8487	NM	CENTRAL STATE BANK	CLAYTON	IL	4	147,396	634
156635	18855	NM	COLCHESTER STATE BANK	COLCHESTER	IL	1	68,568	219
158741	21486	NM	CROSSROADS BANK	EFFINGHAM	IL	2	180,998	578
166849	15928	N	FARMERS NATIONAL BANK OF GRIGGSVILLE	GRIGGSVILLE	IL	3	96,508	324
170640	22543	NM	1ST STATE BANK OF MASON CITY	MASON CITY	IL	1	26,479	42
177443	17572	N	FIRST NATIONAL BANK IN TAYLORVILLE	TAYLORVILLE	IL	2	194,802	788
180845	10788	SM	ILLINI STATE BANK	OGLESBY	IL	3	121,052	406
187648	16585	NM	VERMONT STATE BANK	VERMONT	IL	1	30,032	14
189745	22444	NM	INLAND BANK AND TRUST	OAK BROOK	IL	13	1,122,902	998
193649	10831	SM	FIRST TRUST AND SAVINGS BANK OF WATSEKA, THE	WATSEKA	IL	2	253,367	723
201834	19573	NM	LAKESIDE BANK	CHICAGO	IL	7	1,871,956	8,195
207041	3770	N	FIRST NATIONAL BANK OF BROWNSTOWN, THE	BROWNSTOWN	IL	1	43,698	89
209148	3777	N	FIRST NATIONAL BANK OF CARMI, THE	CARMI	IL	9	425,445	792
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	61	123,268,355	360,993
226949	10816	NM	GRAND RIVERS COMMUNITY BANK	GRAND CHAIN	IL	3	29,056	-156
231279	30220	N	CHESTER NATIONAL BANK	CHESTER	IL	3	60,439	46
232847	1781	NM	FIRST STATE BANK SHANNON-POLO	SHANNON	IL	3	173,200	331
233442	11317	SM	IUKA STATE BANK, THE	SALEM	IL	2	104,420	178
235446	11702	SM	SHELBY COUNTY STATE BANK	SHELBYVILLE	IL	6	250,319	953
235530	3701	N	RESOURCE BANK, NATIONAL ASSOCIATION	DEKALB	IL	12	530,170	1,454
238139	3702	SM	FIRST BANK OF MANHATTAN	MANHATTAN	IL	3	175,771	156
246237	11311	NM	STATE BANK OF CERRO GORDO	CERRO GORDO	IL	1	31,291	27
246947	3837	N	FIRST NATIONAL BANK OF SPARTA, THE	SPARTA	IL	1	81,474	412
248240	19506	NM	BANK OF SPRINGFIELD	SPRINGFIELD	IL	13	1,035,776	1,931
255547	18889	NM	COMMUNITY BANK OF TRENTON	TRENTON	IL	1	85,874	246
256049	19693	SM	TEXICO STATE BANK	TEXICO	IL	1	8,375	8
258146	23244	NM	NORTH ADAMS STATE BANK	URSA	IL	2	37,861	70
258445	20250	NM	MARINE BANK	SPRINGFIELD	IL	9	645,191	1,770
258539	11686	NM	STATE BANK OF CHERRY	CHERRY	IL	1	89,943	344
266244	12706	NM	STATE BANK OF WATERLOO	WATERLOO	IL	4	195,629	397
270148	19689	NM	STATE BANK OF WHITTINGTON	BENTON	IL	5	134,434	454
270531	22811	NM	BRICKYARD BANK	LINCOLNWOOD	IL	2	129,759	127
273840	3846	SM	COMMUNITY FIRST BANK OF THE HEARTLAND	MOUNT VERNON	IL	4	200,638	804
277240	22282	NM	FIRST NATIONS BANK	CHICAGO	IL	3	374,767	717
285348	22971	NM	STATE BANK	WONDER LAKE	IL	7	226,956	40
295646	13902	NM	FARMERS STATE BANK OF MEDORA	MEDORA	IL	1	19,902	-2
298245	3814	N	CITY NATIONAL BANK OF METROPOLIS, THE	METROPOLIS	IL	2	387,641	836
302133	10471	SM	CAMP GROVE STATE BANK	CAMP GROVE	IL	1	18,112	105
303747	3818	NM	FIRST BANK AND TRUST COMPANY OF MURPHYSBORO, THE	MURPHYSBORO	IL	1	78,141	59
306337	3614	NM	CASEY STATE BANK	CASEY	IL	8	336,332	1,269
307932	3615	NM	CATLIN BANK	CATLIN	IL	2	62,448	185
308836	21635	NM	BANK OF BOURBONNAIS	BOURBONNAIS	IL	1	71,308	25
316934	12121	NM	BUCKLEY STATE BANK	BUCKLEY	IL	1	41,644	80
318639	10885	NM	BANK OF CHESTNUT	CHESTNUT	IL	1	18,299	7
321330	11324	NM	FARMERS AND MERCHANTS STATE BANK OF BUSHNELL	BUSHNELL	IL	2	73,010	151
325534	902	NM	BYRON BANK	BYRON	IL	4	273,345	525
326344	11722	NM	PEOPLES STATE BANK OF NEWTON, ILLINOIS, THE	NEWTON	IL	8	460,487	1,394
