List of Banks in Peer Group -- ILCOM All Insured Commercial Banks in Illinois

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	505

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	35,273	390
2732	17230	N	ALBANY BANK & TRUST CO., NATIONAL ASSOCIATION	CHICAGO	IL	4	517,883	2,002
4839	11694	NM	AUSTIN BANK OF CHICAGO	CHICAGO	IL	5	314,982	2,065
5331	10448	NM	HYDE PARK BANK & TRUST COMPANY	CHICAGO	IL	2	404,534	1,025
12937	20226	NM	OAK BANK	CHICAGO	IL	1	211,093	1,109
18135	19536	N	SOUTH CENTRAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	5	238,339	957
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	40	2,231,701	1,397
23540	17899	NM	OSWEGO COMMUNITY BANK	OSWEGO	IL	2	193,022	107
25647	22536	NM	FIRSTSECURE BANK AND TRUST CO.	PALOS HILLS	IL	1	67,256	-166
32234	3639	N	FIRST NATIONAL BANK AND TRUST COMPANY	CLINTON	IL	1	100,902	476
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	32,443	279
35842	10868	SM	PREMIER BANK OF JACKSONVILLE	JACKSONVILLE	IL	4	174,347	1,816
36344	14736	N	FREESTAR BANK, NATIONAL ASSOCIATION	PONTIAC	IL	10	408,352	3,937
37949	11711	SM	BANK OF RANTOUL	RANTOUL	IL	3	205,868	3,727
38535	20685	NM	FIRST UNITED BANK	CRETE	IL	5	387,632	-7,188
41937	10802	NM	FARMERS STATE BANK OF DANFORTH	DANFORTH	IL	2	61,216	364
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	130,164	1,139
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	89,766	798
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	639	93,788,016	121,499
76135	20290	NM	HIGHLAND COMMUNITY BANK	CHICAGO	IL	2	102,116	-891
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	3	48,482	254
104542	16318	NM	MARSEILLES BANK	MARSEILLES	IL	1	41,936	537
108746	16198	N	MASON CITY NATIONAL BANK	MASON CITY	IL	1	71,701	546
122546	3834	N	FIRST NATIONAL BANK OF SANDOVAL, THE	SANDOVAL	IL	1	47,901	254
