List of Banks in Peer Group -- ALCOM All Insured Commercial Banks in Alabama

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	147

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
42037	70	NM	PEOPLES EXCHANGE BANK OF MONROE COUNTY	BEATRICE	AL	2	61,878	815
44134	26359	NM	FIRST COMMERCIAL BANK	BIRMINGHAM	AL	12	1,833,781	30,950
51730	22131	NM	CITY BANK OF HARTFORD	HARTFORD	AL	1	36,872	685
60330	22537	NM	PEOPLES BANK OF NORTH ALABAMA	CULLMAN	AL	24	416,662	6,324
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	4	98,273	2,315
87533	9055	NM	CB&T BANK OF EAST ALABAMA	PHENIX CITY	AL	3	269,977	3,947
112332	2804	N	FIRST NATIONAL BANK OF HARTFORD	HARTFORD	AL	1	85,467	729
113937	46	NM	MERCHANTS BANK OF ALABAMA	CULLMAN	AL	4	203,244	2,007
117038	2805	N	HEADLAND NATIONAL BANK, THE	HEADLAND	AL	1	90,127	1,510
130635	25645	NM	FIRST COMMERCIAL BANK OF HUNTSVILLE	HUNTSVILLE	AL	5	492,945	7,369
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	5	385,069	5,019
139133	2838	NM	AMERIFIRST BANK	UNION SPRINGS	AL	4	181,100	1,738
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	51,557	611
147633	18637	NM	MERCHANTS BANK	JACKSON	AL	4	157,487	2,029
157838	2808	N	FIRST NATIONAL BANK OF JASPER, THE	JASPER	AL	8	522,838	9,316
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	27,785	285
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	78,672	811
186838	14720	NM	FIRST COMMUNITY BANK	CHATOM	AL	10	273,962	4,281
194936	77	NM	BANKSOUTH	DOTHAN	AL	3	241,454	2,486
209830	17892	NM	PRIMESOUTH BANK	TALLASSEE	AL	3	134,349	3,776
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1977	116,049,994	1,327,995
237936	860	SM	PEOPLES BANK AND TRUST COMPANY, THE	SELMA	AL	23	847,030	8,967
244037	2828	N	SLOCOMB NATIONAL BANK, THE	SLOCOMB	AL	1	52,025	592
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	5	174,041	1,705
248633	23376	NM	NORTH JACKSON BANK, INC.	STEVENSON	AL	4	154,423	1,851
250430	21050	NM	FIRST STATE BANK OF THE SOUTH, INC.	SULLIGENT	AL	4	89,560	750
253730	9615	NM	SWEET WATER STATE BANK	SWEET WATER	AL	3	58,464	1,276
257233	2832	N	FIRST NATIONAL BANK OF TALLADEGA, THE	TALLADEGA	AL	3	267,899	4,137
259330	17077	NM	FIRST UNITED SECURITY BANK	THOMASVILLE	AL	18	642,026	14,568
288376	29548	NM	PINNACLE BANK	JASPER	AL	7	225,291	1,465
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	2	21,990	14
291330	1744	NM	FIRST BANK	WADLEY	AL	4	58,260	1,589
291732	1745	NM	FARMERS & MERCHANTS BANK	WATERLOO	AL	2	50,371	805
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	9	228,302	3,119
