List of Banks in Peer Group -- ALCOM All Insured Commercial Banks in Alabama

Reporting Period End Date	03/31/2022
Number of Banks in Peer Group	97

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
42037	70	NM	PEOPLES EXCHANGE BANK	MONROEVILLE	AL	1	96,205	-30
60330	22537	NM	PEOPLES BANK OF ALABAMA	CULLMAN	AL	26	1,226,494	4,062
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	4	409,420	1,586
112332	2804	N	FIRST NATIONAL BANK OF HARTFORD	HARTFORD	AL	3	142,498	237
117038	2805	NM	HNB FIRST BANK	HEADLAND	AL	3	212,086	477
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	114,771	472
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	14	1,457,361	2,985
139133	2838	NM	AMERIFIRST BANK	MONTGOMERY	AL	5	322,272	163
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	85,827	155
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	32,032	14
180537	22621	NM	TOWN-COUNTRY UNITED BANK	CAMDEN	AL	1	133,368	447
194936	77	NM	BANKSOUTH	DOTHAN	AL	2	214,193	633
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1259	161,073,000	582,000
244037	2828	NM	FRIEND BANK	SLOCOMB	AL	5	186,067	588
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	9	759,008	1,965
248633	23376	NM	FIRST JACKSON BANK	STEVENSON	AL	6	392,240	1,230
250430	21050	NM	FIRST STATE BANK OF THE SOUTH, INC.	SULLIGENT	AL	5	119,399	303
253730	9615	NM	SWEET WATER STATE BANK	SWEET WATER	AL	4	118,457	354
257233	2832	NM	FIRST BANK OF ALABAMA	TALLADEGA	AL	10	875,320	3,219
259330	17077	NM	FIRST US BANK	BIRMINGHAM	AL	15	954,726	1,675
288376	29548	NM	PINNACLE BANK	JASPER	AL	6	350,186	1,144
290838	15270	NM	MERIT BANK	HUNTSVILLE	AL	4	200,247	56
291330	1744	NM	FIRST BANK	WADLEY	AL	5	125,393	337
291732	1745	NM	FARMERS & MERCHANTS BANK	WATERLOO	AL	2	109,493	292
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	8	238,482	674
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	308,604	1,147
320034	1730	NM	PEOPLES BANK OF GREENSBORO	GREENSBORO	AL	1	115,780	250
330239	22271	N	FIRST NATIONAL BANK	HAMILTON	AL	7	387,763	887
351131	5605	NM	BANK OF BREWTON	BREWTON	AL	2	53,452	-26
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	5	487,113	2,292
