List of Banks in Peer Group -- MESVG All Insured Savings Banks in Maine

Reporting Period End Date	09/30/2009
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	16	809,169	2,600
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	9	506,162	3,342
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	9	847,800	1,623
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	3	678,454	1,652
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	750,930	1,380
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	54	2,289,987	12,050
111205	17115	SI	SANFORD INSTITUTION FOR SAVINGS	SANFORD	ME	8	437,349	1,574
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	12	645,278	1,445
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	21	916,652	3,992
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	10	433,508	1,198
499501	17741	SI	BIDDEFORD SAVINGS BANK	BIDDEFORD	ME	4	311,701	779
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	13	945,960	2,079
548203	17476	SI	MECHANICS SAVINGS BANK	AUBURN	ME	3	270,192	291
