List of Banks in Peer Group -- MESVG All Insured Savings Banks in Maine

Reporting Period End Date	12/31/2011
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	16	806,327	4,167
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	10	895,762	2,414
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	4	779,777	4,873
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	755,499	4,090
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	57	2,481,348	18,380
111205	17115	SI	SANFORD INSTITUTION FOR SAVINGS	SANFORD	ME	8	428,404	2,793
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	13	702,521	3,854
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	20	943,014	7,164
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	9	614,714	5,961
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	11	452,869	3,052
499501	17741	SI	BIDDEFORD SAVINGS BANK	BIDDEFORD	ME	5	325,484	746
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	13	925,320	7,462
548203	17476	SI	MECHANICS SAVINGS BANK	AUBURN	ME	3	314,121	1,636
