List of Banks in Peer Group -- MESVG All Insured Savings Banks in Maine

Reporting Period End Date	06/30/2013
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
229173	28288	SI	AUBURN SAVINGS BANK, FSB	AUBURN	ME	2	73,102	-41
240002	19686	SI	BANK OF MAINE, THE	PORTLAND	ME	34	781,342	150
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	10	908,303	2,075
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	10	677,867	3,101
583071	29636	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BATH	BATH	ME	5	113,330	198
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	4	781,310	2,626
548203	17476	SI	MECHANICS SAVINGS BANK	AUBURN	ME	4	344,356	750
499501	17741	SI	BIDDEFORD SAVINGS BANK	BIDDEFORD	ME	5	337,601	1,373
463977	29661	SI	KENNEBEC FEDERAL SAVINGS & LOAN ASSOCIATION	WATERVILLE	ME	2	79,204	182
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	58	2,882,863	9,434
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	12	465,882	1,470
351878	29743	SI	AROOSTOOK COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	CARIBOU	ME	2	97,637	107
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	774,712	2,103
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	22	977,740	4,428
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	17	850,286	4,072
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	14	961,778	5,203
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	12	746,897	1,385
111205	17115	SI	SANFORD INSTITUTION FOR SAVINGS	SANFORD	ME	9	433,337	1,248
106676	30878	SI	BAR HARBOR SAVINGS AND LOAN ASSOCIATION	BAR HARBOR	ME	1	75,685	366
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	81,177	69
