List of Banks in Peer Group -- AZCOM All Insured Commercial Banks in Arizona

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	53

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3672051	58698	NM	COLONIA BANK	PHOENIX	AZ	1	7,331	-551
3667132	58678	NM	GATEWAY COMMERCIAL BANK	MESA	AZ	1	15,835	-436
3644311	58742	N	BANKERS TRUST COMPANY, NATIONAL ASSOCIATION	PHOENIX	AZ	1	28,601	-1,551
3637096	58744	N	FIRST NATIONAL BANK OF SCOTTSDALE	SCOTTSDALE	AZ	1	17,173	-425
3634394	58402	NM	METRO PHOENIX BANK	PHOENIX	AZ	1	37,098	-1,380
3606533	58460	NM	BANK 1440	PHOENIX	AZ	2	27,240	-2,948
3602469	58044	NM	FIRSTBANK OF ARIZONA, INC.	PHOENIX	AZ	5	75,574	-1,770
3596894	58271	N	REPUBLICBANKAZ, NATIONAL ASSOCIATION	PHOENIX	AZ	1	11,386	-1,499
3592047	58405	N	GOLDWATER BANK, NATIONAL ASSOCIATION	SCOTTSDALE	AZ	1	60,847	-2,020
3586925	58611	N	SUNBANK, NATIONAL ASSOCIATION	PHOENIX	AZ	18	55,760	-1,552
3257047	57697	NM	TOWNE BANK OF ARIZONA	MESA	AZ	1	177,958	-2,193
3223800	57645	NM	COMMUNITY BANK OF ARIZONA	PHOENIX	AZ	4	116,901	-1,775
3048487	57298	NM	1ST BANK YUMA	YUMA	AZ	3	118,776	741
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	76,253	138
2960434	57060	NM	DESERT HILLS BANK	PHOENIX	AZ	6	506,892	-1,028
2942524	57099	NM	YUMA COMMUNITY BANK	YUMA	AZ	2	75,723	468
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	4	86,114	-81
2915797	35578	NM	ARROWHEAD COMMUNITY BANK	GLENDALE	AZ	1	89,169	-720
2736732	35037	NM	SUNRISE BANK OF ARIZONA	PHOENIX	AZ	1	120,482	-322
2716622	34911	NM	MESA BANK	MESA	AZ	3	222,174	-8,211
2685764	34875	NM	FIRST STATE BANK	FLAGSTAFF	AZ	5	115,948	-1,343
2671105	34708	NM	SOUTHERN ARIZONA COMMUNITY BANK	TUCSON	AZ	1	88,845	411
2671093	34707	NM	CAMELBACK COMMUNITY BANK	PHOENIX	AZ	1	91,308	765
2626794	34573	NM	FOOTHILLS BANK, THE	YUMA	AZ	3	127,200	1,148
2608790	34485	N	UNION BANK OF ARIZONA, NATIONAL ASSOCIATION	GILBERT	AZ	2	139,159	-435
2587998	34527	NM	VALLEY FIRST COMMUNITY BANK	SCOTTSDALE	AZ	1	76,029	-587
2412072	34189	NM	BANK OF TUCSON	TUCSON	AZ	2	181,960	2,897
1897270	33508	NM	MOHAVE STATE BANK	LAKE HAVASU CITY	AZ	6	357,923	3,037
1004368	20626	N	NATIONAL BANK OF ARIZONA	TUCSON	AZ	81	5,239,212	-3,626
978369	22644	N	MERIDIAN BANK, NATIONAL ASSOCIATION	WICKENBURG	AZ	8	2,253,525	-88,532
528568	24960	N	HARRIS BANK NATIONAL ASSOCIATION, THE	SCOTTSDALE	AZ	10	522,024	1,509
440875	32218	N	BANK USA, NATIONAL ASSOCIATION	PHOENIX	AZ	2	189,314	-6,133
3480069	58426	N	WEST VALLEY NATIONAL BANK	AVONDALE	AZ	2	45,450	-1,978
3472167	58399	N	VALLEY CAPITAL BANK, NATIONAL ASSOCIATION	MESA	AZ	1	37,255	-2,522
3458862	58373	N	TCF NATIONAL BANK ARIZONA	MESA	AZ	6	55,473	-2,820
3453867	58416	N	HERITAGE BANK, NATIONAL ASSOCIATION	PHOENIX	AZ	2	165,284	-1,238
3450950	58252	N	SONORAN BANK, N.A.	PHOENIX	AZ	1	28,903	-502
3428221	58253	NM	ASIAN BANK OF ARIZONA	PHOENIX	AZ	1	30,783	-685
3383599	58186	NM	PINNACLE BANK	SCOTTSDALE	AZ	1	49,606	-391
3375080	58155	N	UMB BANK ARIZONA, NATIONAL ASSOCIATION	PHOENIX	AZ	2	53,081	-224
3307410	57917	N	WESTERN NATIONAL BANK	PHOENIX	AZ	3	232,061	207
3304428	58066	SM	GOLD CANYON BANK	GOLD CANYON	AZ	2	35,384	-1,275
3303476	57820	NM	LEGACY BANK	SCOTTSDALE	AZ	2	243,635	1,072
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	6	221,429	-3,065
3165599	57498	NM	COUNTRY BANK	PRESCOTT	AZ	4	127,541	1,141
3154780	57411	NM	HORIZON COMMUNITY BANK	LAKE HAVASU CITY	AZ	5	156,711	-1,770
3149012	57479	NM	BILTMORE BANK OF ARIZONA, THE	PHOENIX	AZ	2	230,041	-1,524
3138146	57512	NM	ALLIANCE BANK OF ARIZONA	PHOENIX	AZ	11	799,881	424
3134885	57442	NM	SUMMIT BANK	PRESCOTT	AZ	3	91,337	-618
3131400	57279	NM	COMMERCE BANK OF ARIZONA, INC.	TUCSON	AZ	5	192,471	573
2866255	35463	NM	COPPER STAR BANK	SCOTTSDALE	AZ	3	244,291	-3,523
2358769	57197	N	BNC NATIONAL BANK	PHOENIX	AZ	19	775,291	3,503
2292368	34002	N	BANK OF ARIZONA, NATIONAL ASSOCIATION	PHOENIX	AZ	3	229,793	-5,067
