List of Banks in Peer Group -- AZCOM All Insured Commercial Banks in Arizona

Reporting Period End Date	03/31/2012
Number of Banks in Peer Group	30

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1004368	20626	N	NATIONAL BANK OF ARIZONA	TUCSON	AZ	72	4,461,555	3,268
978369	22644	N	MERIDIAN BANK, NATIONAL ASSOCIATION	PHOENIX	AZ	8	926,100	5,132
3667132	58678	NM	GATEWAY COMMERCIAL BANK	MESA	AZ	1	81,552	209
3637096	58744	N	FIRST SCOTTSDALE BANK, NATIONAL ASSOCIATION	SCOTTSDALE	AZ	1	69,885	-464
3634394	58402	NM	METRO PHOENIX BANK	PHOENIX	AZ	1	65,356	86
3606533	58460	NM	BANK 1440	PHOENIX	AZ	2	85,110	148
3596894	58271	N	REPUBLICBANKAZ, NATIONAL ASSOCIATION	PHOENIX	AZ	1	71,498	508
3592047	58405	N	GOLDWATER BANK, NATIONAL ASSOCIATION	SCOTTSDALE	AZ	1	151,631	-581
3586925	58611	N	SUNBANK, NATIONAL ASSOCIATION	PHOENIX	AZ	16	33,689	26
3480069	58426	N	WEST VALLEY NATIONAL BANK	AVONDALE	AZ	3	41,479	-152
3453867	58416	N	HERITAGE BANK, NATIONAL ASSOCIATION	PHOENIX	AZ	2	101,980	292
3450950	58252	N	SONORAN BANK, N.A.	PHOENIX	AZ	1	29,922	-37
3383599	58186	NM	PINNACLE BANK	SCOTTSDALE	AZ	1	75,765	570
3375080	58155	N	UMB BANK ARIZONA, NATIONAL ASSOCIATION	SCOTTSDALE	AZ	2	146,780	370
3304428	58066	SM	GOLD CANYON BANK	GOLD CANYON	AZ	2	59,589	-246
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	6	230,861	-214
3165599	57498	NM	COUNTRY BANK	PRESCOTT	AZ	4	154,615	273
3154780	57411	NM	HORIZON COMMUNITY BANK	LAKE HAVASU CITY	AZ	4	162,111	72
3149012	57479	NM	BILTMORE BANK OF ARIZONA, THE	PHOENIX	AZ	2	274,345	88
3138146	57512	NM	WESTERN ALLIANCE BANK	PHOENIX	AZ	16	2,227,475	9,815
3131400	57279	NM	COMMERCE BANK OF ARIZONA, INC.	TUCSON	AZ	7	261,611	-999
3048487	57298	NM	1ST BANK YUMA	YUMA	AZ	4	169,496	302
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	89,190	77
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	4	89,666	-133
2716622	34707	NM	SUNRISE BANK OF ARIZONA	PHOENIX	AZ	6	294,867	-988
2671105	34708	NM	BANK OF TUCSON	TUCSON	AZ	2	304,715	239
2626794	34573	NM	FOOTHILLS BANK, THE	YUMA	AZ	6	294,876	789
2587998	34527	NM	CENTRAL ARIZONA BANK	SCOTTSDALE	AZ	2	41,964	-252
2358769	57197	N	BNC NATIONAL BANK	GLENDALE	AZ	15	678,778	2,051
1897270	33508	NM	MOHAVE STATE BANK	LAKE HAVASU CITY	AZ	6	287,105	193
