List of Banks in Peer Group -- AZCOM All Insured Commercial Banks in Arizona

Reporting Period End Date	12/31/2020
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	10	975,683	12,407
3131400	57279	NM	COMMERCE BANK OF ARIZONA, INC.	TUCSON	AZ	4	297,271	2,942
3138146	57512	SM	WESTERN ALLIANCE BANK	PHOENIX	AZ	36	31,311,484	487,275
3048487	57298	NM	1ST BANK YUMA	YUMA	AZ	5	446,088	5,435
3154780	57411	NM	HORIZON COMMUNITY BANK	LAKE HAVASU CITY	AZ	6	426,770	3,917
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	143,908	762
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	2	113,603	-580
3480069	58426	N	WEST VALLEY NATIONAL BANK	GOODYEAR	AZ	4	117,510	1,457
3634394	58402	NM	METRO PHOENIX BANK	PHOENIX	AZ	1	305,663	5,039
3596894	58271	NM	REPUBLIC BANK OF ARIZONA	PHOENIX	AZ	2	158,492	854
3667132	58678	NM	GATEWAY COMMERCIAL BANK	MESA	AZ	1	162,955	1,950
3592047	58405	N	GOLDWATER BANK, NATIONAL ASSOCIATION	PHOENIX	AZ	1	259,806	12,212
2358769	57197	N	BNC NATIONAL BANK	GLENDALE	AZ	13	1,058,605	46,042
