List of Banks in Peer Group -- AZCOM All Insured Commercial Banks in Arizona

Reporting Period End Date	09/30/2019
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	119,496	780
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	7	685,961	9,112
3048487	57298	NM	1ST BANK YUMA	YUMA	AZ	5	351,195	3,988
3154780	57411	NM	HORIZON COMMUNITY BANK	LAKE HAVASU CITY	AZ	7	321,135	2,242
1897270	33508	NM	STATE BANK OF ARIZONA	LAKE HAVASU CITY	AZ	10	674,329	6,736
3131400	57279	NM	COMMERCE BANK OF ARIZONA, INC.	TUCSON	AZ	4	227,706	1,642
3138146	57512	SM	WESTERN ALLIANCE BANK	PHOENIX	AZ	38	24,431,902	374,674
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	2	95,711	-217
3634394	58402	NM	METRO PHOENIX BANK	PHOENIX	AZ	1	213,155	2,735
3596894	58271	NM	REPUBLIC BANK OF ARIZONA	PHOENIX	AZ	2	108,579	430
3480069	58426	N	WEST VALLEY NATIONAL BANK	GOODYEAR	AZ	4	70,800	-533
3592047	58405	N	GOLDWATER BANK, NATIONAL ASSOCIATION	PHOENIX	AZ	1	158,809	6,286
3383599	58186	NM	PINNACLE BANK	SCOTTSDALE	AZ	4	244,817	913
2358769	57197	N	BNC NATIONAL BANK	GLENDALE	AZ	13	1,014,192	10,024
3667132	58678	NM	GATEWAY COMMERCIAL BANK	MESA	AZ	1	122,941	963
