List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	06/30/2013
Number of Banks in Peer Group	58

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	5	210,289	1,148
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	18	449,675	2,200
81429	27055	NM	CLOVER COMMUNITY BANK	CLOVER	SC	2	118,771	700
93721	15504	NM	FIRST CITIZENS BANK AND TRUST COMPANY, INC.	COLUMBIA	SC	185	8,255,524	30,239
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	3	99,747	503
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	4	323,278	2,141
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	5	321,902	2,206
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	437,603	2,047
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	293,042	1,321
285928	16968	NM	PEOPLES BANK THE	IVA	SC	6	259,318	1,263
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	164,152	242
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	5	161,448	1,046
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	16	368,056	1,103
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	403,357	-3,321
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	78,718	679
513322	26588	NM	DEDICATED COMMUNITY BANK	DARLINGTON	SC	1	46,076	55
540926	13425	NM	SCBT	COLUMBIA	SC	80	5,087,679	24,159
586072	28396	NM	FIRST PALMETTO BANK	CAMDEN	SC	21	567,784	-345
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	9	502,309	2,588
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	20	530,057	409
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	15	945,629	1,914
704326	15062	NM	ALLENDALE COUNTY BANK	FAIRFAX	SC	3	60,732	20
763677	31100	NM	SECURITY FEDERAL BANK	AIKEN	SC	14	870,784	1,734
806220	17953	NM	SANDHILLS BANK	NORTH MYRTLE BEACH	SC	2	73,332	257
862824	8997	NM	PALMETTO BANK, THE	GREENVILLE	SC	25	1,102,437	3,784
877574	28994	SM	FIRST FEDERAL BANK	CHARLESTON	SC	63	3,189,403	15,694
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	16	398,168	1,486
922924	15104	NM	BANK OF YORK	YORK	SC	4	192,893	643
937674	28997	N	PROVIDENT COMMUNITY BANK, NATIONAL ASSOCIATION	ROCK HILL	SC	9	350,584	-1,497
1162530	27139	NM	HORRY COUNTY STATE BANK	LORIS	SC	11	465,117	1,013
1356526	27413	NM	GREER STATE BANK	GREER	SC	4	357,998	7,404
1404481	27496	NM	BANK OF WALTERBORO	WALTERBORO	SC	4	156,624	266
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	8	423,790	-1,318
2328137	34047	NM	FIRST COMMUNITY BANK	LEXINGTON	SC	11	613,229	2,520
2491291	34222	NM	FIRST SOUTH BANK	SPARTANBURG	SC	5	304,746	-199
2713555	34774	NM	SOUTHCOAST COMMUNITY BANK	MOUNT PLEASANT	SC	10	428,924	7,025
2728661	34812	NM	GRANDSOUTH BANK	GREENVILLE	SC	3	380,592	1,645
2794732	35241	NM	SOUTH CAROLINA COMMUNITY BANK	COLUMBIA	SC	4	79,115	-47
2818731	35076	NM	HERITAGE COMMUNITY BANK	HARTSVILLE	SC	3	102,287	434
2834179	35179	N	CORNERSTONE NATIONAL BANK	EASLEY	SC	3	150,198	-230
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	6	403,953	70
2849801	35295	NM	SOUTHERN FIRST BANK	GREENVILLE	SC	8	817,712	2,559
3013823	57135	NM	CRESCOM BANK	CHARLESTON	SC	10	879,193	10,046
3185485	57594	NM	TIDELANDS BANK	MOUNT PLEASANT	SC	7	512,360	-988
3274709	57756	NM	COASTALSTATES BANK	HILTON HEAD ISLAND	SC	4	417,180	2,176
3299168	57880	NM	PALMETTO HERITAGE BANK & TRUST	PAWLEYS ISLAND	SC	3	149,152	68
3324994	57951	N	INDEPENDENCE NATIONAL BANK	GREENVILLE	SC	3	115,659	-813
3384868	58179	NM	PINNACLE BANK OF SOUTH CAROLINA	GREENVILLE	SC	2	145,683	545
3387159	58157	NM	BANKGREENVILLE	GREENVILLE	SC	1	109,354	129
3387926	58219	N	HARBOR NATIONAL BANK	CHARLESTON	SC	4	279,650	1,156
3393785	58075	NM	ATLANTIC COMMUNITY BANK	BLUFFTON	SC	2	77,187	142
3452365	58301	NM	CONGAREE STATE BANK	WEST COLUMBIA	SC	2	113,444	322
3486623	58432	NM	CAROLINA ALLIANCE BANK	SPARTANBURG	SC	1	243,604	580
3620883	58515	NM	SAVANNAH RIVER BANKING COMPANY	AIKEN	SC	2	157,481	445
3637050	58650	NM	VISTABANK	AIKEN	SC	3	106,476	74
3637247	58689	NM	SOUTH ATLANTIC BANK	MYRTLE BEACH	SC	3	299,290	875
3821822	58864	N	COASTAL CAROLINA NATIONAL BANK	MYRTLE BEACH	SC	2	104,705	70
4232881	59028	N	CERTUSBANK, NATIONAL ASSOCIATION	EASLEY	SC	33	1,805,789	-15,797
