List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	45

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3393785	58075	NM	ATLANTIC COMMUNITY BANK	BLUFFTON	SC	2	81,340	320
1162530	27139	NM	HORRY COUNTY STATE BANK	LORIS	SC	8	377,899	-9,080
3324994	57951	N	INDEPENDENCE NATIONAL BANK	GREENVILLE	SC	3	92,828	-428
1404481	27496	NM	BANK OF WALTERBORO	WALTERBORO	SC	4	192,114	982
3274709	57756	NM	COASTALSTATES BANK	HILTON HEAD ISLAND	SC	4	425,471	1,927
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	82,935	715
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	14	432,785	2,297
2834179	35179	N	CORNERSTONE NATIONAL BANK	EASLEY	SC	3	147,495	543
2328137	34047	NM	FIRST COMMUNITY BANK	LEXINGTON	SC	15	875,855	5,379
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	8	330,653	781
3013823	57135	NM	CRESCOM BANK	CHARLESTON	SC	29	1,509,242	13,090
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	302,355	918
2728661	34812	NM	GRANDSOUTH BANK	GREENVILLE	SC	6	449,271	2,935
2794732	35241	NM	SOUTH CAROLINA COMMUNITY BANK	COLUMBIA	SC	1	52,025	-900
763677	31100	NM	SECURITY FEDERAL BANK	AIKEN	SC	15	805,441	5,360
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	19	544,699	4,775
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	4	404,242	4,073
540926	13425	NM	SOUTH STATE BANK	COLUMBIA	SC	115	8,666,161	81,386
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	315,893	975
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	5	249,559	2,012
806220	17953	NM	SANDHILLS BANK	NORTH MYRTLE BEACH	SC	6	147,619	76
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	534,214	4,733
3637050	58650	NM	VISTABANK	AIKEN	SC	3	109,972	-186
3486623	58432	NM	CAROLINA ALLIANCE BANK	SPARTANBURG	SC	8	624,255	3,122
285928	16968	NM	PEOPLES BANK THE	IVA	SC	6	292,602	2,362
922924	15104	NM	BANK OF YORK	YORK	SC	4	211,884	817
3637247	58689	NM	SOUTH ATLANTIC BANK	MYRTLE BEACH	SC	6	426,819	1,971
2491291	34222	NM	FIRST SOUTH BANK	SPARTANBURG	SC	4	239,603	452
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	18	465,527	2,157
3821822	58864	N	COASTAL CAROLINA NATIONAL BANK	MYRTLE BEACH	SC	3	182,201	402
2849801	35295	NM	SOUTHERN FIRST BANK	GREENVILLE	SC	9	1,233,339	10,108
586072	28396	NM	FIRST PALMETTO BANK	CAMDEN	SC	23	620,527	3,611
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	17	409,721	2,212
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	182,652	466
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	5	362,769	3,381
81429	27055	NM	CLOVER COMMUNITY BANK	CLOVER	SC	2	127,593	952
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	10	608,625	4,980
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	3	109,424	676
1356526	27413	NM	GREER STATE BANK	GREER	SC	4	379,539	2,573
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	16	1,061,705	6,441
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	5	175,639	1,523
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	7	381,810	2,874
513322	26588	NM	DEDICATED COMMUNITY BANK	DARLINGTON	SC	2	56,061	100
3299168	57880	NM	PALMETTO HERITAGE BANK & TRUST	PAWLEYS ISLAND	SC	3	149,848	879
2818731	35076	NM	HERITAGE COMMUNITY BANK	HARTSVILLE	SC	3	112,412	349
