List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	35

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
540926	13425	NM	SOUTH STATE BANK	COLUMBIA	SC	153	15,418,252	194,474
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	334,294	4,026
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	5	276,660	3,410
806220	17953	NM	SANDHILLS BANK	NORTH MYRTLE BEACH	SC	5	184,136	720
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	557,381	7,497
285928	16968	NM	PEOPLES BANK THE	IVA	SC	6	285,895	3,068
922924	15104	NM	BANK OF YORK	YORK	SC	4	226,625	2,128
3637247	58689	NM	SOUTH ATLANTIC BANK	MYRTLE BEACH	SC	9	695,722	6,461
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	18	508,386	4,995
3821822	58864	N	COASTAL CAROLINA NATIONAL BANK	MYRTLE BEACH	SC	7	414,881	2,920
2849801	35295	NM	SOUTHERN FIRST BANK	GREENVILLE	SC	13	2,066,989	28,772
586072	28396	NM	FIRST PALMETTO BANK	CAMDEN	SC	22	716,665	7,775
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	18	564,300	5,837
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	198,095	1,524
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	7	426,223	4,633
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	10	772,611	11,197
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	4	131,226	813
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	16	1,223,788	13,685
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	6	188,640	2,467
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	12	619,295	5,535
513322	26588	NM	DEDICATED COMMUNITY BANK	DARLINGTON	SC	2	70,612	409
5136959	59106	NM	BEACON COMMUNITY BANK	CHARLESTON	SC	2	95,487	-3,110
1404481	27496	NM	BANK OF THE LOWCOUNTRY	WALTERBORO	SC	4	227,178	2,291
3274709	57756	NM	COASTAL STATES BANK	HILTON HEAD ISLAND	SC	6	654,140	2,645
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	90,095	1,277
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	15	481,702	6,005
2328137	34047	NM	FIRST COMMUNITY BANK	LEXINGTON	SC	21	1,114,133	11,833
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	8	403,996	1,221
3013823	57135	NM	CRESCOM BANK	CHARLESTON	SC	62	3,885,909	65,039
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	355,748	3,434
2728661	34812	NM	GRANDSOUTH BANK	GREENVILLE	SC	7	855,641	8,938
2794732	35241	NM	OPTUS BANK	COLUMBIA	SC	1	67,589	532
763677	31100	NM	SECURITY FEDERAL BANK	AIKEN	SC	18	955,523	8,492
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	23	828,828	12,561
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	5	435,490	7,538
