List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	03/31/2020
Number of Banks in Peer Group	35

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
540926	13425	NM	SOUTH STATE BANK	COLUMBIA	SC	153	16,023,914	29,990
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	343,558	559
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	5	283,436	928
806220	17953	NM	SANDHILLS BANK	NORTH MYRTLE BEACH	SC	5	196,662	177
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	545,274	1,559
285928	16968	NM	PEOPLES BANK THE	IVA	SC	6	298,188	607
922924	15104	NM	BANK OF YORK	YORK	SC	4	228,292	495
3637247	58689	NM	SOUTH ATLANTIC BANK	MYRTLE BEACH	SC	10	741,620	1,388
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	18	516,725	1,163
3821822	58864	N	COASTAL CAROLINA NATIONAL BANK	MYRTLE BEACH	SC	7	455,726	789
2849801	35295	NM	SOUTHERN FIRST BANK	GREENVILLE	SC	13	2,231,381	3,228
586072	28396	NM	FIRST PALMETTO BANK	CAMDEN	SC	22	711,162	2,126
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	18	583,530	1,470
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	201,875	270
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	7	441,898	1,355
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	10	823,288	2,784
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	4	133,346	101
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	16	1,259,795	3,744
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	6	194,248	548
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	12	635,783	1,106
513322	26588	NM	DEDICATED COMMUNITY BANK	DARLINGTON	SC	2	69,863	100
5136959	59106	NM	BEACON COMMUNITY BANK	CHARLESTON	SC	2	150,466	-661
1404481	27496	NM	BANK OF THE LOWCOUNTRY	WALTERBORO	SC	5	227,891	479
3274709	57756	NM	COASTAL STATES BANK	HILTON HEAD ISLAND	SC	6	749,826	965
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	93,148	273
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	15	506,456	1,524
2328137	34047	NM	FIRST COMMUNITY BANK	LEXINGTON	SC	21	1,169,506	2,009
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	9	432,029	370
3013823	57135	NM	CRESCOM BANK	CHARLESTON	SC	73	4,647,803	14,079
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	429,805	822
2728661	34812	NM	GRANDSOUTH BANK	GREENVILLE	SC	7	909,267	2,119
2794732	35241	NM	OPTUS BANK	COLUMBIA	SC	1	81,494	2,363
763677	31100	NM	SECURITY FEDERAL BANK	AIKEN	SC	18	997,952	1,418
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	23	874,963	3,335
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	5	430,083	1,594
