List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	12/31/2010
Number of Banks in Peer Group	63

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	4	196,211	2,019
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	18	483,231	-5,126
81429	27055	NM	CLOVER COMMUNITY BANK	CLOVER	SC	3	143,380	-1,703
93721	15504	NM	FIRST CITIZENS BANK AND TRUST COMPANY, INC.	COLUMBIA	SC	191	8,391,985	75,870
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	3	101,345	592
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	4	266,021	3,247
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	4	284,329	899
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	483,833	5,047
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	246,713	1,833
285928	16968	NM	PEOPLES BANK THE	IVA	SC	6	238,968	-662
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	152,975	1,262
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	5	127,729	1,492
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	16	346,571	1,716
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	446,014	-4,297
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	72,888	881
513322	26588	NM	DEDICATED COMMUNITY BANK	DARLINGTON	SC	1	42,587	275
540926	13425	N	SCBT, NATIONAL ASSOCIATION	ORANGEBURG	SC	75	3,614,991	53,503
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	9	521,751	587
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	23	653,744	-8,500
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	15	941,490	1,157
663722	15204	NM	BANK OF WESTMINSTER	WESTMINSTER	SC	1	30,262	-793
698322	26753	N	PEOPLES NATIONAL BANK, THE	EASLEY	SC	5	329,429	-426
704326	15062	NM	ALLENDALE COUNTY BANK	FAIRFAX	SC	3	56,187	7
806220	17953	NM	SANDHILLS BANK	NORTH MYRTLE BEACH	SC	3	65,929	-5,899
862824	8997	NM	PALMETTO BANK, THE	GREENVILLE	SC	29	1,400,496	-59,366
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	14	318,673	2,035
922924	15104	NM	BANK OF YORK	YORK	SC	4	176,769	1,380
937674	28997	N	PROVIDENT COMMUNITY BANK, NATIONAL ASSOCIATION	ROCK HILL	SC	9	436,948	-13,529
965220	15077	NM	EXCHANGE BANK OF SOUTH CAROLINA, INC., THE	KINGSTREE	SC	4	124,860	861
1162530	27139	NM	HORRY COUNTY STATE BANK	LORIS	SC	14	794,084	-16,696
1356526	27413	NM	GREER STATE BANK	GREER	SC	4	460,031	-6,985
1356535	27426	SM	CAPITALBANK	GREENWOOD	SC	17	726,668	-4,906
1404481	27496	NM	BANK OF WALTERBORO	WALTERBORO	SC	4	162,291	460
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	7	516,181	1,236
2328137	34047	N	FIRST COMMUNITY BANK, N.A.	LEXINGTON	SC	11	608,800	2,270
2491291	34222	NM	FIRST SOUTH BANK	SPARTANBURG	SC	5	471,699	-6,850
2507802	34335	NM	COMMUNITY FIRSTBANK OF CHARLESTON	CHARLESTON	SC	6	583,835	-793
2701767	34830	N	BANK OF ANDERSON, NATIONAL ASSOCIATION	ANDERSON	SC	2	138,656	454
2713555	34774	NM	SOUTHCOAST COMMUNITY BANK	MOUNT PLEASANT	SC	10	485,613	614
2728661	34812	NM	GRANDSOUTH BANK	GREENVILLE	SC	3	377,702	-801
2757906	35079	N	SENECA NATIONAL BANK	SENECA	SC	1	76,100	551
2794732	35241	NM	SOUTH CAROLINA COMMUNITY BANK	COLUMBIA	SC	5	87,063	-1,430
2818731	35076	NM	HERITAGE COMMUNITY BANK	HARTSVILLE	SC	3	109,778	338
2834179	35179	N	CORNERSTONE NATIONAL BANK	EASLEY	SC	3	185,375	-538
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	6	594,327	574
2849801	35295	N	SOUTHERN FIRST BANK, NATIONAL ASSOCIATION	GREENVILLE	SC	6	741,847	1,343
3013823	57135	NM	CRESCENT BANK	MYRTLE BEACH	SC	4	435,138	-12,021
3185485	57594	NM	TIDELANDS BANK	MOUNT PLEASANT	SC	7	667,934	-14,411
3274709	57756	NM	COASTALSTATES BANK	HILTON HEAD ISLAND	SC	4	420,748	-8,833
3299159	57868	NM	COMMUNITYSOUTH BANK AND TRUST	EASLEY	SC	6	435,513	-15,986
3299168	57880	NM	PALMETTO HERITAGE BANK & TRUST	PAWLEYS ISLAND	SC	3	130,265	63
3324994	57951	N	INDEPENDENCE NATIONAL BANK	GREENVILLE	SC	3	130,696	-6,346
3384868	58179	NM	PINNACLE BANK OF SOUTH CAROLINA	GREENVILLE	SC	2	125,938	359
3387159	58157	NM	BANKGREENVILLE	GREENVILLE	SC	1	109,331	11
3387926	58219	N	HARBOR NATIONAL BANK	CHARLESTON	SC	3	232,964	111
3393785	58075	NM	ATLANTIC COMMUNITY BANK	BLUFFTON	SC	2	90,624	-1,302
3441592	58222	N	BANKMERIDIAN, NA	COLUMBIA	SC	3	282,451	-12,569
3452365	58301	NM	CONGAREE STATE BANK	WEST COLUMBIA	SC	2	134,368	-63
3454510	58327	NM	SOUTHERN BANK & TRUST	AIKEN	SC	3	184,712	407
3486623	58432	NM	CAROLINA ALLIANCE BANK	SPARTANBURG	SC	1	213,307	532
3637050	58650	NM	VISTABANK	AIKEN	SC	1	128,220	-3,141
3637247	58689	NM	SOUTH ATLANTIC BANK	MYRTLE BEACH	SC	2	188,423	-683
3821822	58864	N	COASTAL CAROLINA NATIONAL BANK	MYRTLE BEACH	SC	1	64,615	-1,988
