List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	09/30/2007
Number of Banks in Peer Group	68

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	4	172,058	1,802
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	17	366,318	3,591
81429	27055	NM	CLOVER COMMUNITY BANK	CLOVER	SC	2	110,090	1,105
93721	15504	NM	FIRST CITIZENS BANK AND TRUST COMPANY, INC.	COLUMBIA	SC	165	5,847,387	46,150
174321	17773	NM	BLUE RIDGE BANK OF WALHALLA	WALHALLA	SC	2	61,347	389
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	4	235,475	3,008
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	4	246,729	2,741
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	8	394,612	4,490
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	222,943	3,381
285928	16968	NM	PEOPLES BANK THE	IVA	SC	6	198,257	1,753
310727	26849	NM	CAROLINA FIRST BANK	GREENVILLE	SC	170	13,990,023	65,128
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	160,545	1,724
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	4	112,314	971
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	14	301,378	3,216
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	363,524	5,129
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	59,907	785
474825	17837	N	WILLIAMSBURG FIRST NATIONAL BANK	KINGSTREE	SC	4	117,724	1,451
513322	26588	NM	DARLINGTON COUNTY BANK	DARLINGTON	SC	1	40,938	355
540926	13425	N	SOUTH CAROLINA BANK AND TRUST, NATIONAL ASSOCIATION	ORANGEBURG	SC	38	1,968,841	15,621
580623	2111	N	NATIONAL BANK OF SOUTH CAROLINA, THE	SUMTER	SC	44	4,426,218	57,983
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	7	376,170	4,251
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	19	578,391	5,587
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	15	843,633	7,602
663722	15204	NM	BANK OF WESTMINSTER	WESTMINSTER	SC	1	31,015	40
698322	26753	N	PEOPLES NATIONAL BANK, THE	EASLEY	SC	4	305,733	2,722
704326	15062	NM	ALLENDALE COUNTY BANK	FAIRFAX	SC	3	51,434	254
806220	17953	NM	SANDHILLS BANK	NORTH MYRTLE BEACH	SC	3	75,625	410
862824	8997	NM	PALMETTO BANK, THE	LAURENS	SC	32	1,170,353	11,789
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	12	280,003	2,418
922924	15104	NM	BANK OF YORK	YORK	SC	4	163,623	1,984
937674	28997	N	PROVIDENT COMMUNITY BANK, NATIONAL ASSOCIATION	ROCK HILL	SC	9	395,623	2,746
965220	15077	NM	EXCHANGE BANK OF SOUTH CAROLINA, INC., THE	KINGSTREE	SC	4	118,745	1,547
1159996	27116	N	COMMUNITY RESOURCE BANK, NATIONAL ASSOCIATION	ORANGEBURG	SC	9	572,721	4,099
1162530	27139	NM	HORRY COUNTY STATE BANK	LORIS	SC	13	383,421	1,835
1356526	27413	NM	GREER STATE BANK	GREER	SC	4	354,664	2,196
1356535	27426	SM	CAPITALBANK	GREENWOOD	SC	17	747,404	5,659
1404481	27496	NM	BANK OF WALTERBORO	WALTERBORO	SC	4	162,427	1,289
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	6	375,291	2,877
2328137	34047	N	FIRST COMMUNITY BANK, N.A.	LEXINGTON	SC	12	547,730	3,420
2391252	34242	N	BEACH FIRST NATIONAL BANK	MYRTLE BEACH	SC	6	546,102	5,716
2451482	34204	N	SOUTH CAROLINA BANK AND TRUST OF THE PIEDMONT, NATIONAL ASSOCIATION	ROCK HILL	SC	6	267,449	2,263
2491291	34222	NM	FIRST SOUTH BANK	SPARTANBURG	SC	5	361,118	2,532
2507802	34335	NM	COMMUNITY FIRSTBANK OF CHARLESTON	CHARLESTON	SC	6	437,698	3,452
2701767	34830	N	BANK OF ANDERSON, NATIONAL ASSOCIATION	ANDERSON	SC	2	146,181	719
2713555	34774	NM	SOUTHCOAST COMMUNITY BANK	MOUNT PLEASANT	SC	11	453,821	3,276
2728661	34812	NM	GRANDSOUTH BANK	GREENVILLE	SC	3	319,702	2,370
2757906	35079	N	SENECA NATIONAL BANK	SENECA	SC	1	60,610	273
2794732	35241	NM	SOUTH CAROLINA COMMUNITY BANK	COLUMBIA	SC	3	69,006	574
2818731	35076	NM	HERITAGE COMMUNITY BANK	HARTSVILLE	SC	3	88,733	314
2834179	35179	N	CORNERSTONE NATIONAL BANK	EASLEY	SC	3	134,212	1,273
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	5	481,573	2,616
2849801	35295	N	SOUTHERN FIRST BANK, NATIONAL ASSOCIATION	GREENVILLE	SC	4	559,992	3,095
2855914	35309	N	LOWCOUNTRY NATIONAL BANK	BEAUFORT	SC	3	191,801	889
2859574	35383	N	FIRST NATIONAL BANK OF THE SOUTH	SPARTANBURG	SC	8	516,823	3,401
3013823	57135	NM	CRESCENT BANK	MYRTLE BEACH	SC	4	401,561	3,693
3109397	57355	N	CAROLINA NATIONAL BANK AND TRUST COMPANY	COLUMBIA	SC	5	218,623	1,311
3185485	57594	NM	TIDELANDS BANK	MOUNT PLEASANT	SC	5	411,582	770
3274709	57756	NM	COASTALSTATES BANK	HILTON HEAD ISLAND	SC	4	318,331	431
3299159	57868	NM	COMMUNITYSOUTH BANK AND TRUST	EASLEY	SC	5	295,748	1,170
