List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	33

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1017939	16889	NM	UNITED COMMUNITY BANK	GREENVILLE	SC	195	25,876,834	65,504
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	10	1,358,955	4,734
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	5	172,803	413
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	16	1,791,207	3,994
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	6	250,390	869
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	11	952,194	1,778
513322	26588	NM	DEDICATED COMMUNITY BANK	DARLINGTON	SC	2	95,327	210
5136959	59106	NM	BEACON COMMUNITY BANK	CHARLESTON	SC	5	506,167	493
1404481	27496	NM	BANK OF THE LOWCOUNTRY	WALTERBORO	SC	5	280,340	594
3274709	57756	NM	COASTAL STATES BANK	HILTON HEAD ISLAND	SC	10	1,883,597	7,208
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	125,391	596
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	14	793,251	2,940
2328137	34047	NM	FIRST COMMUNITY BANK	LEXINGTON	SC	22	1,719,175	3,943
2849463	34966	NM	FIRST CAPITAL BANK	CHARLESTON	SC	4	607,798	1,028
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	490,651	1,534
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	5	394,817	1,443
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	630,090	1,169
285928	16968	NM	PEOPLES BANK THE	IVA	SC	7	413,348	1,788
922924	15104	NM	BANK OF YORK	YORK	SC	4	305,689	1,202
3637247	58689	NM	SOUTH ATLANTIC BANK	MYRTLE BEACH	SC	12	1,473,704	3,370
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	18	735,234	1,524
3821822	58864	N	COASTAL CAROLINA NATIONAL BANK	MYRTLE BEACH	SC	8	843,289	2,349
2849801	35295	NM	SOUTHERN FIRST BANK	GREENVILLE	SC	12	3,694,385	3,170
586072	28396	NM	FIRST PALMETTO BANK	CAMDEN	SC	22	878,431	2,506
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	23	965,096	3,448
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	273,993	822
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	7	719,771	1,702
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	12	677,549	1,200
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	541,220	2,461
2794732	35241	NM	OPTUS BANK	COLUMBIA	SC	1	397,213	1,644
763677	31100	NM	SECURITY FEDERAL BANK	AIKEN	SC	20	1,371,468	2,533
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	25	1,620,278	6,158
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	5	630,911	1,664
