List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	06/30/2023
Number of Banks in Peer Group	33

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2849463	34966	NM	FIRST CAPITAL BANK	CHARLESTON	SC	4	634,019	2,128
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	489,041	2,331
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	5	391,852	2,709
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	622,658	4,620
285928	16968	NM	PEOPLES BANK THE	IVA	SC	7	415,301	3,524
922924	15104	NM	BANK OF YORK	YORK	SC	4	304,332	2,804
3637247	58689	NM	SOUTH ATLANTIC BANK	MYRTLE BEACH	SC	12	1,500,431	6,331
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	18	737,497	3,145
3821822	58864	N	COASTAL CAROLINA NATIONAL BANK	MYRTLE BEACH	SC	8	863,951	4,560
2849801	35295	NM	SOUTHERN FIRST BANK	GREENVILLE	SC	12	3,775,491	6,106
586072	28396	NM	FIRST PALMETTO BANK	CAMDEN	SC	22	886,064	4,948
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	23	964,664	6,457
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	275,953	1,794
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	7	719,941	3,157
1017939	16889	NM	UNITED COMMUNITY BANK	GREENVILLE	SC	199	25,962,243	130,668
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	10	1,357,145	9,673
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	5	167,169	704
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	16	1,791,628	7,643
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	6	249,111	1,647
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	11	968,257	3,170
513322	26588	NM	DEDICATED COMMUNITY BANK	DARLINGTON	SC	2	92,996	390
5136959	59106	NM	BEACON COMMUNITY BANK	CHARLESTON	SC	5	523,852	1,060
1404481	27496	NM	BANK OF THE LOWCOUNTRY	WALTERBORO	SC	5	282,795	1,200
3274709	57756	SM	COASTAL STATES BANK	HILTON HEAD ISLAND	SC	10	1,947,190	13,467
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	125,976	1,240
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	14	771,673	5,586
2328137	34047	NM	FIRST COMMUNITY BANK	LEXINGTON	SC	22	1,738,925	7,771
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	12	681,398	2,591
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	494,214	4,542
2794732	35241	NM	OPTUS BANK	COLUMBIA	SC	1	404,420	3,168
763677	31100	NM	SECURITY FEDERAL BANK	AIKEN	SC	20	1,396,965	4,169
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	25	1,656,055	13,230
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	6	633,609	3,012
