List of Banks in Peer Group -- MSCOM All Insured Commercial Banks in Mississippi

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	61

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
11640	19070	N	FIRST NATIONAL BANK OF CLARKSDALE	CLARKSDALE	MS	5	388,034	2,699
12142	12201	NM	CLEVELAND STATE BANK, THE	CLEVELAND	MS	2	307,350	3,947
29636	12204	NM	CITIZENS BANK OF PHILADELPHIA, THE	PHILADELPHIA	MS	26	1,364,621	3,688
31835	8243	NM	BANK OF ANGUILLA	ANGUILLA	MS	4	192,213	2,577
34434	22081	NM	MAGNOLIA STATE BANK	BAY SPRINGS	MS	8	446,248	5,552
40033	11817	NM	RICHTON BANK & TRUST COMPANY	RICHTON	MS	1	54,142	206
58636	11448	NM	CENTURY BANK	LUCEDALE	MS	9	488,176	3,905
68831	10594	NM	BANK OF FRANKLIN	MEADVILLE	MS	3	208,251	3,700
69333	4993	N	CITIZENS NATIONAL BANK OF MERIDIAN, THE	MERIDIAN	MS	24	1,720,214	20,300
70638	9366	NM	PEOPLES BANK	MENDENHALL	MS	5	441,756	21,092
84541	15953	NM	GUARANTY BANK AND TRUST COMPANY	BELZONI	MS	22	1,981,435	15,180
94139	12203	NM	MERCHANTS & MARINE BANK	PASCAGOULA	MS	14	659,490	5,449
99442	9359	NM	BANK OF COMMERCE	GREENWOOD	MS	9	809,511	8,384
101738	8552	SM	GREAT SOUTHERN BANK	MERIDIAN	MS	12	374,766	4,173
118736	11431	NM	BANK OF YAZOO CITY	YAZOO CITY	MS	4	333,120	1,327
121642	5903	NM	BANKPLUS	BELZONI	MS	96	7,360,589	49,317
179335	8250	NM	BANK OF WIGGINS	WIGGINS	MS	3	192,207	830
205243	15801	SM	FARMERS AND MERCHANTS BANK	BALDWYN	MS	11	498,132	5,841
342634	4988	N	TRUSTMARK NATIONAL BANK	JACKSON	MS	162	18,656,480	135,429
398837	8231	SM	COPIAH BANK	HAZLEHURST	MS	9	301,671	4,515
460033	8879	NM	COMMUNITY BANK OF MISSISSIPPI	FLOWOOD	MS	49	4,779,507	16,345
463735	12441	NM	HANCOCK WHITNEY BANK	GULFPORT	MS	183	36,203,876	350,261
514132	324	NM	CITIZENS BANK	COLUMBIA	MS	8	439,040	7,567
544335	21083	NM	UNITED MISSISSIPPI BANK	NATCHEZ	MS	10	444,963	7,404
568939	16612	SM	FNB PICAYUNE BANK	PICAYUNE	MS	7	265,056	7,890
573335	8234	NM	RIVERHILLS BANK	VICKSBURG	MS	4	390,013	3,835
579636	327	NM	MERCHANTS AND PLANTERS BANK	RAYMOND	MS	7	204,669	4,726
590640	5005	SM	FNB OXFORD BANK	OXFORD	MS	3	632,624	3,911
593249	15871	NM	PEOPLES BANK, THE	RIPLEY	MS	2	499,886	3,612
606046	11813	NM	CADENCE BANK	TUPELO	MS	365	50,246,195	283,240
642437	898	NM	BANK OF FOREST	FOREST	MS	3	247,560	1,461
659640	15817	NM	GENESIS BANK	BENOIT	MS	1	41,837	339
697035	21998	NM	COVINGTON COUNTY BANK	COLLINS	MS	2	90,145	5,305
700430	9356	NM	COMMERCIAL BANK, THE	DE KALB	MS	5	248,815	4,833
703039	11445	NM	JEFFERSON BANK, THE	GREENVILLE	MS	3	151,369	6,010
718145	17120	NM	FIRST SECURITY BANK	BATESVILLE	MS	16	868,147	6,871
725741	321	NM	HOLMES COUNTY BANK	LEXINGTON	MS	5	149,511	2,546
729945	9777	NM	CITIZENS BANK AND TRUST COMPANY	MARKS	MS	2	115,779	1,953
749242	12437	NM	RENASANT BANK	TUPELO	MS	147	17,433,895	133,148
780049	9775	SM	BANK OF KILMICHAEL	KILMICHAEL	MS	5	279,227	4,851
786340	19226	N	FIRST AMERICAN NATIONAL BANK	IUKA	MS	10	377,709	333
800442	12207	SM	BANK OF WINONA	WINONA	MS	1	153,761	3,228
835743	8232	NM	BANK OF HOLLY SPRINGS, THE	HOLLY SPRINGS	MS	9	489,827	7,591
837840	11446	NM	UNITY BANK OF MISSISSIPPI	HOLLY SPRINGS	MS	6	285,759	1,711
870539	340	NM	PEOPLES BANK, BILOXI, MISSISSIPPI, THE	BILOXI	MS	17	954,882	7,871
875936	5907	NM	FIRST BANK	MCCOMB	MS	16	572,511	11,295
880332	26379	N	PIKE NATIONAL BANK	MCCOMB	MS	4	357,471	5,566
