List of Banks in Peer Group -- MSCOM All Insured Commercial Banks in Mississippi

Reporting Period End Date	03/31/2010
Number of Banks in Peer Group	87

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
590640	5005	N	FIRST NATIONAL BANK OF OXFORD, THE	OXFORD	MS	3	257,835	428
3715800	58776	NM	CHARTER BANK	BILOXI	MS	3	74,521	-227
837840	11446	NM	MERCHANTS & FARMERS BANK	HOLLY SPRINGS	MS	4	80,817	229
29636	12204	NM	CITIZENS BANK OF PHILADELPHIA, THE	PHILADELPHIA	MS	23	840,481	2,008
976842	15806	NM	BANK OF BOLIVAR COUNTY, THE	SHELBY	MS	1	16,009	-3
870539	340	NM	PEOPLES BANK, BILOXI, MISSISSIPPI, THE	BILOXI	MS	16	860,606	909
99442	9359	NM	BANK OF COMMERCE	GREENWOOD	MS	4	220,462	662
916745	19448	NM	BNA BANK	NEW ALBANY	MS	5	402,708	1,129
209447	11432	NM	CITIZENS BANK	BYHALIA	MS	4	64,346	92
2948058	57069	NM	FIRST COMMERCIAL BANK	JACKSON	MS	1	256,672	378
12142	12201	NM	CLEVELAND STATE BANK, THE	CLEVELAND	MS	2	159,035	325
539939	4995	N	BRITTON & KOONTZ BANK, N.A.	NATCHEZ	MS	8	381,582	125
514132	324	NM	CITIZENS BANK	COLUMBIA	MS	7	348,358	1,434
2731876	34897	NM	BANK OF JONES COUNTY	LAUREL	MS	2	203,220	653
2938769	57034	NM	OXFORD UNIVERSITY BANK	OXFORD	MS	2	96,537	77
101738	8552	N	GREAT SOUTHERN NATIONAL BANK	MERIDIAN	MS	14	254,840	810
725741	321	NM	HOLMES COUNTY BANK & TRUST COMPANY	LEXINGTON	MS	5	125,986	301
968744	5006	N	FIRST NATIONAL BANK OF PONTOTOC, THE	PONTOTOC	MS	2	228,678	335
6141	16567	NM	TALLAHATCHIE COUNTY BANK	CHARLESTON	MS	1	48,358	100
752644	12206	NM	MECHANICS BANK	WATER VALLEY	MS	5	198,739	395
786340	19226	N	FIRST AMERICAN NATIONAL BANK	IUKA	MS	8	221,547	577
880332	26379	N	PIKE NATIONAL BANK	MCCOMB	MS	5	214,955	464
517834	11444	NM	COMMUNITY BANK, ELLISVILLE, MISSISSIPPI	ELLISVILLE	MS	10	622,381	1,353
835743	8232	NM	BANK OF HOLLY SPRINGS, THE	HOLLY SPRINGS	MS	5	177,666	780
2376464	34121	NM	COMMUNITY BANK, COAST	BILOXI	MS	8	428,305	764
398837	8231	N	COPIAH BANK, NATIONAL ASSOCIATION	HAZLEHURST	MS	8	144,890	151
2877831	35439	NM	BANK OF BROOKHAVEN	BROOKHAVEN	MS	1	115,006	297
179335	8250	NM	BANK OF WIGGINS	WIGGINS	MS	3	183,888	459
11640	19070	N	FIRST NATIONAL BANK OF CLARKSDALE	CLARKSDALE	MS	5	325,248	1,076
2746245	34938	N	COMMERCE NATIONAL BANK	CORINTH	MS	1	87,034	302
875936	5907	NM	FIRST BANK	MCCOMB	MS	10	318,164	1,177
773546	10588	NM	FIRST STATE BANK	HOLLY SPRINGS	MS	3	110,004	37
58636	11448	NM	CENTURY BANK	LUCEDALE	MS	10	243,873	438
205243	15801	NM	FARMERS AND MERCHANTS BANK	BALDWYN	MS	6	197,259	1,007
897330	8556	NM	BANK OF MORTON	MORTON	MS	1	54,759	266
116639	8558	NM	BANK OF WALNUT GROVE	WALNUT GROVE	MS	1	45,720	99
642437	898	NM	BANK OF FOREST	FOREST	MS	2	138,117	243
659640	15817	NM	BANK OF BENOIT	BENOIT	MS	1	17,637	-51
568939	16612	N	FIRST NATIONAL BANK OF PICAYUNE	PICAYUNE	MS	6	207,377	1,286
653349	11438	NM	COMMUNITY BANK, NORTH MISSISSIPPI	AMORY	MS	7	485,507	390
699132	22346	NM	METROPOLITAN BANK	CRYSTAL SPRINGS	MS	6	394,150	137
2950604	57039	NM	COVENANT BANK	CLARKSDALE	MS	5	248,995	213
68831	10594	NM	BANK OF FRANKLIN	MEADVILLE	MS	4	95,789	2
69333	4993	N	CITIZENS NATIONAL BANK OF MERIDIAN, THE	MERIDIAN	MS	23	1,160,433	865
954671	31158	NM	FIRST SOUTHERN BANK	COLUMBIA	MS	7	191,972	174
