List of Banks in Peer Group -- MSCOM All Insured Commercial Banks in Mississippi

Reporting Period End Date	12/31/2010
Number of Banks in Peer Group	86

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
6141	16567	NM	TALLAHATCHIE COUNTY BANK	CHARLESTON	MS	1	49,952	373
11640	19070	N	FIRST NATIONAL BANK OF CLARKSDALE	CLARKSDALE	MS	5	316,924	3,463
12142	12201	NM	CLEVELAND STATE BANK, THE	CLEVELAND	MS	2	164,248	1,374
29636	12204	NM	CITIZENS BANK OF PHILADELPHIA, THE	PHILADELPHIA	MS	23	837,416	7,332
31835	8243	NM	BANK OF ANGUILLA	ANGUILLA	MS	4	112,104	951
34434	22081	NM	MAGNOLIA STATE BANK	BAY SPRINGS	MS	7	233,486	2,502
40033	11817	NM	RICHTON BANK & TRUST COMPANY	RICHTON	MS	2	81,809	593
58636	11448	NM	CENTURY BANK	LUCEDALE	MS	10	240,411	1,865
68831	10594	NM	BANK OF FRANKLIN	MEADVILLE	MS	3	96,972	104
69333	4993	N	CITIZENS NATIONAL BANK OF MERIDIAN, THE	MERIDIAN	MS	23	1,185,491	9,860
70638	9366	NM	PEOPLES BANK	MENDENHALL	MS	5	206,653	3,467
84541	15953	NM	GUARANTY BANK AND TRUST COMPANY	BELZONI	MS	10	506,003	3,812
94139	12203	NM	MERCHANTS & MARINE BANK	PASCAGOULA	MS	8	493,479	4,961
99442	9359	NM	BANK OF COMMERCE	GREENWOOD	MS	4	221,953	2,597
101738	8552	N	GREAT SOUTHERN NATIONAL BANK	MERIDIAN	MS	14	259,076	3,571
115641	4999	N	CADENCE BANK, N.A.	STARKVILLE	MS	38	1,790,561	-32,840
116639	8558	NM	BANK OF WALNUT GROVE	WALNUT GROVE	MS	1	46,894	483
118736	11431	NM	BANK OF YAZOO CITY	YAZOO CITY	MS	4	208,510	1,669
121642	5903	NM	BANKPLUS	BELZONI	MS	61	2,198,143	12,009
179335	8250	NM	BANK OF WIGGINS	WIGGINS	MS	3	185,790	1,580
205243	15801	NM	FARMERS AND MERCHANTS BANK	BALDWYN	MS	6	196,834	2,451
209447	11432	NM	CITIZENS BANK	BYHALIA	MS	4	65,896	440
342634	4988	N	TRUSTMARK NATIONAL BANK	JACKSON	MS	137	9,166,695	100,092
398837	8231	N	COPIAH BANK, NATIONAL ASSOCIATION	HAZLEHURST	MS	8	146,185	1,013
460033	8879	NM	COMMUNITY BANK OF MISSISSIPPI	FOREST	MS	8	635,909	5,544
463735	12441	NM	HANCOCK BANK	GULFPORT	MS	83	5,423,651	18,751
514132	324	NM	CITIZENS BANK	COLUMBIA	MS	7	352,976	5,399
517834	11444	NM	COMMUNITY BANK, ELLISVILLE, MISSISSIPPI	ELLISVILLE	MS	10	626,737	5,673
539939	4995	N	BRITTON & KOONTZ BANK, N.A.	NATCHEZ	MS	8	372,293	2,129
544335	21083	NM	UNITED MISSISSIPPI BANK	NATCHEZ	MS	9	231,038	2,945
546432	9367	NM	NEWTON COUNTY BANK	NEWTON	MS	6	158,660	453
568939	16612	N	FIRST NATIONAL BANK OF PICAYUNE	PICAYUNE	MS	6	208,481	3,719
573335	8234	NM	RIVERHILLS BANK	PORT GIBSON	MS	3	232,446	3,278
579636	327	NM	MERCHANTS AND PLANTERS BANK	RAYMOND	MS	4	91,056	-2,097
590640	5005	N	FIRST NATIONAL BANK OF OXFORD, THE	OXFORD	MS	3	258,871	1,902
593249	15871	NM	PEOPLES BANK, THE	RIPLEY	MS	2	352,220	3,418
606046	11813	NM	BANCORPSOUTH BANK	TUPELO	MS	275	13,270,317	32,810
633837	14273	NM	HERITAGE BANKING GROUP	CARTHAGE	MS	8	241,086	-12,322
642437	898	NM	BANK OF FOREST	FOREST	MS	2	141,101	1,017
653349	11438	NM	COMMUNITY BANK, NORTH MISSISSIPPI	AMORY	MS	7	484,951	-112
659640	15817	NM	BANK OF BENOIT	BENOIT	MS	1	17,887	51
697035	21998	NM	COVINGTON COUNTY BANK	COLLINS	MS	1	55,893	215
699132	22346	NM	METROPOLITAN BANK	CRYSTAL SPRINGS	MS	6	426,519	1,439
700430	9356	NM	COMMERCIAL BANK, THE	DEKALB	MS	5	152,727	-1,192
703039	11445	NM	JEFFERSON BANK, THE	FAYETTE	MS	4	82,843	6,604
718145	17120	NM	FIRST SECURITY BANK	BATESVILLE	MS	15	503,669	2,040
725741	321	NM	HOLMES COUNTY BANK & TRUST COMPANY	LEXINGTON	MS	5	124,538	1,506
729945	9777	NM	CITIZENS BANK AND TRUST COMPANY	MARKS	MS	3	119,954	397
736448	8878	NM	STATE BANK AND TRUST COMPANY	GREENWOOD	MS	34	916,193	5,005
749242	12437	NM	RENASANT BANK	TUPELO	MS	67	3,938,322	33,687
752644	12206	NM	MECHANICS BANK	WATER VALLEY	MS	5	201,009	1,765
773546	10588	NM	FIRST STATE BANK	HOLLY SPRINGS	MS	3	105,847	-412
780049	9775	NM	BANK OF KILMICHAEL	KILMICHAEL	MS	3	77,600	484
786340	19226	N	FIRST AMERICAN NATIONAL BANK	IUKA	MS	8	220,660	2,120
800442	12207	NM	BANK OF WINONA	WINONA	MS	1	100,963	448
835743	8232	NM	BANK OF HOLLY SPRINGS, THE	HOLLY SPRINGS	MS	5	179,643	2,969
837840	11446	NM	MERCHANTS & FARMERS BANK	HOLLY SPRINGS	MS	4	82,357	945
844343	9361	NM	MERCHANTS AND FARMERS BANK	KOSCIUSKO	MS	35	1,585,540	5,415
854548	8871	NM	OMNIBANK	MANTEE	MS	8	80,694	-570
857147	12438	NM	PEOPLES BANK AND TRUST COMPANY	NORTH CARROLLTON	MS	2	53,171	597
870539	340	NM	PEOPLES BANK, BILOXI, MISSISSIPPI, THE	BILOXI	MS	16	835,935	1,599
875936	5907	NM	FIRST BANK	MCCOMB	MS	10	325,445	5,305
880332	26379	N	PIKE NATIONAL BANK	MCCOMB	MS	5	206,281	1,858
897330	8556	NM	BANK OF MORTON	MORTON	MS	1	56,721	1,146
914648	8870	NM	BANKFIRST FINANCIAL SERVICES	MACON	MS	13	738,023	4,094
916745	19448	NM	BNA BANK	NEW ALBANY	MS	5	400,564	4,591
919344	5902	NM	BANK OF OKOLONA	OKOLONA	MS	2	101,432	1,503
924236	15663	NM	FIRST STATE BANK	WAYNESBORO	MS	8	437,324	3,563
924843	11423	NM	SYCAMORE BANK	SENATOBIA	MS	5	182,632	-298
954671	31158	NM	FIRST SOUTHERN BANK	COLUMBIA	MS	7	192,410	967
956938	21906	NM	PRIORITYONE BANK	MAGEE	MS	11	496,358	4,904
968744	5006	N	FIRST NATIONAL BANK OF PONTOTOC, THE	PONTOTOC	MS	2	231,447	1,713
972648	8235	NM	PLANTERS BANK & TRUST COMPANY	INDIANOLA	MS	14	598,829	8,104
976842	15806	NM	BANK OF BOLIVAR COUNTY, THE	SHELBY	MS	1	15,650	18
2376464	34121	NM	COMMUNITY BANK, COAST	BILOXI	MS	8	412,222	672
2385514	34217	N	FIRST, A NATIONAL BANKING ASSOCIATION, THE	HATTIESBURG	MS	10	497,457	3,017
2710705	34763	NM	PEOPLES BANK OF THE SOUTH	BUDE	MS	3	81,782	-292
2731876	34897	NM	BANK OF JONES COUNTY	LAUREL	MS	2	206,927	2,639
2735959	34917	NM	SPIRIT BANK	BELMONT	MS	1	23,959	4
2746245	34938	N	COMMERCE NATIONAL BANK	CORINTH	MS	1	86,370	1,742
2877831	35439	NM	BANK OF BROOKHAVEN	BROOKHAVEN	MS	1	115,936	945
2938769	57034	NM	OXFORD UNIVERSITY BANK	OXFORD	MS	2	93,476	211
2948058	57069	NM	FIRST COMMERCIAL BANK	JACKSON	MS	1	262,483	1,912
2950604	57039	NM	COVENANT BANK	CLARKSDALE	MS	5	246,558	-222
3388370	58154	NM	DESOTO COUNTY BANK	HORN LAKE	MS	2	73,805	499
3715800	58776	NM	CHARTER BANK	BILOXI	MS	4	83,452	-1,324
