List of Banks in Peer Group -- MSCOM All Insured Commercial Banks in Mississippi

Reporting Period End Date	06/30/2013
Number of Banks in Peer Group	83

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
6141	16567	NM	TALLAHATCHIE COUNTY BANK	CHARLESTON	MS	1	60,030	235
11640	19070	N	FIRST NATIONAL BANK OF CLARKSDALE	CLARKSDALE	MS	5	355,558	1,989
12142	12201	NM	CLEVELAND STATE BANK, THE	CLEVELAND	MS	2	211,185	686
29636	12204	NM	CITIZENS BANK OF PHILADELPHIA, THE	PHILADELPHIA	MS	22	890,102	3,078
31835	8243	NM	BANK OF ANGUILLA	ANGUILLA	MS	4	123,589	603
34434	22081	NM	MAGNOLIA STATE BANK	BAY SPRINGS	MS	8	295,631	2,010
40033	11817	NM	RICHTON BANK & TRUST COMPANY	RICHTON	MS	2	63,309	192
58636	11448	NM	CENTURY BANK	LUCEDALE	MS	10	249,099	1,047
68831	10594	NM	BANK OF FRANKLIN	MEADVILLE	MS	3	118,435	465
69333	4993	N	CITIZENS NATIONAL BANK OF MERIDIAN, THE	MERIDIAN	MS	23	1,075,207	5,606
70638	9366	NM	PEOPLES BANK	MENDENHALL	MS	5	224,837	2,444
84541	15953	NM	GUARANTY BANK AND TRUST COMPANY	BELZONI	MS	10	596,217	4,726
94139	12203	NM	MERCHANTS & MARINE BANK	PASCAGOULA	MS	10	616,352	2,520
99442	9359	NM	BANK OF COMMERCE	GREENWOOD	MS	4	271,468	1,915
101738	8552	N	GREAT SOUTHERN NATIONAL BANK	MERIDIAN	MS	13	268,847	1,010
116639	8558	NM	BANK OF WALNUT GROVE	WALNUT GROVE	MS	1	51,548	289
118736	11431	NM	BANK OF YAZOO CITY	YAZOO CITY	MS	4	228,491	823
121642	5903	NM	BANKPLUS	BELZONI	MS	59	2,337,293	9,661
179335	8250	NM	BANK OF WIGGINS	WIGGINS	MS	3	190,550	898
205243	15801	NM	FARMERS AND MERCHANTS BANK	BALDWYN	MS	7	220,066	1,882
209447	11432	NM	CITIZENS BANK	BYHALIA	MS	3	72,269	193
342634	4988	N	TRUSTMARK NATIONAL BANK	JACKSON	MS	188	11,180,345	56,094
398837	8231	N	COPIAH BANK, NATIONAL ASSOCIATION	HAZLEHURST	MS	8	163,374	635
460033	8879	NM	COMMUNITY BANK OF MISSISSIPPI	FOREST	MS	8	647,967	3,624
463735	12441	NM	HANCOCK BANK	GULFPORT	MS	114	6,504,400	33,567
514132	324	NM	CITIZENS BANK	COLUMBIA	MS	7	363,004	2,592
517834	11444	NM	COMMUNITY BANK, ELLISVILLE, MISSISSIPPI	ELLISVILLE	MS	10	644,153	3,880
539939	4995	N	BRITTON & KOONTZ BANK, N.A.	NATCHEZ	MS	8	303,931	422
544335	21083	NM	UNITED MISSISSIPPI BANK	NATCHEZ	MS	11	286,316	1,384
546432	9367	NM	NEWTON COUNTY BANK	NEWTON	MS	6	159,752	1,111
568939	16612	N	FIRST NATIONAL BANK OF PICAYUNE	PICAYUNE	MS	6	203,105	2,322
573335	8234	NM	RIVERHILLS BANK	PORT GIBSON	MS	3	285,850	1,707
579636	327	NM	MERCHANTS AND PLANTERS BANK	RAYMOND	MS	4	86,904	150
590640	5005	SM	FNB OXFORD BANK	OXFORD	MS	3	241,254	1,215
593249	15871	NM	PEOPLES BANK, THE	RIPLEY	MS	2	368,672	1,607
606046	11813	NM	BANCORPSOUTH BANK	TUPELO	MS	254	13,128,351	47,193
642437	898	NM	BANK OF FOREST	FOREST	MS	2	146,721	625
653349	11438	NM	COMMUNITY BANK, NORTH MISSISSIPPI	AMORY	MS	7	482,963	1,466
659640	15817	NM	BANK OF BENOIT	BENOIT	MS	1	19,073	25
697035	21998	NM	COVINGTON COUNTY BANK	COLLINS	MS	1	62,744	316
699132	22346	NM	METROPOLITAN BANK	CRYSTAL SPRINGS	MS	8	709,997	1,746
700430	9356	NM	COMMERCIAL BANK, THE	DE KALB	MS	5	130,020	290
703039	11445	NM	JEFFERSON BANK, THE	FAYETTE	MS	4	97,789	898
718145	17120	NM	FIRST SECURITY BANK	BATESVILLE	MS	15	514,187	1,186
725741	321	NM	HOLMES COUNTY BANK & TRUST COMPANY	LEXINGTON	MS	4	119,443	84
729945	9777	NM	CITIZENS BANK AND TRUST COMPANY	MARKS	MS	3	127,612	439
736448	8878	NM	STATE BANK AND TRUST COMPANY	GREENWOOD	MS	37	929,870	2,256
749242	12437	NM	RENASANT BANK	TUPELO	MS	73	4,211,622	16,281
752644	12206	NM	MECHANICS BANK	WATER VALLEY	MS	5	206,626	1,341
773546	10588	NM	FIRST STATE BANK	HOLLY SPRINGS	MS	3	103,920	224
780049	9775	NM	BANK OF KILMICHAEL	KILMICHAEL	MS	3	132,410	740
786340	19226	N	FIRST AMERICAN NATIONAL BANK	IUKA	MS	8	248,685	1,002
800442	12207	NM	BANK OF WINONA	WINONA	MS	1	118,003	767
835743	8232	NM	BANK OF HOLLY SPRINGS, THE	HOLLY SPRINGS	MS	5	196,899	1,920
837840	11446	NM	MERCHANTS & FARMERS BANK	HOLLY SPRINGS	MS	4	92,758	230
844343	9361	NM	MERCHANTS AND FARMERS BANK	KOSCIUSKO	MS	32	1,545,033	3,383
854548	8871	NM	OMNIBANK	BAY SPRINGS	MS	5	48,050	-303
857147	12438	NM	PEOPLES BANK AND TRUST COMPANY	NORTH CARROLLTON	MS	2	64,202	284
870539	340	NM	PEOPLES BANK, BILOXI, MISSISSIPPI, THE	BILOXI	MS	16	834,067	-499
875936	5907	NM	FIRST BANK	MCCOMB	MS	10	361,933	1,612
880332	26379	N	PIKE NATIONAL BANK	MCCOMB	MS	4	203,198	674
897330	8556	NM	BANK OF MORTON	MORTON	MS	1	60,194	890
914648	8870	SM	BANKFIRST FINANCIAL SERVICES	MACON	MS	13	738,782	2,891
916745	19448	NM	BNA BANK	NEW ALBANY	MS	5	427,556	2,835
919344	5902	NM	BANK OF OKOLONA	OKOLONA	MS	3	144,893	747
924236	15663	NM	FIRST STATE BANK	WAYNESBORO	MS	8	510,677	2,439
924843	11423	NM	SYCAMORE BANK	SENATOBIA	MS	5	198,052	625
954671	31158	NM	FIRST SOUTHERN BANK	COLUMBIA	MS	7	201,993	888
956938	21906	NM	PRIORITYONE BANK	MAGEE	MS	11	523,937	4,515
968744	5006	N	FIRST NATIONAL BANK OF PONTOTOC, THE	PONTOTOC	MS	3	253,579	939
972648	8235	NM	PLANTERS BANK & TRUST COMPANY	INDIANOLA	MS	13	749,946	4,651
976842	15806	NM	BANK OF BOLIVAR COUNTY, THE	SHELBY	MS	1	18,084	-11
2376464	34121	NM	COMMUNITY BANK, COAST	BILOXI	MS	13	592,307	2,361
2385514	34217	N	FIRST, A NATIONAL BANKING ASSOCIATION, THE	HATTIESBURG	MS	23	826,047	2,788
2710705	34763	NM	PEOPLES BANK OF THE SOUTH	BUDE	MS	3	81,012	468
2731876	34897	NM	BANK OF JONES COUNTY	LAUREL	MS	2	230,879	1,093
