List of Banks in Peer Group -- MSCOM All Insured Commercial Banks in Mississippi

Reporting Period End Date	03/31/2014
Number of Banks in Peer Group	80

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
6141	16567	NM	TALLAHATCHIE COUNTY BANK	CHARLESTON	MS	1	59,300	85
11640	19070	N	FIRST NATIONAL BANK OF CLARKSDALE	CLARKSDALE	MS	5	381,539	1,071
12142	12201	NM	CLEVELAND STATE BANK, THE	CLEVELAND	MS	2	216,994	361
29636	12204	NM	CITIZENS BANK OF PHILADELPHIA, THE	PHILADELPHIA	MS	22	878,613	1,835
31835	8243	NM	BANK OF ANGUILLA	ANGUILLA	MS	4	129,535	243
34434	22081	NM	MAGNOLIA STATE BANK	BAY SPRINGS	MS	8	309,060	883
40033	11817	NM	RICHTON BANK & TRUST COMPANY	RICHTON	MS	2	64,249	110
58636	11448	NM	CENTURY BANK	LUCEDALE	MS	10	255,718	462
68831	10594	NM	BANK OF FRANKLIN	MEADVILLE	MS	3	124,870	267
69333	4993	N	CITIZENS NATIONAL BANK OF MERIDIAN, THE	MERIDIAN	MS	23	1,086,686	3,056
70638	9366	NM	PEOPLES BANK	MENDENHALL	MS	5	240,837	1,392
84541	15953	NM	GUARANTY BANK AND TRUST COMPANY	BELZONI	MS	10	634,314	2,050
94139	12203	NM	MERCHANTS & MARINE BANK	PASCAGOULA	MS	10	640,140	1,592
99442	9359	NM	BANK OF COMMERCE	GREENWOOD	MS	4	302,926	1,110
101738	8552	N	GREAT SOUTHERN NATIONAL BANK	MERIDIAN	MS	13	268,685	430
116639	8558	NM	BANK OF WALNUT GROVE	WALNUT GROVE	MS	1	52,808	124
118736	11431	NM	BANK OF YAZOO CITY	YAZOO CITY	MS	4	231,386	426
121642	5903	NM	BANKPLUS	BELZONI	MS	59	2,424,942	4,834
179335	8250	NM	BANK OF WIGGINS	WIGGINS	MS	3	185,979	447
205243	15801	NM	FARMERS AND MERCHANTS BANK	BALDWYN	MS	7	243,267	1,061
209447	11432	NM	CITIZENS BANK	BYHALIA	MS	3	72,034	87
342634	4988	N	TRUSTMARK NATIONAL BANK	JACKSON	MS	188	11,915,461	29,556
398837	8231	N	COPIAH BANK, NATIONAL ASSOCIATION	HAZLEHURST	MS	8	170,458	282
460033	8879	NM	COMMUNITY BANK OF MISSISSIPPI	FOREST	MS	8	683,491	1,609
463735	12441	NM	HANCOCK BANK	GULFPORT	MS	92	18,926,621	52,707
514132	324	NM	CITIZENS BANK	COLUMBIA	MS	7	364,804	1,515
517834	11444	NM	COMMUNITY BANK, ELLISVILLE, MISSISSIPPI	ELLISVILLE	MS	10	641,782	1,890
544335	21083	NM	UNITED MISSISSIPPI BANK	NATCHEZ	MS	14	373,322	184
546432	9367	NM	NEWTON COUNTY BANK	NEWTON	MS	6	158,408	494
568939	16612	N	FIRST NATIONAL BANK OF PICAYUNE	PICAYUNE	MS	6	199,779	1,182
573335	8234	NM	RIVERHILLS BANK	PORT GIBSON	MS	3	296,056	833
579636	327	NM	MERCHANTS AND PLANTERS BANK	RAYMOND	MS	4	83,542	26
590640	5005	SM	FNB OXFORD BANK	OXFORD	MS	3	234,598	663
593249	15871	NM	PEOPLES BANK, THE	RIPLEY	MS	2	356,977	1,146
606046	11813	NM	BANCORPSOUTH BANK	TUPELO	MS	254	13,065,675	29,321
642437	898	NM	BANK OF FOREST	FOREST	MS	2	143,815	208
653349	11438	NM	COMMUNITY BANK, NORTH MISSISSIPPI	AMORY	MS	7	481,958	820
659640	15817	NM	BANK OF BENOIT	BENOIT	MS	1	19,477	0
697035	21998	NM	COVINGTON COUNTY BANK	COLLINS	MS	1	68,323	94
699132	22346	NM	METROPOLITAN BANK	CRYSTAL SPRINGS	MS	9	859,158	928
700430	9356	NM	COMMERCIAL BANK, THE	DE KALB	MS	5	130,662	139
703039	11445	NM	JEFFERSON BANK, THE	FAYETTE	MS	4	100,938	317
718145	17120	NM	FIRST SECURITY BANK	BATESVILLE	MS	15	507,208	1,440
725741	321	NM	HOLMES COUNTY BANK & TRUST COMPANY	LEXINGTON	MS	4	114,997	32
729945	9777	NM	CITIZENS BANK AND TRUST COMPANY	MARKS	MS	3	137,415	165
736448	8878	NM	STATE BANK AND TRUST COMPANY	GREENWOOD	MS	34	951,335	1,529
749242	12437	NM	RENASANT BANK	TUPELO	MS	97	5,925,603	14,327
752644	12206	NM	MECHANICS BANK	WATER VALLEY	MS	5	213,486	399
773546	10588	NM	FIRST STATE BANK	HOLLY SPRINGS	MS	3	119,339	26
780049	9775	NM	BANK OF KILMICHAEL	KILMICHAEL	MS	3	136,639	394
786340	19226	N	FIRST AMERICAN NATIONAL BANK	IUKA	MS	9	253,013	359
800442	12207	NM	BANK OF WINONA	WINONA	MS	1	113,071	445
835743	8232	NM	BANK OF HOLLY SPRINGS, THE	HOLLY SPRINGS	MS	5	205,706	887
837840	11446	NM	MERCHANTS & FARMERS BANK	HOLLY SPRINGS	MS	4	91,431	131
854548	8871	NM	OMNIBANK	BAY SPRINGS	MS	5	47,878	-135
857147	12438	NM	PEOPLES BANK AND TRUST COMPANY	NORTH CARROLLTON	MS	2	64,445	161
870539	340	NM	PEOPLES BANK, BILOXI, MISSISSIPPI, THE	BILOXI	MS	17	755,936	607
875936	5907	NM	FIRST BANK	MCCOMB	MS	10	386,161	988
880332	26379	N	PIKE NATIONAL BANK	MCCOMB	MS	4	203,264	403
897330	8556	NM	BANK OF MORTON	MORTON	MS	1	64,293	387
