List of Banks in Peer Group -- MSCOM All Insured Commercial Banks in Mississippi

Reporting Period End Date	06/30/2020
Number of Banks in Peer Group	66

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
11640	19070	N	FIRST NATIONAL BANK OF CLARKSDALE	CLARKSDALE	MS	5	364,548	2,168
12142	12201	NM	CLEVELAND STATE BANK, THE	CLEVELAND	MS	2	243,726	1,364
29636	12204	NM	CITIZENS BANK OF PHILADELPHIA, THE	PHILADELPHIA	MS	25	1,264,710	2,839
31835	8243	NM	BANK OF ANGUILLA	ANGUILLA	MS	4	150,316	621
34434	22081	NM	MAGNOLIA STATE BANK	BAY SPRINGS	MS	8	354,089	1,716
40033	11817	NM	RICHTON BANK & TRUST COMPANY	RICHTON	MS	1	59,046	147
58636	11448	NM	CENTURY BANK	LUCEDALE	MS	10	363,396	1,805
68831	10594	NM	BANK OF FRANKLIN	MEADVILLE	MS	4	157,917	714
69333	4993	N	CITIZENS NATIONAL BANK OF MERIDIAN, THE	MERIDIAN	MS	24	1,498,430	11,925
70638	9366	NM	PEOPLES BANK	MENDENHALL	MS	5	344,665	4,734
84541	15953	NM	GUARANTY BANK AND TRUST COMPANY	BELZONI	MS	18	1,114,325	8,301
94139	12203	NM	MERCHANTS & MARINE BANK	PASCAGOULA	MS	11	609,839	3,514
99442	9359	NM	BANK OF COMMERCE	GREENWOOD	MS	8	582,330	4,445
101738	8552	SM	GREAT SOUTHERN BANK	MERIDIAN	MS	12	305,469	963
118736	11431	NM	BANK OF YAZOO CITY	YAZOO CITY	MS	4	252,256	990
121642	5903	NM	BANKPLUS	BELZONI	MS	79	4,446,254	18,241
179335	8250	NM	BANK OF WIGGINS	WIGGINS	MS	3	171,959	712
205243	15801	SM	FARMERS AND MERCHANTS BANK	BALDWYN	MS	10	370,076	3,555
209447	11432	NM	CITIZENS BANK	BYHALIA	MS	3	79,062	331
342634	4988	N	TRUSTMARK NATIONAL BANK	JACKSON	MS	174	14,581,063	55,831
398837	8231	SM	COPIAH BANK	HAZLEHURST	MS	9	240,217	1,047
460033	8879	NM	COMMUNITY BANK OF MISSISSIPPI	FOREST	MS	46	3,453,636	14,432
463735	12441	NM	HANCOCK WHITNEY BANK	GULFPORT	MS	216	31,744,876	-221,836
514132	324	NM	CITIZENS BANK	COLUMBIA	MS	8	446,005	2,948
544335	21083	NM	UNITED MISSISSIPPI BANK	NATCHEZ	MS	11	361,487	2,174
568939	16612	N	FIRST NATIONAL BANK OF PICAYUNE	PICAYUNE	MS	6	215,119	2,743
573335	8234	NM	RIVERHILLS BANK	VICKSBURG	MS	4	350,589	3,037
579636	327	NM	MERCHANTS AND PLANTERS BANK	RAYMOND	MS	3	99,768	670
590640	5005	SM	FNB OXFORD BANK	OXFORD	MS	3	395,849	1,555
593249	15871	NM	PEOPLES BANK, THE	RIPLEY	MS	2	435,699	2,135
606046	11813	NM	BANCORPSOUTH BANK	TUPELO	MS	313	21,883,599	85,420
642437	898	NM	BANK OF FOREST	FOREST	MS	3	213,555	1,326
659640	15817	NM	BANK OF BENOIT	BENOIT	MS	1	18,317	-4
697035	21998	NM	COVINGTON COUNTY BANK	COLLINS	MS	2	79,763	249
700430	9356	NM	COMMERCIAL BANK, THE	DE KALB	MS	5	176,909	666
703039	11445	NM	JEFFERSON BANK, THE	GREENVILLE	MS	3	127,522	1,656
718145	17120	NM	FIRST SECURITY BANK	BATESVILLE	MS	16	648,371	3,417
725741	321	NM	HOLMES COUNTY BANK & TRUST COMPANY	LEXINGTON	MS	4	127,131	421
729945	9777	NM	CITIZENS BANK AND TRUST COMPANY	MARKS	MS	3	145,908	-1,021
749242	12437	NM	RENASANT BANK	TUPELO	MS	157	14,043,930	27,029
752644	12206	NM	MECHANICS BANK	WATER VALLEY	MS	5	237,259	1,179
773546	10588	NM	FIRST STATE BANK	HOLLY SPRINGS	MS	3	124,768	286
780049	9775	NM	BANK OF KILMICHAEL	KILMICHAEL	MS	4	197,362	1,543
786340	19226	N	FIRST AMERICAN NATIONAL BANK	IUKA	MS	9	290,953	1,266
800442	12207	NM	BANK OF WINONA	WINONA	MS	1	127,923	735
835743	8232	NM	BANK OF HOLLY SPRINGS, THE	HOLLY SPRINGS	MS	5	261,368	1,995
837840	11446	NM	MERCHANTS & FARMERS BANK	HOLLY SPRINGS	MS	4	107,273	260
854548	8871	NM	OMNIBANK	BAY SPRINGS	MS	5	49,707	123
870539	340	NM	PEOPLES BANK, BILOXI, MISSISSIPPI, THE	BILOXI	MS	18	650,192	942
875936	5907	NM	FIRST BANK	MCCOMB	MS	16	605,839	1,305
880332	26379	N	PIKE NATIONAL BANK	MCCOMB	MS	4	263,196	1,118
897330	8556	NM	BANK OF MORTON	MORTON	MS	1	70,946	815
914648	8870	SM	BANKFIRST FINANCIAL SERVICES	MACON	MS	22	1,393,017	7,223
916745	19448	NM	BNA BANK	NEW ALBANY	MS	6	557,344	5,162
919344	5902	NM	BANK OF OKOLONA	OKOLONA	MS	4	216,394	938
924236	15663	NM	FIRST STATE BANK	WAYNESBORO	MS	10	845,905	3,030
924843	11423	NM	SYCAMORE BANK	SENATOBIA	MS	5	245,790	933
954671	31158	NM	FIRST SOUTHERN BANK	COLUMBIA	MS	6	205,114	1,216
956938	21906	NM	PRIORITYONE BANK	MAGEE	MS	15	732,424	6,148
968744	5006	SM	FIRST CHOICE BANK	PONTOTOC	MS	3	329,089	1,703
