List of Banks in Peer Group -- NVCOM All Insured Commercial Banks in Nevada

Reporting Period End Date	06/30/2014
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3555248	58443	NM	FIRST SECURITY BANK OF NEVADA	LAS VEGAS	NV	1	144,916	1,020
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	33,094	2,208
2502656	34351	NM	USAA SAVINGS BANK	LAS VEGAS	NV	1	2,380,641	97,707
3719648	58722	NM	MEADOWS BANK	LAS VEGAS	NV	4	462,791	2,377
3067929	57312	NM	TOWN & COUNTRY BANK	LAS VEGAS	NV	4	119,604	833
3636446	58626	NM	BANK OF GEORGE	LAS VEGAS	NV	2	111,426	-8
3370357	57933	NM	VALLEY BANK OF NEVADA	NORTH LAS VEGAS	NV	1	86,012	-85
450669	2273	N	FIRST NATIONAL BANK OF ELY, THE	ELY	NV	1	86,660	902
2349301	34072	NM	HERITAGE BANK OF NEVADA	RENO	NV	6	522,476	4,427
3287660	57542	NM	TOYOTA FINANCIAL SAVINGS BANK	HENDERSON	NV	1	922,231	8,981
456960	18113	NM	NEVADA STATE BANK	LAS VEGAS	NV	51	4,028,619	8,223
400767	22669	NM	NEVADA BANK AND TRUST COMPANY	CALIENTE	NV	4	107,643	187
639567	25620	N	CREDIT ONE BANK, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	101,154	27,914
3720336	58806	NM	KIRKWOOD BANK OF NEVADA	LAS VEGAS	NV	2	62,650	216
3284397	57833	NM	BEAL BANK USA	LAS VEGAS	NV	21	5,894,112	235,068
