List of Banks in Peer Group -- NVCOM All Insured Commercial Banks in Nevada

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
131360	26665	NM	FIRST REPUBLIC BANK	LAS VEGAS	NV	44	10,275,948	69,172
400767	22669	NM	NEVADA BANK AND TRUST COMPANY	CALIENTE	NV	7	84,909	1,107
411464	27011	N	FIRST NATIONAL BANK OF NEVADA	RENO	NV	8	1,553,552	33,582
450669	2273	N	FIRST NATIONAL BANK OF ELY, THE	ELY	NV	1	52,146	1,307
456960	18113	NM	NEVADA STATE BANK	LAS VEGAS	NV	72	3,892,525	71,093
476810	7213	N	CITIBANK, N.A.	LAS VEGAS	NV	959	831,376,250	9,338,000
639567	25620	N	CREDIT ONE BANK, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	71,971	5,427
2068134	33824	NM	GREAT BASIN BANK OF NEVADA	ELKO	NV	4	203,454	1,682
2129008	33863	N	HSBC BANK NEVADA, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	2,326,290	634,557
2197098	33897	NM	BANK OF NEVADA	LAS VEGAS	NV	16	2,865,905	37,063
2319676	34043	SM	COMMUNITY BANK OF NEVADA	LAS VEGAS	NV	14	1,475,203	17,730
2349301	34072	NM	HERITAGE BANK OF NEVADA	RENO	NV	4	254,316	4,176
2352815	34077	SM	BUSINESS BANK OF NEVADA	LAS VEGAS	NV	7	460,131	7,622
2479310	34194	NM	SILVER STATE BANK	HENDERSON	NV	10	926,254	22,513
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	31,642	5,689
2714570	34785	NM	SUN WEST BANK	LAS VEGAS	NV	7	363,558	6,186
2808787	35253	NM	DESERT COMMUNITY BANK	LAS VEGAS	NV	1	86,421	1,302
2848037	35357	NM	RED ROCK COMMUNITY BANK	LAS VEGAS	NV	1	103,663	2,162
2849829	35202	NM	FIRST INDEPENDENT BANK OF NEVADA	RENO	NV	4	374,145	5,535
2856032	35421	NM	BLACK MOUNTAIN COMMUNITY BANK	HENDERSON	NV	1	130,135	2,557
2896298	35418	NM	NEVADA COMMERCE BANK	LAS VEGAS	NV	1	130,900	2,355
2901688	34820	NM	SECURITY SAVINGS BANK	LAS VEGAS	NV	1	236,430	2,472
3023701	35434	NM	SOUTHWESTUSA BANK	LAS VEGAS	NV	2	169,662	3,837
3049653	57276	NM	BANK OF LAS VEGAS	LAS VEGAS	NV	1	64,556	707
3067929	57312	NM	TOWN & COUNTRY BANK	LAS VEGAS	NV	3	155,106	3,006
3077629	57110	NM	NEVADA SECURITY BANK	RENO	NV	7	610,254	2,729
3150447	57450	N	CHARLES SCHWAB BANK, NATIONAL ASSOCIATION	RENO	NV	1	9,054,034	141,841
3284397	57833	NM	BEAL SAVINGS BANK	LAS VEGAS	NV	1	2,166,207	175,162
3287660	57542	NM	TOYOTA FINANCIAL SAVINGS BANK	HENDERSON	NV	1	87,809	-3,595
3370357	57933	NM	BANK OF NORTH LAS VEGAS	NORTH LAS VEGAS	NV	1	41,528	-230
3437081	58352	NM	CARSON RIVER COMMUNITY BANK	CARSON CITY	NV	1	11,080	-216
3465383	58358	NM	1ST COMMERCE BANK	NORTH LAS VEGAS	NV	1	9,422	-432
