List of Banks in Peer Group -- NVCOM All Insured Commercial Banks in Nevada

Reporting Period End Date	12/31/2009
Number of Banks in Peer Group	31

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
400767	22669	NM	NEVADA BANK AND TRUST COMPANY	CALIENTE	NV	8	94,595	-863
450669	2273	N	FIRST NATIONAL BANK OF ELY, THE	ELY	NV	1	70,914	-2,493
456960	18113	NM	NEVADA STATE BANK	LAS VEGAS	NV	59	4,243,557	-352,046
476810	7213	N	CITIBANK, N.A.	LAS VEGAS	NV	1368	1,183,494,250	-2,794,000
639567	25620	N	CREDIT ONE BANK, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	98,925	10,161
2129008	33863	N	HSBC BANK NEVADA, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	1,856,834	-38,373
2197098	33897	NM	BANK OF NEVADA	LAS VEGAS	NV	12	2,938,953	-97,653
2349301	34072	NM	HERITAGE BANK OF NEVADA	RENO	NV	5	374,919	4,580
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	29,577	3,915
2714570	34785	NM	SUN WEST BANK	LAS VEGAS	NV	7	412,669	-32,077
2808787	35253	NM	DESERT COMMUNITY BANK	LAS VEGAS	NV	1	100,210	-2,815
2848037	35357	NM	RED ROCK COMMUNITY BANK	LAS VEGAS	NV	1	129,770	-5,772
2849829	35202	NM	FIRST INDEPENDENT BANK OF NEVADA	RENO	NV	6	513,695	-8,796
2856032	35421	NM	BLACK MOUNTAIN COMMUNITY BANK	HENDERSON	NV	1	167,478	-1,990
2896298	35418	NM	NEVADA COMMERCE BANK	LAS VEGAS	NV	2	210,395	-6,655
3023701	35434	NM	SOUTHWESTUSA BANK	LAS VEGAS	NV	1	222,827	-15,336
3049653	57276	NM	BANK OF LAS VEGAS	LAS VEGAS	NV	1	74,575	-2,112
3067929	57312	NM	TOWN & COUNTRY BANK	LAS VEGAS	NV	4	187,544	-9,421
3077629	57110	NM	NEVADA SECURITY BANK	RENO	NV	5	565,150	-40,416
3284397	57833	NM	BEAL BANK NEVADA	LAS VEGAS	NV	1	4,893,535	335,723
3287660	57542	NM	TOYOTA FINANCIAL SAVINGS BANK	HENDERSON	NV	1	772,421	-7,314
3370357	57933	NM	BANK OF NORTH LAS VEGAS	NORTH LAS VEGAS	NV	1	92,767	-5,500
3437081	58352	NM	CARSON RIVER COMMUNITY BANK	CARSON CITY	NV	1	51,016	-4,734
3465383	58358	NM	1ST COMMERCE BANK	NORTH LAS VEGAS	NV	1	44,333	-2,998
3550896	58473	NM	SERVICE1ST BANK OF NEVADA	LAS VEGAS	NV	2	204,814	-17,378
3555248	58443	NM	FIRST SECURITY BANK OF NEVADA	LAS VEGAS	NV	1	110,382	-3,025
3589588	58418	N	NEVADA NATIONAL BANK	LAS VEGAS	NV	2	39,405	-1,156
3604155	58499	NM	FIRST ASIAN BANK	LAS VEGAS	NV	2	40,427	-3,275
3636446	58626	NM	BANK OF GEORGE	LAS VEGAS	NV	2	138,646	-11,735
3719648	58722	NM	MEADOWS BANK	LAS VEGAS	NV	2	107,938	-1,833
3720336	58806	NM	KIRKWOOD BANK OF NEVADA	LAS VEGAS	NV	1	21,668	-546
