List of Banks in Peer Group -- NVCOM All Insured Commercial Banks in Nevada

Reporting Period End Date	06/30/2007
Number of Banks in Peer Group	36

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
131360	26665	NM	FIRST REPUBLIC BANK	LAS VEGAS	NV	44	11,835,977	21,042
400767	22669	NM	NEVADA BANK AND TRUST COMPANY	CALIENTE	NV	8	85,427	401
411464	27011	N	FIRST NATIONAL BANK OF NEVADA	RENO	NV	9	1,504,584	13,653
450669	2273	N	FIRST NATIONAL BANK OF ELY, THE	ELY	NV	1	53,907	519
456960	18113	NM	NEVADA STATE BANK	LAS VEGAS	NV	74	3,872,151	34,340
476810	7213	N	CITIBANK, N.A.	LAS VEGAS	NV	988	1,080,370,000	5,202,000
639567	25620	N	CREDIT ONE BANK, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	73,661	4,453
2068134	33824	NM	GREAT BASIN BANK OF NEVADA	ELKO	NV	4	228,477	1,093
2129008	33863	N	HSBC BANK NEVADA, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	2,065,870	435,830
2197098	33897	NM	BANK OF NEVADA	LAS VEGAS	NV	14	2,900,276	18,358
2319676	34043	SM	COMMUNITY BANK OF NEVADA	LAS VEGAS	NV	13	1,533,024	13,439
2349301	34072	NM	HERITAGE BANK OF NEVADA	RENO	NV	5	281,255	2,147
2479310	34194	NM	SILVER STATE BANK	HENDERSON	NV	10	1,179,773	12,277
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	35,539	3,642
2714570	34785	NM	SUN WEST BANK	LAS VEGAS	NV	7	399,415	2,922
2808787	35253	NM	DESERT COMMUNITY BANK	LAS VEGAS	NV	1	93,658	584
2848037	35357	NM	RED ROCK COMMUNITY BANK	LAS VEGAS	NV	1	108,791	873
2849829	35202	NM	FIRST INDEPENDENT BANK OF NEVADA	RENO	NV	4	475,141	1,448
2856032	35421	NM	BLACK MOUNTAIN COMMUNITY BANK	HENDERSON	NV	1	142,969	1,300
2896298	35418	NM	NEVADA COMMERCE BANK	LAS VEGAS	NV	2	134,215	1,165
2901688	34820	NM	SECURITY SAVINGS BANK	LAS VEGAS	NV	1	293,426	1,773
3023701	35434	NM	SOUTHWESTUSA BANK	LAS VEGAS	NV	2	165,679	1,322
3049653	57276	NM	BANK OF LAS VEGAS	LAS VEGAS	NV	1	71,976	329
3067929	57312	NM	TOWN & COUNTRY BANK	LAS VEGAS	NV	3	163,543	1,726
3077629	57110	NM	NEVADA SECURITY BANK	RENO	NV	8	614,270	2,375
3150447	57450	N	CHARLES SCHWAB BANK, NATIONAL ASSOCIATION	RENO	NV	1	11,805,095	103,518
3284397	57833	NM	BEAL BANK NEVADA	LAS VEGAS	NV	1	1,670,621	85,154
3287660	57542	NM	TOYOTA FINANCIAL SAVINGS BANK	HENDERSON	NV	1	231,624	855
3370357	57933	NM	BANK OF NORTH LAS VEGAS	NORTH LAS VEGAS	NV	1	61,958	-103
3437081	58352	NM	CARSON RIVER COMMUNITY BANK	CARSON CITY	NV	1	16,419	-457
3465383	58358	NM	1ST COMMERCE BANK	NORTH LAS VEGAS	NV	1	17,327	-269
3550896	58473	NM	SERVICE1ST BANK OF NEVADA	LAS VEGAS	NV	1	81,370	-2,445
3555248	58443	NM	FIRST SECURITY BANK OF NEVADA	LAS VEGAS	NV	1	35,538	-1,174
3589588	58418	N	NEVADA NATIONAL BANK	LAS VEGAS	NV	1	709	-368
3599886	58393	NM	FIFTH STREET BANK	LAS VEGAS	NV	1	7,670	-35
3604155	58499	NM	FIRST ASIAN BANK	LAS VEGAS	NV	1	4,051	-847
