List of Banks in Peer Group -- NVCOM All Insured Commercial Banks in Nevada

Reporting Period End Date	03/31/2012
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2129008	33863	N	HSBC BANK NEVADA, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	2,056,599	63,042
2856032	57276	NM	BANK OF LAS VEGAS	LAS VEGAS	NV	4	309,905	-1,306
3589588	58418	N	NEVADA NATIONAL BANK	LAS VEGAS	NV	2	44,735	26
3555248	58443	NM	FIRST SECURITY BANK OF NEVADA	LAS VEGAS	NV	1	103,820	205
3636446	58626	NM	BANK OF GEORGE	LAS VEGAS	NV	2	108,979	56
3370357	57933	NM	VALLEY BANK OF NEVADA	NORTH LAS VEGAS	NV	1	81,455	-261
3720336	58806	NM	KIRKWOOD BANK OF NEVADA	LAS VEGAS	NV	1	42,650	-23
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	27,531	821
3719648	58722	NM	MEADOWS BANK	LAS VEGAS	NV	2	239,560	626
3067929	57312	NM	TOWN & COUNTRY BANK	LAS VEGAS	NV	4	160,589	-392
450669	2273	N	FIRST NATIONAL BANK OF ELY, THE	ELY	NV	1	83,011	920
2349301	34072	NM	HERITAGE BANK OF NEVADA	RENO	NV	6	496,601	1,273
456960	18113	NM	NEVADA STATE BANK	LAS VEGAS	NV	54	4,126,240	6,877
400767	22669	NM	NEVADA BANK AND TRUST COMPANY	CALIENTE	NV	4	93,233	84
639567	25620	N	CREDIT ONE BANK, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	92,988	5,317
3284397	57833	NM	BEAL BANK USA	LAS VEGAS	NV	1	5,916,802	122,426
3550896	58473	NM	SERVICE1ST BANK OF NEVADA	LAS VEGAS	NV	2	183,636	62
3465383	58358	NM	1ST COMMERCE BANK	NORTH LAS VEGAS	NV	1	25,794	-215
3287660	57542	NM	TOYOTA FINANCIAL SAVINGS BANK	HENDERSON	NV	1	830,325	4,310
2197098	33897	NM	BANK OF NEVADA	LAS VEGAS	NV	11	2,883,307	961
